ch0 ch8 ch1 ch9 ch2 ch10 ch3 ch11 ch4 ch12 ch5 ch13 ch6 ch14 ch7 ch15 time
627 115 746 100 113 99 115 125 107 102 85 83 78 57 92 113 39493.9
822 116 557 100 113 98 115 125 107 102 86 84 78 56 92 113 39494.3
565 115 586 100 112 98 115 126 108 102 85 83 79 57 92 114 39494.6
480 115 714 101 113 98 115 126 107 103 86 83 78 57 92 113 39495
520 115 692 101 113 99 115 126 108 102 86 84 78 57 92 113 39495.4
449 115 547 100 113 98 114 125 108 103 85 83 78 57 92 112 39495.8
444 116 564 100 113 98 115 126 107 102 85 83 78 56 93 113 39496.1
581 116 609 100 113 98 115 125 107 102 85 83 78 56 91 113 39496.4
370 116 859 101 114 99 115 125 108 103 85 83 78 57 92 114 39496.8
691 115 720 100 113 99 115 125 107 102 85 84 78 57 92 113 39497.1
473 115 873 101 113 99 115 125 107 103 85 84 78 57 92 113 39497.6
633 116 588 101 114 100 116 126 108 103 86 85 79 57 92 114 39497.9
908 116 590 100 113 99 116 126 108 102 86 83 79 57 92 113 39498.3
437 115 750 101 113 99 115 125 108 103 85 84 79 57 92 113 39498.7
470 115 724 100 113 99 114 125 107 102 85 83 78 57 91 113 39499
466 116 576 100 113 99 115 126 108 102 85 84 78 57 92 114 39499.3
449 115 589 100 113 98 115 126 107 101 85 83 78 56 92 113 39499.7
741 116 554 100 113 99 115 126 107 102 85 84 78 57 92 113 39500
477 116 484 100 113 98 115 126 107 102 86 83 78 57 92 113 39500.4
720 115 1046 100 113 98 115 125 107 102 85 83 78 56 92 113 39500.8
827 115 616 101 113 99 115 126 108 103 86 84 78 57 92 113 39501
480 114 508 100 113 98 115 125 108 103 86 83 79 57 92 113 39501.3
474 116 567 101 113 98 115 126 107 103 86 84 78 57 92 113 39501.7
491 115 609 100 113 99 115 125 108 102 85 84 78 57 92 113 39502
406 116 573 100 113 99 114 125 107 102 86 84 78 57 92 113 39502.4
471 115 484 100 113 98 115 125 107 102 85 84 78 56 92 113 39502.7
635 116 588 101 113 99 115 126 108 103 86 84 78 57 93 113 39502.9
469 115 589 100 113 98 115 125 107 102 85 83 78 57 91 113 39503.3
452 115 579 100 113 98 115 126 107 102 85 83 78 56 91 113 39503.6
501 115 531 100 113 98 115 125 107 102 85 83 79 57 92 113 39504.1
471 115 616 100 113 98 115 126 107 101 85 83 78 57 92 113 39504.4
423 116 593 101 113 99 116 125 108 103 86 84 78 57 92 113 39504.7
640 115 597 101 112 99 114 125 107 102 85 84 78 56 91 113 39505.1
611 115 591 101 113 98 114 126 107 102 85 83 78 57 92 113 39505.4
626 115 670 101 113 98 115 126 108 102 85 83 79 57 92 113 39505.8
502 115 590 100 113 98 115 125 107 102 85 83 78 57 91 113 39506.2
775 115 647 100 113 98 115 125 108 103 86 84 78 56 92 113 39506.5
660 116 586 100 113 98 115 125 107 102 85 84 78 56 92 113 39506.8
517 115 602 100 113 98 114 126 107 102 85 83 78 57 92 113 39507.2
875 115 1027 101 114 99 115 125 108 102 85 84 78 57 92 114 39507.5
655 115 585 101 113 99 115 125 107 102 85 84 79 56 92 113 39507.8
459 115 1345 100 113 99 114 125 107 103 85 83 79 57 91 113 39508.1
490 116 502 101 113 99 115 126 108 103 86 84 79 57 93 114 39508.4
478 115 560 101 113 99 115 126 108 103 85 83 78 57 92 113 39508.7
471 115 719 101 113 99 115 126 107 103 85 84 78 57 92 114 39509
692 115 555 100 114 99 115 125 108 103 85 83 78 57 92 113 39509.1
503 116 1011 100 113 99 114 125 107 102 85 83 78 57 92 113 39509.5
576 115 569 100 112 98 114 126 107 102 84 83 78 57 92 112 39509.8
768 115 609 101 113 99 115 126 107 102 85 84 79 57 92 113 39510.2
726 115 841 100 113 99 115 125 107 103 86 83 78 57 92 112 39510.5
444 116 646 101 113 98 115 126 108 103 85 84 78 57 92 113 39510.8
424 116 557 100 113 99 115 125 107 102 85 83 78 57 92 113 39511.1
667 115 714 100 113 98 115 125 107 102 85 83 78 57 91 113 39511.4
444 115 582 100 113 98 115 125 107 103 85 83 78 57 92 113 39511.7
511 116 726 100 113 98 115 126 107 102 85 83 78 57 92 113 39512
376 115 740 100 113 99 115 126 108 102 86 84 78 57 93 113 39512.3
1010 115 750 101 113 99 115 125 108 102 85 83 78 57 92 113 39512.7
635 116 527 101 113 99 115 125 108 103 85 83 78 57 91 113 39513
606 116 604 101 113 98 115 126 107 102 86 84 78 57 92 114 39513.4
487 116 590 101 113 99 115 126 108 103 86 84 79 57 91 114 39513.8
420 116 555 101 113 99 115 126 108 102 86 84 79 57 92 113 39514.1
584 116 755 101 113 99 115 126 107 102 85 83 78 57 92 113 39514.6
501 115 551 101 113 98 115 126 108 103 85 84 78 57 92 113 39514.9
609 115 552 101 113 98 115 126 108 102 86 84 78 57 92 113 39515.3
952 116 709 101 114 99 116 126 108 103 86 84 78 57 92 113 39515.6
455 116 720 100 113 99 115 126 108 102 86 84 79 57 92 113 39515.9
477 115 760 100 113 98 115 125 108 103 85 83 78 56 92 113 39516.3
657 115 609 100 113 99 115 125 107 102 85 83 77 56 92 112 39516.7
598 116 576 100 113 98 115 125 107 102 85 84 78 56 91 113 39516.9
470 115 584 100 113 99 115 126 108 102 85 84 78 56 92 113 39517.1
461 116 598 100 113 99 115 126 107 102 85 83 78 57 92 113 39517.4
472 116 713 101 113 99 115 125 107 102 85 84 78 57 92 114 39517.8
477 116 581 100 113 98 115 126 107 103 86 84 78 57 92 113 39518.2
486 115 510 100 113 99 115 126 107 102 86 84 79 56 92 113 39518.5
613 115 576 101 113 99 116 126 108 103 86 84 78 57 92 113 39518.8
500 117 710 101 113 99 116 125 107 102 85 84 78 56 92 113 39519.2
454 115 851 101 113 99 115 126 107 102 85 83 78 57 92 113 39519.5
745 115 613 100 113 98 115 126 108 102 85 84 78 56 92 113 39519.9
499 116 766 101 114 99 115 126 108 102 86 84 78 57 92 114 39520.3
624 115 931 101 113 98 115 126 108 103 85 84 79 57 92 113 39520.6
486 115 502 100 112 98 114 125 107 102 85 83 78 56 92 113 39521
433 115 595 100 113 99 114 125 107 102 85 84 78 56 91 113 39521.3
512 114 576 101 113 99 115 125 107 103 85 83 78 57 91 113 39521.7
474 115 571 100 113 98 115 125 107 102 85 83 78 56 91 113 39522
606 115 743 100 113 99 115 125 107 102 85 83 78 57 92 113 39522.4
371 115 753 100 113 99 115 125 107 103 85 84 79 57 92 113 39522.7
480 116 638 101 113 99 115 126 107 102 85 84 79 57 92 113 39522.9
391 116 628 101 113 100 115 126 108 103 86 83 78 57 92 113 39523.3
488 116 585 101 113 99 115 126 107 102 86 83 78 57 92 114 39523.6
590 114 594 101 112 99 115 125 107 103 86 83 78 57 92 113 39524.1
1332 115 903 101 114 99 115 126 108 103 85 83 78 57 91 113 39524.4
709 115 596 101 113 98 115 126 107 102 85 84 78 57 92 113 39524.7
488 116 614 101 113 99 116 126 108 103 86 84 79 57 92 114 39525
450 115 623 100 113 99 115 125 107 102 86 84 78 57 92 113 39525.2
460 116 622 100 113 98 115 126 108 103 86 83 79 56 92 112 39525.7
462 116 586 100 113 99 115 126 107 102 85 84 78 57 91 114 39525.9
467 116 579 101 113 99 115 126 107 103 85 83 78 57 92 113 39526.3
461 115 575 101 113 99 115 125 108 102 86 83 78 57 91 113 39526.6
752 116 596 101 113 98 115 126 108 102 85 83 78 57 92 113 39527.1
526 116 1016 101 113 98 116 126 108 103 85 84 79 57 92 114 39527.4
620 116 964 101 113 98 115 126 108 102 85 84 78 56 92 113 39527.8
1143 116 725 101 113 99 115 126 107 102 85 83 78 57 92 113 39528.1
521 116 552 101 113 99 115 126 107 102 85 83 79 57 92 113 39528.3
412 115 607 101 113 98 115 126 107 103 85 83 78 57 92 113 39528.6
621 115 590 101 113 98 115 125 107 103 85 83 79 57 92 113 39528.9
1086 116 743 100 113 99 115 126 108 102 85 84 78 56 91 113 39529.3
756 116 763 101 113 99 116 126 108 103 86 84 79 57 92 114 39529.7
483 115 597 101 113 99 115 126 107 103 85 84 78 57 91 113 39530
451 116 577 100 113 99 115 126 107 102 86 84 78 57 92 113 39530.3
875 116 849 100 113 99 115 126 108 102 85 84 78 56 92 113 39530.6
465 115 758 100 113 99 115 126 108 103 85 84 78 57 92 113 39531
478 116 689 101 113 99 115 126 108 103 85 84 78 57 93 113 39531.4
743 116 592 101 114 99 115 126 108 103 85 84 79 57 92 114 39531.8
485 116 525 100 113 99 116 126 108 103 86 85 79 57 92 114 39532.1
466 116 592 101 113 99 115 126 107 103 85 84 78 57 92 114 39532.3
471 115 609 100 113 99 114 126 107 101 85 84 78 57 92 113 39532.7
888 116 595 101 113 99 115 125 107 102 85 84 79 56 92 113 39533
1188 115 642 101 114 99 115 126 107 104 85 84 78 57 92 114 39533.1
475 116 869 101 113 99 115 126 108 103 86 84 78 57 93 114 39533.5
631 116 602 101 113 99 115 126 107 103 85 84 78 57 92 113 39533.8
464 115 816 101 114 99 115 126 108 103 86 84 78 57 92 113 39534.2
634 116 607 101 113 99 115 126 108 102 86 84 79 57 92 113 39534.5
1082 115 618 100 113 99 115 125 107 102 86 83 78 57 92 113 39534.8
629 116 489 101 113 99 115 126 107 103 85 84 78 56 92 113 39535.2
439 116 885 100 113 99 115 125 107 102 85 84 79 57 92 113 39535.5
427 116 1144 100 113 99 115 125 107 102 85 84 79 56 92 113 39535.8
795 116 586 101 113 99 115 126 108 102 86 84 78 57 92 114 39536.2
469 116 1053 101 114 99 115 126 107 102 86 85 78 57 92 113 39536.6
451 116 758 101 114 98 115 125 107 102 85 84 78 56 91 113 39536.8
493 116 624 101 113 99 115 126 108 103 85 84 79 56 92 113 39537
484 116 591 101 112 99 115 126 108 102 85 84 79 56 92 113 39537.4
479 115 594 100 112 98 114 125 107 102 85 83 78 57 91 113 39537.8
412 116 790 101 113 99 115 126 108 103 86 84 79 57 92 114 39538.2
541 115 591 101 113 99 115 126 108 103 85 84 78 57 92 114 39538.5
515 115 844 100 114 98 114 125 107 102 85 84 78 57 92 113 39538.8
471 115 604 101 112 99 115 125 107 102 85 83 78 57 92 113 39539.3
704 116 604 101 113 99 114 125 107 102 85 83 78 57 91 113 39539.6
466 116 589 101 113 99 115 126 108 102 85 84 79 56 92 114 39539.9
519 116 600 101 113 99 115 126 107 102 85 84 78 57 92 113 39540.2
401 116 981 101 113 99 115 126 107 103 85 83 78 57 92 113 39540.5
653 116 628 101 113 99 114 125 107 102 85 84 78 56 92 113 39540.9
881 116 526 101 113 99 115 126 107 103 85 83 79 56 92 113 39541.1
612 115 477 101 113 98 115 126 107 102 85 84 78 57 92 113 39541.4
862 115 495 101 113 99 115 126 107 102 85 84 78 57 92 113 39541.8
860 115 520 101 113 99 115 126 108 103 85 84 78 57 92 113 39542.1
523 116 604 101 113 98 115 126 107 102 85 84 78 56 92 113 39542.4
519 116 610 100 113 99 115 126 107 103 86 84 79 57 92 113 39542.7
655 116 707 101 113 99 115 126 108 103 86 85 79 57 93 114 39543
848 115 661 101 113 99 115 126 107 103 85 83 78 57 92 113 39543.3
486 116 796 101 113 98 115 126 107 103 85 84 78 57 92 113 39543.7
455 116 538 101 113 99 115 127 107 103 85 84 78 58 92 113 39544
432 116 607 101 113 99 116 126 107 103 85 84 79 57 91 113 39544.3
511 116 641 101 112 98 115 126 107 102 85 83 78 57 93 113 39544.7
907 116 769 101 114 99 115 126 108 103 86 84 79 57 92 113 39545
570 115 775 101 113 98 115 125 107 103 85 84 78 57 92 113 39545.4
2016 116 607 101 113 99 116 126 107 103 86 84 79 57 92 114 39545.8
480 115 1137 101 113 99 115 126 108 103 86 84 79 58 92 113 39546.1
533 115 490 101 113 99 115 126 108 103 86 84 79 57 92 114 39546.5
677 116 569 101 113 99 115 126 108 102 86 84 78 57 92 113 39546.8
818 116 555 102 113 98 115 126 108 102 85 84 79 57 92 114 39547.1
923 115 571 101 113 98 115 126 108 103 85 84 78 57 92 113 39547.4
574 116 506 100 113 99 115 126 108 103 85 83 79 57 92 113 39547.7
621 116 544 101 113 99 115 126 108 103 85 84 79 57 92 113 39548.1
448 115 770 101 113 98 115 126 107 102 85 84 78 57 92 113 39548.4
581 116 591 101 113 99 115 126 108 103 85 84 78 57 92 113 39548.8
1306 116 576 101 113 99 115 126 108 103 85 84 78 57 92 113 39549
757 115 797 101 113 99 115 126 108 102 86 83 78 57 93 113 39549.2
507 115 603 101 113 99 115 126 108 103 86 84 79 57 92 114 39549.4
457 115 600 101 113 98 114 126 107 102 85 84 78 57 91 113 39549.8
672 116 621 101 113 99 115 126 108 103 86 84 79 57 92 113 39550.2
581 116 571 101 113 99 115 125 107 103 85 84 78 57 92 114 39550.4
785 116 591 100 112 99 115 126 107 102 85 84 78 56 92 113 39550.8
493 116 520 100 112 98 114 126 107 102 84 84 78 56 91 113 39551.2
463 115 740 100 113 98 115 126 107 101 85 83 78 56 91 113 39551.4
496 114 604 100 112 98 114 125 108 103 85 83 78 57 92 112 39551.8
442 115 880 99 112 99 115 126 107 102 85 83 78 56 92 113 39552.1
410 115 741 100 113 98 115 125 107 101 85 83 78 56 91 112 39552.5
405 115 590 99 113 98 115 125 107 102 85 83 77 56 91 113 39552.9
474 115 617 100 112 98 115 125 107 101 85 83 78 56 91 112 39553.3
568 115 726 100 112 98 115 125 107 102 85 83 78 56 92 113 39553.6
602 115 559 100 113 98 115 125 107 103 86 83 78 57 92 113 39553.9
433 116 601 101 113 98 115 126 108 102 85 83 78 56 92 113 39554.3
409 115 713 100 113 98 115 125 108 102 86 83 79 56 93 113 39554.7
555 115 572 100 114 98 115 125 107 102 85 83 79 57 92 113 39555
618 116 684 100 113 99 115 126 108 102 86 84 79 56 92 113 39555.4
1193 115 566 100 113 98 115 125 107 102 86 84 79 57 92 113 39555.8
509 115 721 100 113 98 115 126 107 102 85 83 78 56 92 112 39556.1
561 115 2463 101 114 98 115 126 107 102 86 83 78 57 91 113 39556.4
779 116 599 101 113 98 115 126 108 102 85 83 78 57 92 113 39556.8
456 115 945 101 114 99 115 126 107 102 86 84 79 57 92 113 39557.1
475 115 726 100 113 98 115 125 107 102 85 83 78 56 92 113 39557.3
781 115 610 100 113 98 114 125 107 102 85 83 78 56 92 113 39557.6
482 115 725 101 113 98 115 125 107 102 85 84 79 56 92 113 39558.1
495 114 607 100 112 98 115 125 107 102 85 83 78 56 91 112 39558.4
499 115 610 100 113 99 116 125 108 102 86 84 79 57 92 113 39558.7
622 115 692 100 113 98 115 125 107 101 85 83 78 57 91 113 39559.2
865 116 602 100 113 98 114 126 107 101 85 83 78 57 92 113 39559.5
650 115 593 100 113 99 115 126 108 102 85 84 78 56 92 113 39559.9
556 116 582 100 113 98 115 126 108 102 85 83 78 56 92 113 39560.2
626 116 578 100 113 98 114 125 107 102 86 83 78 56 92 112 39560.6
487 115 688 100 113 98 115 125 107 102 85 83 78 56 92 113 39560.9
496 115 717 101 113 99 115 125 108 102 86 83 78 56 91 114 39561.3
447 115 600 100 113 98 116 126 108 102 86 84 79 56 92 113 39561.6
492 115 834 100 113 98 115 126 108 102 86 83 79 57 92 112 39562.1
443 115 692 100 112 98 114 125 107 102 85 83 77 56 91 112 39562.4
627 115 587 101 113 98 115 125 108 102 85 84 78 56 92 113 39562.7
395 116 519 100 113 98 115 125 107 102 85 82 78 56 92 113 39563.2
730 114 613 100 113 98 115 125 107 102 85 83 78 56 91 113 39563.5
512 115 619 100 113 98 115 125 107 102 85 83 78 56 91 113 39563.9
446 116 513 101 113 99 115 126 107 102 86 84 78 57 92 113 39564.2
678 115 766 100 112 98 115 126 107 102 86 83 78 56 92 113 39564.5
419 116 537 101 113 99 115 125 108 102 86 84 78 57 92 113 39564.9
459 116 656 100 113 98 115 125 108 102 85 84 78 56 91 113 39565.3
571 115 646 100 113 98 115 125 107 102 86 83 78 56 91 113 39565.7
667 115 625 100 112 98 115 125 107 102 85 83 78 56 91 113 39566
791 116 753 100 113 99 115 125 108 103 86 84 79 56 92 113 39566.3
619 116 744 100 113 99 115 126 108 103 86 83 79 57 92 113 39566.7
742 116 482 101 113 98 114 125 107 102 85 83 78 56 92 113 39566.9
445 115 562 100 113 98 115 125 108 102 85 84 79 57 92 113 39567.3
650 115 531 100 113 98 115 125 108 102 85 84 78 56 92 113 39567.6
742 116 556 100 113 98 115 125 107 102 86 84 79 56 92 113 39568.1
588 115 540 100 113 99 115 125 108 102 86 83 78 57 92 113 39568.3
456 116 561 101 113 98 115 126 107 102 86 83 78 57 92 113 39568.7
476 115 838 101 114 99 115 125 107 102 85 83 78 56 92 114 39569
1022 116 716 101 114 99 115 126 107 102 85 84 79 57 92 114 39569.4
455 115 752 100 113 98 115 126 107 102 85 83 78 56 92 113 39569.8
600 115 641 100 113 98 115 125 107 102 85 83 78 56 92 113 39570.1
799 115 574 100 113 98 115 125 107 102 85 83 78 56 91 113 39570.5
481 116 595 100 113 99 115 125 108 102 85 83 79 57 92 113 39570.8
564 115 703 100 113 99 115 126 107 102 85 83 78 57 92 113 39571.2
494 115 721 100 113 98 115 125 108 103 85 83 78 57 92 113 39571.6
401 116 589 101 113 98 115 126 108 103 85 83 79 57 92 113 39571.9
489 115 586 100 112 98 115 125 107 102 85 83 77 56 91 112 39572.3
906 116 559 100 113 99 115 125 107 101 86 83 78 56 92 113 39572.7
732 116 1144 100 113 98 114 125 107 102 85 84 78 56 91 113 39572.9
470 115 501 100 113 99 115 126 108 103 85 84 79 56 92 114 39573.1
401 115 561 100 113 98 115 125 107 102 85 84 78 56 92 113 39573.4
480 115 725 101 113 99 115 126 108 103 85 84 79 57 92 113 39573.8
1092 115 580 100 113 98 115 125 107 102 85 83 78 57 92 113 39574.2
775 116 560 101 113 98 115 126 107 102 86 83 78 57 92 113 39574.5
636 116 487 101 113 99 115 126 108 102 85 84 78 56 92 113 39574.9
750 115 543 101 114 98 115 125 107 102 85 83 78 57 92 113 39575.3
458 115 574 101 113 99 115 126 108 103 85 83 79 56 92 113 39575.6
722 116 500 100 113 98 115 125 107 102 85 84 78 57 92 113 39576.1
342 116 545 101 113 98 115 125 106 102 86 84 78 57 92 113 39576.4
427 116 579 101 113 99 115 125 107 102 86 84 78 57 92 113 39576.7
493 115 743 100 113 99 115 125 107 102 86 84 78 57 92 113 39577
483 115 601 101 113 98 115 126 108 102 86 84 79 56 91 113 39577.4
582 115 578 100 113 98 115 126 107 102 85 83 79 56 92 113 39577.8
905 115 605 100 113 98 114 125 107 102 85 83 78 56 92 113 39578.2
1172 115 1071 100 113 98 115 126 107 102 86 83 78 57 92 113 39578.5
744 115 631 101 113 99 115 126 108 102 86 84 79 57 92 114 39578.9
1049 115 856 100 113 98 115 125 107 102 85 83 78 56 92 113 39579.3
643 115 638 101 113 99 115 125 108 103 85 84 78 56 92 114 39579.6
784 116 594 100 114 98 115 126 108 103 86 83 78 57 93 113 39579.9
454 115 546 100 113 99 115 125 107 102 86 83 78 56 91 112 39580.3
512 115 501 100 113 98 115 125 108 102 85 83 78 56 92 113 39580.6
1068 116 682 101 113 99 115 125 108 102 86 84 79 56 92 113 39580.9
1183 115 484 101 113 98 115 125 107 103 86 83 78 57 92 113 39581.1
473 115 586 101 113 99 115 125 107 102 85 83 78 57 92 113 39581.4
617 115 606 100 113 98 115 125 107 102 85 83 78 56 92 113 39581.7
527 115 742 101 113 99 114 125 107 102 85 84 78 56 92 113 39582
557 127 695 112 124 110 126 136 118 114 97 95 89 68 104 124 39582.4
463 115 500 100 113 99 114 125 107 102 85 83 78 57 91 113 39582.7
374 115 854 101 113 99 115 125 108 103 85 84 78 57 92 114 39583.1
443 116 587 101 113 99 115 126 108 102 86 84 78 57 93 114 39583.6
436 116 524 101 113 98 116 126 108 103 85 84 78 57 93 114 39583.9
460 116 603 100 113 98 115 125 107 102 85 84 79 56 92 113 39584.3
486 115 1347 100 113 99 114 125 107 102 85 83 78 56 92 113 39584.7
1768 116 1277 101 114 99 114 126 107 102 85 83 78 56 92 112 39585.1
391 116 686 100 113 98 115 125 107 102 85 83 78 57 92 112 39585.4
482 115 746 101 113 99 116 125 108 102 86 84 79 57 92 113 39585.8
609 115 607 101 113 98 115 125 108 103 85 84 78 57 92 113 39586.4
476 116 635 100 112 98 115 126 107 102 85 83 78 57 92 113 39586.9
501 115 674 101 113 98 115 126 107 102 85 84 78 57 92 113 39587.4
698 115 619 100 112 98 115 125 107 101 85 83 78 57 91 113 39587.8
803 116 583 100 113 98 115 126 107 101 85 84 78 56 92 113 39588.2
1425 116 558 100 114 99 115 126 108 103 86 84 79 57 92 114 39588.5
684 115 581 100 113 99 115 126 107 102 85 84 78 57 92 113 39588.8
432 115 551 100 113 99 115 125 108 102 85 84 78 57 92 113 39589
406 115 483 101 113 98 115 125 107 102 85 83 78 57 91 113 39589.3
490 115 579 101 113 99 115 125 108 103 85 83 79 57 91 113 39589.6
577 115 728 100 113 99 115 125 107 102 85 84 78 56 91 113 39589.9
406 116 592 100 112 98 114 125 107 102 85 83 78 56 91 113 39590.3
574 115 640 101 113 99 114 125 107 102 85 83 78 57 92 113 39590.6
355 116 591 101 113 99 115 126 107 102 85 84 78 57 92 113 39590.9
445 115 584 100 112 98 115 124 107 102 85 83 78 56 91 113 39591.2
600 115 602 101 113 98 115 125 107 102 85 83 78 57 92 113 39591.5
569 116 581 101 113 98 115 125 108 102 85 83 79 57 92 113 39591.9
441 116 568 100 112 99 115 125 107 102 85 84 79 56 92 113 39592.2
672 116 903 100 114 98 115 125 108 103 85 83 78 56 92 113 39592.7
477 116 521 101 113 98 115 126 107 102 85 84 79 57 92 113 39592.9
784 115 861 100 113 99 115 126 107 102 85 83 78 57 92 113 39593.3
746 116 604 101 113 98 115 125 107 102 85 83 78 57 92 113 39593.7
475 116 592 100 113 98 115 125 107 102 85 83 78 56 92 113 39593.9
547 115 601 101 113 99 115 126 108 103 86 84 78 56 92 114 39594.3
574 115 683 101 113 99 116 125 107 102 85 83 79 57 92 113 39594.6
762 115 609 100 113 98 115 125 108 102 85 84 78 56 92 113 39594.9
537 116 568 100 113 99 115 125 107 102 85 84 78 56 92 113 39595.4
560 116 561 100 112 98 115 125 108 102 85 83 78 57 92 113 39595.8
584 115 532 100 113 99 115 125 108 102 85 84 78 57 92 112 39596.2
613 116 565 101 113 99 115 126 107 102 85 84 78 57 92 113 39596.5
578 116 565 100 113 99 115 126 108 102 85 84 78 57 92 113 39596.8
648 115 729 101 113 98 114 126 108 103 85 84 78 56 91 113 39597.1
442 114 569 100 111 98 114 125 108 102 86 83 77 56 91 113 39597.3
449 116 864 101 113 98 115 126 107 102 86 84 78 57 92 114 39597.6
847 115 525 100 113 98 114 125 107 102 85 83 78 56 92 113 39598.1
424 115 513 101 113 99 115 125 108 102 85 84 78 57 92 113 39598.4
487 116 869 100 113 98 115 125 107 102 85 83 78 57 92 114 39598.7
606 115 640 101 113 99 114 125 107 102 85 84 77 57 92 113 39599.2
474 115 721 101 113 98 115 125 108 102 85 83 78 57 92 114 39599.4
741 116 867 101 113 99 115 126 107 103 85 84 78 57 92 113 39599.8
569 116 598 100 113 99 115 126 107 102 85 84 78 57 92 113 39600.1
400 115 584 100 112 98 115 126 106 102 85 84 78 56 91 113 39600.6
658 115 714 101 113 98 115 126 107 102 85 83 78 57 92 113 39600.9
599 116 525 100 113 98 115 125 107 102 85 84 78 56 92 113 39601.1
650 116 860 100 113 99 115 126 108 102 85 84 78 57 92 113 39601.4
484 116 833 100 113 99 115 126 108 103 86 84 79 57 92 114 39601.7
465 115 756 101 113 98 115 126 108 103 85 83 78 57 92 113 39602
466 115 625 101 112 98 115 126 107 102 85 83 78 57 91 113 39602.4
614 115 857 101 113 99 115 126 107 103 86 83 78 57 92 114 39602.8
610 115 689 101 113 99 115 126 107 102 85 84 78 57 92 113 39603.1
430 114 578 100 112 98 114 125 107 102 84 83 77 56 91 112 39603.4
617 116 598 101 113 99 115 126 108 103 86 84 78 57 92 113 39603.8
439 114 669 100 113 98 114 125 108 102 85 83 78 56 92 113 39604.1
1054 116 606 101 113 99 115 126 107 103 86 84 78 56 92 114 39604.6
498 115 594 101 113 99 115 126 107 102 85 83 78 57 92 114 39604.9
665 115 628 100 113 98 115 126 107 102 85 83 78 56 92 113 39605.1
432 115 583 100 113 98 114 126 107 102 85 84 78 57 91 113 39605.3
443 115 603 101 113 99 115 125 107 102 85 83 78 57 92 113 39605.6
915 116 744 101 114 99 115 126 107 102 85 83 79 57 92 113 39605.9
479 116 588 100 113 99 115 125 107 102 85 83 78 56 92 113 39606.2
744 116 913 101 113 99 116 126 108 102 86 84 79 57 92 113 39606.5
628 116 568 101 113 98 115 126 107 102 85 84 78 56 92 113 39606.9
1063 115 510 101 112 99 115 125 107 102 84 83 78 56 91 113 39607.3
876 116 576 101 113 98 115 126 107 102 85 83 78 57 92 113 39607.6
471 116 542 101 113 99 115 125 108 102 85 83 79 57 92 113 39608.1
566 116 579 101 113 99 115 126 108 103 85 84 78 57 92 113 39608.4
464 116 696 101 113 99 115 126 108 103 86 84 78 57 92 113 39608.8
507 116 575 100 113 99 115 126 107 102 85 84 78 57 92 113 39609.2
618 115 899 100 113 99 115 125 107 102 85 83 78 57 92 113 39609.4
414 115 571 100 113 98 115 126 107 102 85 83 78 56 92 113 39609.8
570 116 581 100 113 99 115 126 107 102 85 83 79 57 92 113 39610.1
568 116 587 101 113 99 115 126 107 103 85 84 79 57 92 114 39610.5
469 116 618 100 113 98 115 126 108 102 86 84 78 57 92 113 39610.8
739 115 595 101 113 98 115 126 107 102 85 83 78 57 92 113 39611.2
464 116 597 100 113 99 115 126 107 102 84 83 78 56 92 113 39611.5
512 115 607 100 113 98 114 125 108 102 85 83 79 57 92 113 39611.8
537 115 1163 101 113 98 114 126 107 102 86 83 78 57 92 113 39612.1
572 115 607 100 112 98 114 126 107 102 85 84 78 57 92 113 39612.5
747 116 582 101 113 99 115 125 107 102 85 83 78 56 92 113 39612.8
921 117 651 102 113 99 116 127 108 103 86 84 79 58 92 114 39613
470 116 549 101 113 99 115 126 107 102 85 83 79 57 92 113 39613.2
606 116 573 101 112 99 115 126 108 103 86 84 78 57 92 113 39613.5
512 116 580 101 113 99 115 126 107 102 85 83 78 56 92 113 39613.9
654 116 696 101 113 99 115 126 108 102 86 84 79 57 93 113 39614.3
395 116 547 101 113 99 114 126 107 102 85 83 78 57 91 113 39614.6
620 116 786 101 113 99 115 126 108 103 85 84 79 57 92 114 39614.9
597 115 576 101 113 99 114 125 108 102 85 84 78 56 92 114 39615.3
610 115 809 101 113 99 115 126 107 102 85 84 79 56 91 114 39615.7
448 115 567 101 113 99 115 125 108 104 86 83 79 57 92 114 39616
785 116 1451 101 114 100 115 126 107 102 85 84 79 56 92 113 39616.4
1090 115 596 101 113 98 115 125 107 102 85 83 78 57 92 113 39616.7
458 115 597 101 113 99 115 126 107 103 85 84 78 57 92 113 39617.2
503 116 612 101 112 99 115 126 107 102 86 84 79 57 92 114 39617.5
1834 116 650 101 114 98 115 126 107 102 85 84 78 57 92 113 39617.9
420 116 613 101 113 98 115 126 108 103 86 83 78 57 92 113 39618.3
497 116 751 100 113 99 114 126 107 102 85 83 79 57 92 113 39618.6
468 116 503 101 113 99 115 126 108 103 85 84 78 57 92 114 39618.9
476 116 594 100 113 99 115 125 107 102 85 84 78 57 92 114 39619.3
646 116 588 100 113 99 115 126 107 103 86 84 78 57 92 113 39619.6
436 116 537 101 113 99 115 126 108 103 86 84 78 57 92 113 39620.1
614 116 573 100 113 100 115 125 106 102 85 84 78 57 92 113 39620.4
459 116 564 101 113 99 115 126 108 103 86 84 79 57 92 113 39620.7
479 116 580 100 113 99 114 126 107 102 85 83 78 57 92 114 39621
601 116 571 100 113 99 115 126 108 102 86 83 79 57 92 113 39621.2
499 116 866 100 113 99 115 126 107 102 86 84 78 57 92 113 39621.6
