ch0 ch8 ch1 ch9 ch2 ch10 ch3 ch11 ch4 ch12 ch5 ch13 ch6 ch14 ch7 ch15 time
376 98 499 84 96 83 99 109 90 85 69 66 61 40 74 96 22012.9
319 99 464 84 97 83 99 109 91 85 70 66 61 40 75 96 22013.3
513 98 387 85 96 83 99 109 91 85 69 67 61 40 74 97 22013.6
347 98 396 85 97 82 99 109 91 85 69 66 61 40 74 97 22013.9
317 99 483 85 97 84 99 110 91 85 69 67 62 40 75 97 22014.3
486 98 582 85 97 83 99 110 91 85 69 67 61 40 75 97 22014.6
418 99 443 84 97 83 99 110 91 85 70 67 62 40 75 97 22014.8
428 99 474 85 97 83 99 110 91 85 70 66 61 40 75 97 22015.2
435 99 414 85 97 83 99 110 91 85 70 67 61 40 75 97 22015.4
450 99 400 85 97 83 99 110 91 85 69 67 62 40 75 97 22015.9
394 99 736 85 97 82 99 109 91 85 69 66 61 40 74 96 22016.3
454 99 380 85 97 82 99 110 91 85 69 67 61 40 75 97 22016.8
365 99 374 85 97 83 99 109 91 85 69 67 62 40 75 97 22017.2
630 98 318 84 96 83 99 110 91 85 69 67 61 40 75 97 22017.5
427 99 549 84 96 83 98 109 91 85 69 67 61 40 74 97 22017.8
600 98 641 85 97 83 99 109 90 85 69 67 61 39 74 97 22018.2
437 99 305 84 96 83 99 109 91 85 69 67 62 40 75 97 22018.5
431 99 376 85 97 83 99 110 91 85 70 67 61 41 75 97 22018.9
411 98 304 85 96 82 98 110 91 86 69 66 61 40 75 96 22019.2
422 99 468 84 97 83 99 110 91 85 69 67 61 40 75 97 22019.5
353 98 384 85 96 83 99 109 91 86 69 66 61 40 74 97 22019.8
414 99 461 85 96 82 99 110 91 85 69 66 61 40 74 97 22020.2
519 99 378 85 97 83 99 110 91 85 69 67 62 40 75 97 22020.5
480 98 389 85 97 82 98 110 91 85 69 67 61 40 75 97 22020.9
389 99 408 85 96 83 99 110 91 84 69 67 61 40 75 97 22021.3
282 99 326 85 97 83 99 109 91 85 69 67 61 40 74 97 22021.6
344 99 431 85 97 83 99 110 91 86 69 67 62 40 75 97 22022
409 99 377 84 97 83 98 109 91 85 69 66 61 40 74 97 22022.5
340 99 373 85 96 82 99 110 91 85 69 66 61 40 74 96 22022.7
450 98 636 84 96 83 99 109 90 85 69 66 62 40 74 97 22022.9
431 99 328 85 97 83 99 109 90 85 69 67 61 40 74 96 22023.3
271 99 411 84 96 82 99 110 90 85 69 67 61 39 75 97 22023.6
346 99 660 85 96 83 99 110 91 85 69 67 61 40 75 97 22024
345 99 389 84 97 83 99 110 91 86 69 66 61 40 75 96 22024.3
359 99 324 85 97 83 99 109 91 86 70 67 62 40 75 97 22024.7
377 99 384 85 96 83 99 109 91 86 69 67 61 40 75 97 22024.9
339 99 444 84 97 83 99 110 91 85 69 67 61 40 75 97 22025.2
426 99 380 85 97 83 100 110 91 86 70 67 62 40 75 97 22025.5
749 99 319 84 97 83 99 110 91 85 69 66 61 40 75 96 22025.9
800 98 366 85 97 83 98 109 91 85 69 67 61 40 75 97 22026.3
326 99 455 85 97 84 99 109 91 86 69 67 62 40 76 98 22026.6
257 99 474 85 97 83 100 110 91 85 70 67 61 40 74 96 22026.9
346 99 381 85 97 83 99 109 91 85 69 66 62 40 75 97 22027.3
557 99 476 85 96 82 99 109 90 85 69 67 61 39 75 97 22027.6
502 99 397 85 96 83 99 109 91 86 69 66 61 40 74 97 22028
408 98 385 85 96 83 99 110 91 86 69 67 61 40 75 97 22028.3
435 99 394 85 97 83 99 110 91 85 69 67 61 40 75 97 22028.6
339 98 391 84 96 83 99 110 90 86 68 67 61 40 75 97 22028.9
347 98 376 85 97 83 100 110 92 86 70 67 62 40 75 97 22029.3
354 99 381 85 96 83 98 109 90 85 70 67 61 40 75 96 22029.7
338 98 382 85 97 83 99 110 91 86 70 67 62 40 75 97 22030
434 98 395 85 97 83 99 109 91 86 70 66 62 41 75 97 22030.3
373 99 316 85 97 83 99 110 91 86 69 67 62 40 75 97 22030.6
338 99 380 85 97 83 100 110 91 86 70 67 62 40 75 97 22030.8
310 99 319 85 97 82 98 110 90 85 69 67 61 40 74 97 22031.2
341 98 391 84 96 83 98 110 91 85 69 67 61 39 74 96 22031.5
331 99 399 85 97 83 99 109 90 86 69 67 61 40 74 97 22031.8
275 99 474 85 97 83 99 110 90 85 69 67 61 40 75 97 22032.2
363 99 644 85 96 83 98 109 91 86 69 66 61 40 75 97 22032.4
334 100 391 84 97 83 98 110 91 85 69 67 62 40 75 96 22032.8
329 98 315 85 97 83 99 110 92 86 69 67 61 40 75 97 22033.2
412 99 399 84 96 83 98 110 90 85 69 67 61 40 74 97 22033.5
434 98 328 85 96 83 99 109 91 85 69 67 61 40 74 97 22033.9
330 99 475 85 96 83 99 110 91 85 69 67 62 40 74 97 22034.2
335 99 420 85 97 83 99 109 91 85 69 66 61 40 74 96 22034.6
349 98 419 85 96 82 99 110 91 86 69 67 61 40 75 97 22034.9
551 98 422 85 97 83 99 110 91 85 69 67 61 40 75 97 22035.2
336 99 440 84 96 83 99 109 90 85 69 67 61 39 75 97 22035.6
423 99 496 85 97 83 99 110 91 85 69 67 62 40 75 97 22035.8
433 99 406 85 96 83 99 109 91 86 69 66 61 40 74 97 22036.2
360 99 383 85 96 83 100 110 91 85 69 67 61 39 75 97 22036.5
316 99 348 85 96 83 99 110 90 85 69 67 61 40 75 97 22036.9
451 99 319 85 97 83 99 110 92 86 69 67 62 40 76 97 22037.3
907 99 369 85 96 83 100 110 91 86 69 67 61 40 75 96 22037.6
330 99 318 85 97 82 99 110 91 85 69 67 61 40 75 97 22038
316 99 375 85 97 83 99 110 91 86 70 67 62 40 76 97 22038.3
350 99 379 84 97 83 99 109 91 85 69 67 61 40 74 97 22038.6
677 98 379 84 96 83 99 109 91 86 69 67 61 40 75 97 22038.8
413 99 477 85 97 83 99 110 90 85 69 67 61 40 74 97 22039
322 99 459 85 97 82 99 110 90 85 69 67 61 40 74 97 22039.3
328 99 479 85 97 83 99 110 91 85 69 66 62 41 75 97 22039.7
464 98 323 84 96 82 99 109 90 85 69 66 61 39 74 96 22040
596 97 324 83 96 82 99 109 91 85 69 66 61 39 74 96 22040.4
406 98 386 84 97 82 99 109 90 84 69 66 61 40 75 96 22040.7
306 98 470 84 96 82 98 109 91 85 69 65 61 40 74 96 22041.1
368 99 367 84 96 82 99 109 91 85 69 66 62 39 75 97 22041.3
337 98 387 84 96 82 99 109 91 85 69 66 61 39 74 96 22041.6
334 98 485 84 97 82 99 109 91 85 70 66 61 40 75 97 22041.8
334 98 407 84 97 82 98 109 90 85 69 66 61 40 74 96 22042.1
451 98 337 84 96 82 99 109 90 85 69 66 61 40 74 96 22042.4
416 98 385 84 96 81 99 109 91 85 69 66 61 39 74 97 22042.8
966 98 381 84 96 82 98 109 91 85 69 66 61 40 74 96 22043.1
339 99 450 84 97 82 99 109 91 85 69 67 61 40 75 97 22043.5
335 98 389 84 96 82 98 109 91 85 69 66 61 40 75 96 22043.9
382 98 372 84 97 82 99 109 91 85 69 66 61 40 75 96 22044.3
306 98 373 84 96 82 99 109 90 85 69 66 61 40 75 97 22044.6
295 99 350 84 97 81 98 109 90 85 69 66 61 40 74 96 22044.8
355 98 368 84 97 82 99 109 90 85 69 66 61 40 75 97 22045.2
503 98 378 84 96 82 99 109 91 85 69 66 61 40 75 97 22045.5
424 98 362 84 97 82 99 109 91 85 70 67 61 40 75 97 22045.9
337 99 426 84 97 82 99 109 91 85 69 66 61 40 74 97 22046.3
276 98 391 85 97 83 99 110 91 85 70 67 62 40 75 96 22046.6
322 99 386 85 97 83 99 109 90 85 69 67 61 40 75 97 22046.8
370 99 578 84 96 82 99 109 90 85 69 66 61 40 74 97 22047
333 99 486 84 97 83 99 109 91 85 70 67 61 40 75 97 22047.5
338 98 398 84 97 82 98 109 90 84 69 66 61 40 74 96 22047.8
324 97 397 83 96 82 99 109 90 84 68 65 61 40 74 95 22048.1
325 99 471 84 97 83 99 110 90 85 69 67 61 40 74 97 22048.6
514 99 387 85 97 83 99 110 91 86 70 67 61 40 75 97 22048.9
322 98 664 84 97 83 99 109 91 85 69 66 61 39 75 97 22049.2
325 98 466 84 96 82 99 109 90 85 69 66 61 40 74 97 22049.6
334 99 323 84 97 82 99 109 91 84 69 66 61 39 74 97 22049.9
486 98 711 84 96 82 98 109 91 85 69 66 61 39 74 96 22050.3
347 98 384 84 96 82 99 109 90 84 69 66 61 39 74 96 22050.7
330 99 381 84 97 82 98 109 91 85 69 66 61 39 75 96 22051
361 98 403 84 96 82 99 109 91 85 69 66 61 40 74 96 22051.2
349 98 385 84 96 82 99 109 91 85 69 66 61 39 74 96 22051.5
350 98 381 83 96 82 98 109 90 84 69 66 61 38 74 95 22051.9
412 98 322 84 96 82 99 109 91 84 69 66 61 39 74 97 22052.3
506 98 389 84 97 82 99 109 91 85 69 66 60 39 74 97 22052.6
417 99 409 85 97 82 99 109 91 85 69 66 61 40 75 96 22053.1
326 98 410 84 97 83 99 109 91 85 69 67 62 40 75 97 22053.3
341 98 391 84 97 83 99 109 91 85 70 66 61 39 75 97 22053.7
600 98 508 85 97 83 99 109 91 85 69 67 62 39 74 97 22053.9
546 98 490 84 97 82 99 109 91 85 69 67 61 39 75 97 22054.3
359 98 400 84 97 82 98 109 91 84 69 66 61 39 75 97 22054.6
703 98 394 84 96 82 99 109 91 85 69 66 61 39 75 96 22054.7
349 98 399 84 96 82 98 109 91 85 69 66 61 39 74 96 22055
429 99 367 85 97 83 99 110 91 85 69 67 61 40 75 97 22055.3
442 99 397 84 96 82 99 110 90 84 69 67 61 39 75 97 22055.7
352 99 892 84 96 82 99 109 91 85 69 66 61 40 75 96 22056
337 98 385 84 96 82 99 109 91 85 69 66 61 39 74 96 22056.3
303 98 613 84 96 83 99 109 90 85 69 67 61 40 75 97 22056.7
343 98 394 85 97 83 99 109 91 85 70 66 61 40 76 96 22057
459 98 364 85 96 82 99 109 91 85 70 67 61 39 75 96 22057.4
665 99 447 84 96 83 99 109 91 85 69 67 61 40 75 97 22057.7
281 98 374 85 96 82 99 109 90 85 69 66 61 40 75 96 22057.9
400 99 365 84 97 83 100 110 91 86 70 66 61 40 75 97 22058.3
440 99 709 85 97 83 99 109 91 85 69 67 61 40 75 97 22058.7
414 98 375 84 96 82 99 109 91 85 69 66 62 39 74 97 22059
328 98 366 84 97 83 99 109 91 85 69 67 62 39 75 97 22059.4
431 98 371 84 96 82 99 110 90 84 69 66 61 39 74 96 22059.8
438 98 395 84 96 82 99 108 90 85 69 66 61 39 74 97 22060.1
326 98 394 84 97 83 99 109 91 85 69 66 62 40 75 97 22060.6
345 98 375 84 96 82 99 109 90 84 69 66 61 40 74 97 22060.8
424 98 389 84 97 82 98 109 91 85 69 66 61 39 74 96 22061.2
332 98 324 84 96 82 98 108 90 85 69 66 61 39 75 96 22061.6
346 98 322 84 97 82 99 110 91 85 69 66 61 40 74 96 22061.8
516 98 321 84 97 83 99 109 90 85 69 66 61 40 75 97 22062.2
291 98 460 84 97 82 99 109 90 85 69 66 61 40 74 97 22062.5
312 99 391 85 97 83 99 110 91 85 69 67 61 40 75 97 22062.9
457 98 508 85 97 83 99 110 92 85 70 67 62 40 75 97 22063.3
357 99 380 84 97 82 99 109 90 85 69 66 61 40 75 96 22063.7
282 99 478 84 96 83 99 109 91 85 69 66 61 39 74 97 22064
432 98 633 84 96 83 98 109 91 85 69 67 61 40 74 96 22064.4
328 98 371 85 97 82 99 110 91 85 69 66 61 39 75 97 22064.7
516 99 380 85 97 83 98 110 91 85 69 67 61 40 75 97 22065
484 98 443 84 97 83 99 109 91 85 69 67 61 40 75 97 22065.4
582 98 373 84 96 83 99 109 91 85 69 67 61 39 74 97 22065.8
439 98 944 85 96 83 99 109 91 86 70 67 61 40 75 97 22066.1
421 98 372 84 96 82 99 109 91 85 69 66 62 39 75 97 22066.4
394 99 362 85 97 82 99 110 90 85 69 66 61 40 75 96 22066.8
528 99 309 85 97 83 99 109 91 85 69 66 62 40 75 97 22067.1
351 99 413 84 97 82 99 110 91 85 69 66 61 40 74 96 22067.6
483 98 388 84 97 82 99 109 91 86 69 66 61 39 75 97 22067.9
755 98 389 84 96 82 99 110 91 86 69 67 61 40 74 97 22068.3
296 98 385 84 97 83 99 109 91 86 69 66 61 40 75 97 22068.6
351 99 317 84 96 82 98 109 91 85 68 66 61 40 74 97 22068.9
428 99 404 85 97 82 99 109 92 85 69 67 62 39 75 96 22069.2
519 99 391 85 97 82 99 109 91 85 69 66 61 40 75 97 22069.5
478 98 796 84 96 82 99 109 91 85 69 66 61 40 74 96 22069.9
373 99 649 85 96 82 99 109 91 85 69 67 61 40 75 97 22070.2
333 98 378 84 96 83 98 109 90 85 70 66 61 39 75 96 22070.6
326 98 382 84 96 82 99 109 91 84 69 66 62 39 74 97 22070.7
325 98 636 84 97 82 99 109 91 85 70 67 61 40 75 96 22071
281 99 319 85 97 83 99 110 91 85 69 66 62 40 75 97 22071.4
437 99 311 84 97 82 99 109 91 85 69 67 61 40 74 97 22071.8
500 99 478 84 97 82 99 110 91 85 70 67 62 40 75 97 22072.2
741 98 373 85 96 82 99 109 91 85 69 66 61 40 75 97 22072.5
321 98 361 85 96 82 99 110 91 85 69 66 61 40 75 97 22072.9
555 99 380 84 97 82 99 109 91 85 69 67 61 40 74 96 22073.2
554 99 388 85 97 83 99 109 91 86 70 67 61 40 75 96 22073.7
593 97 385 84 96 83 98 108 90 84 69 66 61 39 74 96 22074
319 98 473 85 97 83 98 109 90 85 69 66 62 40 75 96 22074.3
589 99 336 85 97 83 99 109 91 85 69 67 61 40 75 97 22074.7
355 98 735 84 96 82 99 109 90 85 69 66 61 39 74 97 22075
351 98 574 85 96 82 99 110 91 85 69 66 61 40 74 97 22075.3
446 99 390 85 96 82 99 110 91 85 69 67 61 40 75 96 22075.6
420 99 576 84 96 83 99 110 91 85 69 66 61 40 75 97 22075.9
656 99 388 84 97 83 99 109 91 85 70 66 62 40 75 97 22076.3
458 98 463 84 96 82 99 110 91 85 69 67 61 40 75 97 22076.7
332 99 367 84 96 83 99 109 90 85 69 67 62 39 75 97 22077
654 98 310 84 96 82 99 109 91 85 70 67 61 40 75 96 22077.4
592 99 600 85 97 82 99 110 91 85 69 66 61 40 75 97 22077.6
328 98 440 85 97 82 99 110 91 85 69 67 61 39 75 97 22078.1
403 98 376 84 97 82 98 109 91 85 69 67 61 40 74 96 22078.3
1071 99 361 84 96 83 99 110 91 85 69 67 61 40 75 96 22078.6
608 98 392 85 97 83 98 109 91 86 69 67 61 40 74 97 22078.8
322 99 467 84 97 83 99 109 90 85 69 67 61 40 74 97 22079
322 99 379 85 97 83 99 110 90 85 69 67 61 40 74 96 22079.4
310 98 324 84 96 83 98 109 91 85 69 67 61 40 75 96 22079.7
334 98 374 84 96 82 98 109 90 85 69 66 61 39 75 97 22080.1
317 99 374 84 96 82 99 109 91 85 69 66 61 40 74 96 22080.4
491 98 405 84 97 83 98 109 91 85 68 66 61 40 75 97 22080.8
366 98 402 84 97 82 99 109 91 85 69 67 61 40 74 97 22081.1
291 98 476 85 97 82 99 109 91 85 69 66 61 40 75 97 22081.4
340 98 378 84 96 82 99 109 91 85 69 66 61 39 74 97 22081.7
430 99 384 85 97 83 99 110 91 85 69 67 62 40 74 97 22082.1
411 98 501 85 97 83 99 109 90 85 69 66 61 40 75 96 22082.5
277 98 384 84 96 82 99 109 90 84 68 65 61 40 74 96 22082.8
367 98 391 85 97 83 99 109 91 86 69 66 61 40 75 97 22083
300 98 445 84 97 82 99 110 90 85 69 66 61 40 74 97 22083.3
497 99 493 84 97 82 99 109 91 85 69 66 61 40 75 97 22083.6
435 99 537 84 97 83 99 109 91 85 69 67 61 40 75 97 22083.9
335 99 460 85 97 83 99 109 91 85 70 67 62 40 75 97 22084.2
422 99 368 84 97 83 99 109 91 85 69 66 62 39 74 97 22084.7
667 99 365 84 96 83 99 110 91 85 69 66 61 40 75 97 22085
575 98 363 85 96 82 99 110 90 85 69 66 61 39 75 97 22085.2
394 98 359 85 97 82 99 110 91 86 69 66 61 40 74 96 22085.7
325 98 316 85 97 83 98 109 91 86 69 67 61 40 75 97 22086
352 98 344 85 97 83 99 110 91 86 70 67 62 40 75 97 22086.3
326 99 388 84 96 82 99 109 90 86 69 66 61 40 74 97 22086.6
377 99 335 84 97 83 98 109 91 85 69 66 61 39 74 97 22086.7
358 98 383 85 97 83 99 110 91 86 69 67 62 40 75 97 22087
339 99 335 85 97 83 99 110 91 85 69 67 61 40 74 97 22087.4
329 98 390 84 96 82 99 109 91 85 69 66 61 40 74 97 22087.8
612 99 375 85 97 83 99 109 90 85 69 66 62 40 75 98 22088.2
353 98 720 85 97 83 99 109 91 85 69 66 62 40 75 97 22088.6
436 98 446 85 96 82 99 109 91 85 69 66 61 40 75 97 22088.9
285 99 554 86 97 83 99 110 91 86 69 67 61 40 75 97 22089.3
440 99 537 85 97 82 99 109 91 85 69 67 61 40 75 97 22089.7
350 99 328 85 96 83 99 110 91 85 70 67 61 41 74 97 22090
354 99 326 85 97 83 99 109 91 86 69 67 61 40 75 97 22090.4
447 99 361 85 96 83 99 110 90 85 69 67 61 39 75 97 22090.8
304 98 392 84 96 82 99 109 91 85 69 66 61 39 74 97 22091.1
434 98 387 85 97 82 99 110 90 85 69 66 61 40 74 97 22091.4
550 97 376 84 95 82 98 109 91 85 69 65 60 39 74 96 22091.7
328 98 384 84 97 83 99 109 91 85 69 66 61 40 75 97 22092.1
451 98 372 85 97 83 100 110 91 85 70 66 61 40 74 97 22092.4
354 98 389 85 96 82 98 109 91 85 69 66 61 40 74 96 22092.8
331 98 579 84 97 83 99 109 91 85 69 66 61 40 75 96 22093.1
287 98 384 85 97 82 99 110 91 85 69 66 61 39 75 97 22093.5
316 98 405 85 96 83 99 110 92 86 69 67 61 40 74 97 22093.8
555 98 428 85 97 83 99 109 91 86 69 66 62 40 75 96 22094.2
316 99 407 84 96 82 99 109 90 85 69 67 61 39 75 97 22094.4
335 98 906 85 97 83 99 109 91 86 69 67 61 40 75 98 22094.7
332 99 627 85 97 83 99 110 91 85 69 67 62 40 75 97 22094.9
435 99 386 85 97 83 99 109 91 85 69 66 62 40 75 96 22095.2
351 98 586 85 97 83 100 110 91 86 69 67 61 40 74 97 22095.6
349 99 568 85 97 84 99 110 91 86 70 67 62 40 75 97 22095.9
326 99 452 85 97 82 99 109 91 85 70 67 62 40 74 97 22096.2
319 98 318 85 97 83 99 109 91 86 69 66 61 40 75 97 22096.6
444 98 612 85 96 83 99 109 91 85 69 67 61 40 75 97 22096.8
729 98 557 84 96 82 99 109 91 86 69 67 61 39 75 97 22097.2
317 99 477 84 96 83 99 110 91 85 69 67 61 40 75 97 22097.5
340 98 440 85 97 83 99 109 91 85 69 66 61 40 74 96 22097.9
313 99 580 84 96 82 99 110 90 84 69 66 61 40 74 97 22098.2
340 98 894 85 97 83 99 109 91 86 69 66 61 40 75 97 22098.6
438 99 381 84 96 82 98 110 91 85 69 67 61 40 75 97 22098.9
807 99 550 85 97 83 99 110 91 85 69 67 61 40 75 97 22099.2
417 98 496 85 97 83 98 109 91 86 69 67 61 40 75 97 22099.5
579 98 375 85 96 82 99 109 90 85 69 66 61 40 75 96 22099.9
343 99 582 84 97 83 99 109 91 85 70 66 61 39 75 97 22100.3
326 98 378 85 97 83 99 110 91 85 70 67 61 40 75 97 22100.7
378 98 486 84 96 82 99 109 91 85 69 66 61 39 74 97 22101.1
419 98 388 85 97 83 99 110 91 86 70 66 61 40 75 98 22101.3
398 99 455 84 97 83 99 109 90 86 69 67 61 40 74 97 22101.7
444 98 325 84 96 82 99 109 90 86 69 66 61 40 74 96 22102
355 98 737 84 96 83 99 109 91 86 70 66 61 40 75 97 22102.4
418 99 362 84 96 82 99 109 90 84 69 66 61 40 75 96 22102.7
340 99 367 85 97 82 99 109 91 85 69 67 62 40 74 97 22102.9
331 99 478 85 97 83 99 109 91 85 69 67 62 40 75 97 22103.2
341 99 412 85 97 83 99 110 91 85 70 67 62 40 75 97 22103.5
358 99 564 85 97 83 99 110 90 86 69 66 61 40 75 97 22103.8
535 99 561 85 97 83 99 110 92 86 70 67 62 40 75 97 22104.1
377 99 377 85 97 83 99 110 91 86 70 67 61 40 75 97 22104.5
338 99 353 85 97 82 99 110 91 86 69 66 61 40 75 96 22104.8
350 99 370 84 96 83 99 110 91 86 69 67 62 40 75 96 22105.1
460 99 375 85 97 83 99 109 90 85 69 67 61 39 75 97 22105.4
678 99 370 85 96 83 100 110 91 85 69 66 61 40 75 96 22105.7
310 99 370 84 97 83 99 109 91 85 69 67 61 40 74 97 22106.1
449 99 415 84 96 83 99 109 91 86 69 67 61 40 74 97 22106.4
723 98 389 85 96 83 99 109 91 85 69 67 62 40 75 97 22106.8
326 98 398 85 97 83 99 110 91 85 69 67 61 40 74 97 22107.2
329 99 390 85 97 83 99 109 91 85 69 67 61 40 75 97 22107.5
379 99 387 86 96 83 99 110 91 85 70 67 61 41 75 96 22107.9
339 99 428 85 97 83 99 110 91 86 70 67 61 40 75 97 22108.3
392 98 384 85 96 83 99 109 91 86 69 66 62 40 75 97 22108.7
401 99 374 85 97 83 99 109 90 85 70 67 61 40 75 97 22109.1
491 98 322 85 97 83 99 109 91 86 69 67 61 40 75 97 22109.4
267 99 379 85 97 83 99 110 91 85 69 67 61 41 75 97 22109.8
417 99 378 85 97 83 99 110 91 85 69 67 61 40 74 97 22110.2
349 99 546 85 97 83 99 109 91 86 69 67 61 40 75 97 22110.6
324 98 785 85 96 82 99 110 91 84 69 67 61 40 74 97 22110.7
335 99 556 85 96 82 99 110 90 84 68 66 61 40 75 97 22111.1
709 98 393 85 96 83 99 109 90 85 69 66 61 40 74 96 22111.4
329 99 478 85 97 82 99 109 91 85 69 67 61 40 74 97 22111.8
424 98 383 84 97 83 99 110 91 85 69 66 61 40 75 97 22112.2
325 98 363 84 96 82 98 109 91 86 69 66 61 40 74 97 22112.5
421 99 492 85 97 83 98 109 90 85 69 67 61 39 75 97 22113
430 99 384 85 97 83 99 109 91 86 69 67 62 40 75 97 22113.6
425 99 324 85 96 83 99 110 91 85 69 67 62 40 75 97 22114.1
489 99 393 85 97 83 98 109 91 85 69 66 61 40 75 96 22114.4
766 99 392 85 97 83 99 110 91 85 70 67 62 40 75 97 22114.8
438 99 385 85 96 82 99 110 91 85 69 66 61 40 75 97 22115.2
325 98 699 85 96 83 98 109 90 86 69 67 61 40 74 97 22115.5
361 99 394 85 97 83 99 110 91 86 69 67 61 40 75 97 22115.9
454 98 935 84 96 83 99 110 90 85 68 67 62 39 74 97 22116.2
353 98 394 85 97 83 99 109 91 85 70 67 62 40 75 97 22116.6
501 98 494 84 96 83 98 109 91 86 69 67 62 40 74 96 22116.9
443 98 397 84 96 83 98 110 91 85 69 66 61 40 75 97 22117.3
474 99 369 84 96 83 99 110 90 85 69 67 61 40 75 97 22117.7
437 98 378 85 97 83 99 110 91 86 69 66 61 39 74 97 22118
551 99 381 85 97 83 99 110 91 86 70 67 62 40 75 97 22118.4
441 99 328 85 96 84 99 110 91 86 69 66 61 40 75 97 22118.7
396 99 369 85 97 84 99 110 91 86 69 67 62 41 75 98 22118.8
429 98 373 85 97 83 98 110 90 85 70 67 61 40 74 97 22119.1
278 99 374 85 97 83 99 110 91 86 70 67 62 40 75 97 22119.4
446 99 301 85 96 83 99 110 91 86 69 66 61 40 75 97 22119.7
322 99 378 85 97 83 99 110 91 86 70 67 61 40 75 97 22120.1
331 98 379 85 96 82 99 110 90 85 69 66 61 40 75 97 22120.3
333 99 685 85 96 83 99 110 91 86 69 67 62 40 75 97 22120.7
386 98 388 85 97 83 99 110 90 85 69 67 61 40 74 97 22121.1
495 98 385 85 96 83 99 110 90 85 69 66 61 40 75 97 22121.4
346 99 383 85 97 83 99 110 90 86 69 68 61 40 75 97 22121.8
425 98 470 85 96 83 99 110 91 85 69 67 62 40 75 96 22122.2
737 100 480 85 96 83 99 110 90 85 69 67 61 40 74 97 22122.5
277 98 397 85 97 82 99 109 91 86 69 67 61 40 75 97 22122.8
341 99 405 85 96 83 98 109 91 86 69 67 61 40 74 97 22123.1
457 99 377 85 97 83 99 110 91 86 69 67 61 40 75 97 22123.4
331 99 557 85 97 82 99 110 91 85 69 67 61 40 74 97 22123.7
472 99 329 85 97 82 99 110 91 85 69 66 61 40 74 97 22124.1
322 98 478 84 97 82 99 109 91 85 70 67 61 40 75 96 22124.4
343 98 372 84 96 82 99 109 91 84 69 66 61 39 74 96 22124.8
283 98 366 85 97 82 99 110 91 85 70 66 62 39 75 97 22125.2
427 98 550 85 96 82 99 109 91 85 69 66 62 39 74 96 22125.5
328 98 384 84 97 82 99 109 91 85 69 66 62 40 75 96 22125.9
377 99 369 84 97 83 99 109 91 85 69 67 61 40 75 96 22126.4
623 99 493 85 97 83 99 110 91 86 70 66 62 41 75 97 22126.6
426 99 561 85 97 82 99 109 91 85 69 66 61 40 75 96 22126.8
351 98 383 85 96 82 99 109 91 85 69 66 61 40 75 96 22127.2
266 98 394 84 96 82 99 109 91 85 69 66 61 39 74 97 22127.5
337 98 496 84 97 82 99 109 90 84 69 66 61 39 75 96 22127.9
395 98 471 85 96 82 99 109 90 85 69 66 61 40 75 97 22128.3
364 99 438 85 97 82 99 109 91 85 69 66 61 39 74 96 22128.6
289 98 368 85 97 82 99 109 91 85 69 66 61 40 75 96 22129.1
444 98 316 84 96 82 99 109 91 85 69 66 61 39 74 96 22129.4
412 98 378 84 96 82 99 109 90 85 69 66 62 40 75 96 22129.8
440 97 375 84 96 82 98 109 91 85 69 66 61 40 74 96 22130.2
446 98 465 84 97 82 99 109 91 85 69 66 61 40 74 96 22130.5
357 98 395 84 96 82 99 109 91 84 69 66 61 39 75 96 22130.9
447 98 454 84 97 82 98 109 90 85 70 66 61 41 75 96 22131.1
350 98 318 84 96 82 99 109 91 85 69 66 61 40 74 96 22131.5
343 98 371 84 96 82 99 109 91 86 68 66 61 39 74 96 22131.8
512 98 375 84 96 82 98 109 90 85 69 66 61 39 74 96 22132.1
362 98 575 84 96 82 99 109 90 85 70 66 61 39 75 97 22132.4
349 98 320 84 97 83 99 109 91 85 70 67 61 40 74 97 22132.7
335 99 390 85 97 83 100 110 91 85 70 67 62 41 76 97 22133.1
328 99 488 85 97 83 99 110 91 85 69 67 62 40 75 97 22133.4
373 98 387 84 96 82 99 109 90 85 69 66 61 39 75 96 22133.7
424 98 383 84 97 82 99 109 91 85 69 66 61 40 75 96 22134.1
280 98 390 84 96 82 99 109 91 85 69 66 62 40 74 97 22134.4
408 98 506 84 97 82 99 109 91 84 69 67 61 40 74 96 22134.7
303 99 576 84 97 82 99 109 91 85 69 66 61 40 75 96 22134.9
353 98 401 84 96 82 99 109 91 85 69 67 61 40 75 96 22135.2
360 98 575 84 97 82 99 109 91 85 69 66 61 39 75 97 22135.6
322 98 508 84 97 82 99 110 90 84 69 67 61 39 75 97 22135.9
358 99 763 85 97 82 99 109 91 85 69 66 61 40 75 97 22136.3
328 98 326 85 98 82 99 109 91 85 69 66 61 40 74 97 22136.7
336 98 365 84 97 82 99 109 91 85 69 66 61 39 75 96 22137
531 98 357 84 98 83 99 109 91 86 69 67 62 40 75 97 22137.3
324 98 462 84 97 82 99 109 90 85 69 66 61 40 75 96 22137.6
444 99 371 84 97 83 99 109 91 85 69 67 62 39 74 97 22138.1
335 98 368 84 96 82 98 109 90 85 69 65 61 40 75 97 22138.4
594 98 467 84 96 82 99 109 90 84 69 65 61 39 75 96 22138.8
281 97 398 84 96 82 99 109 91 85 69 66 61 39 74 96 22139.1
430 98 393 84 97 82 99 109 91 85 69 67 61 39 74 97 22139.4
321 98 308 85 96 82 99 110 91 85 69 66 61 39 75 97 22139.7
