ch0 ch8 ch1 ch9 ch2 ch10 ch3 ch11 ch4 ch12 ch5 ch13 ch6 ch14 ch7 ch15 time
95 122 397 106 118 105 121 132 114 109 91 90 84 62 97 119 10574
95 122 399 106 118 105 120 131 113 109 91 89 84 62 98 119 10574.3
95 122 400 107 119 105 121 132 113 109 91 90 85 63 98 119 10574.7
95 122 400 107 118 104 121 132 114 109 92 90 85 63 98 119 10575
95 122 399 106 119 105 121 131 114 109 91 90 85 64 99 119 10575.4
94 122 401 106 118 104 120 131 113 108 91 90 85 63 98 119 10575.8
94 121 399 107 119 104 121 132 114 109 92 90 84 63 98 119 10576
95 122 406 107 118 104 121 132 113 108 91 90 85 63 98 119 10576.2
95 122 399 107 119 105 120 132 114 109 91 90 85 63 98 119 10576.4
94 122 397 106 119 105 121 132 114 109 91 90 84 63 99 119 10576.8
95 122 394 107 118 104 120 132 113 109 91 90 84 64 98 119 10577.1
96 122 398 107 118 104 121 131 114 109 92 90 85 63 98 119 10577.5
94 122 401 106 118 105 121 132 113 108 91 90 84 63 97 119 10577.9
95 122 403 106 118 105 121 132 114 109 91 90 84 63 98 119 10578.3
95 122 397 106 118 104 121 131 113 109 92 90 85 63 99 120 10578.6
95 122 402 107 119 104 121 132 113 108 91 90 85 63 98 119 10579
95 122 397 107 119 105 121 132 114 109 91 90 85 63 99 120 10579.4
95 122 400 107 119 105 121 132 114 109 91 90 85 63 98 120 10579.8
95 123 397 107 118 105 121 133 114 109 92 90 84 64 99 119 10580.1
95 122 398 107 118 105 121 132 113 109 91 90 84 63 98 120 10580.4
95 122 396 107 119 105 121 132 114 109 91 90 84 63 99 119 10580.8
95 122 396 107 119 105 120 132 115 109 92 90 85 63 99 119 10581.1
95 122 395 106 118 105 120 132 113 109 91 90 84 63 98 119 10581.4
95 122 402 107 119 105 121 131 114 109 92 90 85 63 98 119 10581.7
94 123 396 107 119 105 122 132 114 110 92 90 85 63 99 120 10582
95 122 402 107 119 105 120 132 114 109 91 90 84 63 98 119 10582.3
94 121 400 107 119 105 121 132 114 110 91 90 85 63 99 120 10582.7
95 122 397 106 118 105 121 132 114 108 91 90 85 63 98 120 10582.9
95 123 397 107 119 105 121 132 114 109 92 90 85 63 98 119 10583.3
95 122 402 107 119 105 121 131 113 109 92 90 85 63 98 119 10585.8
95 122 399 107 118 105 121 132 113 109 92 90 85 62 99 119 10586
95 122 399 107 119 105 120 131 113 109 91 90 84 63 98 119 10586.2
95 122 399 107 119 105 121 132 114 110 92 90 86 64 99 120 10586.7
95 122 398 107 119 105 120 132 113 108 91 90 85 63 98 120 10586.9
95 123 395 107 118 104 120 132 113 109 91 90 85 63 98 120 10587.3
95 122 397 107 118 105 121 132 114 109 92 90 85 63 98 119 10587.7
95 122 399 107 118 104 121 132 114 109 91 90 85 63 99 119 10588
94 121 398 107 118 104 120 131 114 109 91 90 84 63 98 119 10588.4
95 123 396 106 118 104 120 132 114 109 91 90 84 63 98 119 10588.8
94 121 397 107 118 104 120 132 113 109 92 89 84 63 98 119 10589.2
94 122 405 106 118 105 120 132 114 109 91 90 84 63 99 118 10589.4
95 122 403 107 119 105 121 132 114 109 91 91 84 63 99 120 10589.8
95 122 401 107 118 105 121 132 113 109 91 90 85 63 99 120 10590.1
94 122 394 106 118 104 121 132 113 109 91 90 84 63 99 119 10590.5
95 122 401 107 119 105 121 132 113 108 91 90 85 63 98 119 10590.8
95 122 396 106 118 105 121 132 113 108 91 89 84 63 98 119 10591.2
95 122 402 107 119 104 121 132 114 110 92 90 85 63 98 119 10591.6
95 122 399 107 119 105 121 132 115 110 92 91 85 64 99 121 10591.8
95 122 401 107 119 105 120 132 113 109 92 90 84 63 99 120 10592
95 122 399 106 118 105 121 132 113 109 91 90 85 63 98 119 10592.3
95 123 401 107 119 105 121 133 114 109 92 91 85 64 98 120 10592.7
95 123 403 107 119 105 121 132 113 109 91 90 84 63 98 119 10593
95 122 395 107 119 105 121 132 114 109 92 90 84 63 99 119 10593.4
95 123 398 107 119 105 121 132 113 109 91 90 85 63 98 120 10593.8
95 122 400 107 119 105 121 132 114 109 92 90 85 64 99 119 10594.2
95 122 393 106 119 104 120 132 113 108 91 90 84 63 98 120 10594.4
95 122 401 106 119 104 121 132 113 109 91 90 84 63 98 119 10594.7
94 121 401 107 118 104 121 132 114 109 92 90 85 64 99 119 10595
95 122 403 107 119 105 121 132 114 110 92 91 85 64 99 120 10595.4
94 122 397 106 119 105 121 132 114 109 91 91 85 63 99 120 10595.8
95 122 399 107 119 105 120 132 114 109 91 91 85 64 99 119 10596.2
94 122 399 107 118 104 120 132 114 109 91 90 84 63 98 119 10596.5
95 123 398 107 119 105 121 132 114 109 91 91 85 64 98 120 10596.9
95 122 401 107 118 104 121 132 113 109 92 90 85 63 98 120 10597.3
95 122 397 106 119 105 121 132 114 109 91 90 84 63 98 120 10597.7
94 122 392 106 118 104 121 132 113 109 91 90 84 63 98 119 10598
95 122 400 106 118 104 121 131 114 109 91 90 85 63 98 119 10598.3
95 123 399 107 119 105 121 132 114 110 91 91 85 64 98 120 10598.7
94 122 399 107 119 105 121 132 113 109 91 90 85 63 98 120 10599
95 122 400 107 119 104 121 132 113 109 91 90 84 63 98 119 10599.4
95 122 399 107 118 104 121 131 113 109 91 90 84 64 98 119 10599.8
95 122 402 107 119 105 121 132 114 109 92 90 85 64 98 119 10600
95 122 395 107 118 105 121 132 113 108 91 90 85 63 98 119 10600.3
94 122 395 107 118 105 120 132 114 109 91 90 85 63 98 120 10600.7
94 122 398 108 119 105 121 132 114 110 92 90 85 64 99 119 10601
95 123 404 107 119 105 121 132 114 110 91 90 85 63 98 120 10601.4
95 122 404 107 119 105 121 132 114 109 92 90 84 63 98 120 10601.7
95 123 402 107 118 105 121 132 114 109 91 90 84 63 98 120 10602.1
95 121 402 106 119 104 121 131 113 109 91 89 85 63 99 119 10602.5
95 122 399 107 120 104 121 132 114 109 91 90 85 63 98 119 10602.9
95 122 399 106 119 104 121 132 113 108 92 90 84 63 98 119 10603.3
94 121 399 106 119 104 121 131 114 109 91 91 85 63 98 119 10603.7
95 121 398 106 118 104 120 131 114 108 91 89 84 62 98 119 10604
94 121 397 106 119 104 121 131 113 108 91 90 85 62 98 119 10604.4
95 122 402 106 119 104 120 131 113 108 91 90 85 63 98 119 10604.8
94 121 400 107 119 104 121 131 113 109 91 90 84 62 98 119 10605.1
95 122 398 106 119 104 121 132 114 109 91 90 85 63 98 119 10605.5
94 121 398 106 119 104 121 131 114 109 92 89 85 62 98 119 10605.8
94 122 400 106 119 104 121 131 114 109 91 90 84 63 98 119 10606.2
95 122 398 106 119 105 121 131 114 109 91 90 85 63 98 119 10606.5
96 122 398 107 119 105 122 132 114 109 92 90 85 64 99 120 10606.9
94 121 403 106 118 104 120 131 114 109 92 90 84 63 99 119 10607.3
95 122 402 106 119 104 121 132 114 108 92 90 85 63 99 119 10607.6
95 122 400 106 118 105 121 131 113 108 92 90 84 63 99 119 10607.9
94 122 395 107 118 105 121 132 114 109 92 89 85 63 98 119 10608.2
95 122 399 106 119 105 120 131 114 109 92 90 84 63 98 119 10608.5
95 121 397 106 119 104 121 131 113 108 91 89 84 62 98 119 10608.9
95 122 396 106 119 104 121 131 113 109 91 89 84 62 98 119 10609.3
95 122 400 106 119 105 121 132 114 109 92 90 85 63 99 119 10609.7
95 122 394 106 119 104 121 131 113 109 91 89 85 63 99 119 10610
94 121 401 106 118 104 121 132 113 108 91 90 85 63 98 119 10610.4
95 122 400 106 119 104 121 131 113 109 92 90 84 63 99 119 10610.8
95 122 397 107 119 104 121 131 114 109 91 89 85 63 99 120 10611.2
95 122 400 107 119 104 121 132 114 108 92 90 85 63 98 119 10611.5
95 122 398 107 119 104 122 132 114 109 91 90 85 63 99 119 10611.9
94 121 398 106 119 104 120 131 113 108 91 89 84 62 98 118 10612.3
94 122 402 107 118 104 121 132 113 108 91 90 84 63 98 118 10612.7
95 122 398 107 119 105 122 132 114 109 92 90 85 63 99 119 10613
94 121 401 106 119 104 121 131 113 109 92 90 85 63 99 119 10613.4
95 121 400 107 118 104 121 131 113 109 91 90 84 63 98 119 10613.8
95 122 401 107 119 105 121 132 114 109 91 90 85 63 98 119 10614.1
95 122 396 106 119 105 121 131 114 109 92 90 84 63 98 119 10614.5
95 122 396 106 119 104 121 132 113 109 91 90 84 63 98 119 10614.8
95 122 401 106 118 104 121 131 113 108 91 90 84 63 98 119 10615.2
95 122 402 107 118 105 121 132 114 108 91 90 85 63 98 119 10615.4
95 122 399 106 119 104 121 131 114 108 92 90 84 63 99 119 10615.8
95 122 403 106 119 105 121 131 114 108 92 90 85 63 99 119 10616
95 121 398 106 119 104 120 131 113 108 91 89 84 63 98 119 10616.2
94 122 404 106 119 105 121 132 114 108 91 90 84 63 98 119 10616.6
95 122 399 106 119 104 122 131 114 109 92 90 84 63 98 119 10616.9
94 122 397 106 118 104 121 131 113 108 92 89 84 63 98 119 10617.3
94 121 399 107 119 104 121 132 114 109 91 90 85 63 98 119 10617.7
95 121 397 106 118 104 120 131 114 108 91 89 85 63 98 119 10618
94 122 402 106 118 104 121 131 114 108 91 90 85 63 98 120 10618.3
94 122 404 107 119 104 121 131 114 109 91 90 84 63 99 120 10618.6
95 122 400 106 119 104 121 131 114 109 91 90 85 63 99 119 10618.9
94 122 396 106 118 104 121 131 114 108 91 89 84 63 98 119 10619.3
94 122 397 106 118 104 121 132 114 109 91 89 85 63 99 119 10619.7
95 122 398 106 119 104 121 131 113 108 91 89 84 63 98 118 10620
95 122 395 106 119 104 120 131 113 108 91 89 84 63 98 118 10620.4
95 122 401 107 119 105 120 131 114 108 91 90 84 63 98 119 10620.7
95 121 402 107 118 104 121 131 114 108 91 90 85 63 98 119 10621.2
95 122 398 107 118 104 121 132 113 109 92 90 84 63 99 119 10621.5
95 122 402 106 119 105 120 132 114 109 91 90 85 62 98 119 10621.9
95 121 395 106 119 105 121 131 114 108 91 89 85 63 99 119 10622.3
95 121 397 106 118 104 121 132 113 108 92 89 84 63 98 119 10622.7
95 122 401 106 119 105 121 131 114 109 91 90 84 63 98 119 10623
95 122 397 107 119 104 121 132 114 108 91 90 85 63 98 119 10623.4
94 122 401 107 119 104 121 132 114 108 91 90 85 63 98 120 10623.8
95 121 404 107 119 104 121 131 114 109 91 90 84 63 98 119 10624
95 122 402 106 119 105 121 132 113 109 91 90 85 62 98 119 10624.3
95 122 397 106 119 105 121 132 114 109 92 90 85 63 99 120 10624.7
95 122 398 107 119 105 121 132 114 109 92 90 84 64 98 119 10625
94 122 401 106 119 105 120 131 113 108 91 89 84 63 99 120 10625.4
95 122 403 107 119 105 121 132 114 109 92 90 85 64 99 120 10625.8
95 121 396 106 118 104 120 131 113 108 91 90 84 62 98 120 10626.1
95 122 397 107 119 105 121 131 114 109 92 90 84 63 98 119 10626.5
94 122 400 106 118 104 121 131 113 108 91 90 85 62 98 119 10626.9
95 122 402 106 118 105 120 131 113 108 91 90 85 62 99 119 10627.3
95 122 402 106 119 104 120 131 114 108 91 89 84 63 98 118 10627.7
95 122 396 106 119 105 121 132 113 108 91 90 85 63 98 120 10628.1
95 122 402 107 119 105 121 132 113 108 91 90 85 63 98 119 10628.4
95 122 401 106 118 105 121 131 114 108 91 90 85 63 98 119 10628.8
95 121 398 106 119 104 120 131 114 109 91 90 85 63 98 119 10629.1
94 121 394 106 119 104 121 131 114 109 91 90 85 63 98 119 10629.5
95 121 401 106 119 104 121 131 114 108 91 89 84 63 98 118 10629.9
95 122 399 107 118 105 121 131 114 109 91 90 84 63 98 119 10630.3
95 122 399 106 119 105 120 131 114 108 91 90 84 62 98 119 10630.7
95 123 398 107 119 105 121 131 114 108 91 90 85 63 99 119 10631
95 123 399 107 120 106 121 132 114 110 92 91 85 64 99 120 10631.4
95 122 396 106 118 105 120 131 113 109 91 90 84 63 98 119 10631.8
94 122 397 106 119 105 121 132 114 108 91 90 85 63 99 119 10631.9
95 122 402 107 119 105 121 132 114 109 91 90 85 63 98 120 10632.3
95 122 403 106 118 105 121 132 113 108 92 90 85 63 99 119 10632.6
95 121 401 106 119 105 120 131 114 109 92 90 85 63 98 119 10632.8
94 121 400 106 118 105 120 131 113 108 91 89 84 62 97 118 10633.2
95 122 402 107 119 105 121 132 114 109 92 90 85 63 99 119 10633.5
95 121 397 106 119 104 121 131 114 108 92 90 85 63 98 119 10633.8
95 122 401 106 119 104 121 132 113 109 91 90 84 63 99 119 10634.2
95 121 393 106 118 104 121 131 113 108 91 89 84 62 98 119 10634.6
95 122 397 106 119 105 121 132 114 108 91 91 85 63 98 119 10634.9
95 122 397 106 118 104 121 131 113 108 91 90 84 63 97 119 10635.3
95 122 405 107 118 104 120 132 113 109 91 90 85 63 98 119 10635.7
95 122 399 105 119 105 120 131 113 108 91 90 84 63 98 119 10636
95 122 398 107 118 104 121 131 113 108 91 90 84 63 98 119 10636.4
94 123 395 107 119 105 122 132 114 109 91 90 85 63 99 120 10636.8
95 121 395 106 119 105 121 131 113 109 92 89 85 63 98 119 10637.2
96 122 399 106 119 104 121 132 114 108 92 90 85 64 98 120 10637.5
95 122 400 106 119 105 121 132 114 109 91 90 85 63 98 119 10637.9
95 122 398 106 119 104 120 131 113 108 91 89 84 63 97 119 10638.3
95 122 399 106 119 105 121 132 113 109 91 90 85 63 99 119 10638.6
95 121 403 106 119 105 121 131 113 109 92 90 85 63 99 119 10639
95 122 400 106 119 105 121 131 114 109 91 91 85 64 99 120 10639.3
95 122 395 107 119 104 120 132 113 108 92 90 84 63 98 119 10639.8
95 122 397 106 119 104 121 131 114 109 92 89 84 63 98 119 10640
94 121 397 106 118 105 120 131 114 109 91 90 84 63 98 120 10640.3
93 120 395 106 119 105 120 131 113 109 91 89 84 62 98 119 10640.7
94 122 401 106 119 104 121 131 113 108 91 90 84 63 98 119 10641
94 122 400 106 118 104 120 131 114 108 91 89 84 63 98 119 10641.3
95 122 404 107 119 105 121 131 114 109 91 89 85 62 98 119 10641.7
95 121 401 107 119 104 121 131 114 108 91 89 85 63 98 119 10642
94 121 402 106 119 104 121 131 113 108 91 90 84 62 98 119 10642.4
94 122 402 106 119 105 121 131 114 109 91 90 85 63 98 119 10642.8
94 121 401 107 119 104 121 131 114 109 92 90 84 63 99 119 10643.1
95 122 403 106 119 105 121 132 113 109 91 90 85 63 98 120 10643.4
94 122 400 107 119 104 121 132 114 109 91 90 84 63 99 120 10643.7
94 122 399 106 118 104 120 131 113 108 91 89 84 62 97 118 10644
95 122 399 106 119 105 120 131 113 108 91 90 84 62 98 119 10644.3
94 122 402 107 119 104 121 131 113 108 91 90 85 63 99 118 10644.7
94 121 400 107 119 104 120 132 114 109 91 90 85 63 98 119 10645
95 121 398 106 119 104 121 132 113 109 91 90 84 62 98 119 10645.4
94 121 399 106 119 105 120 131 113 109 91 89 84 63 98 120 10645.8
94 123 399 106 118 104 120 132 113 108 91 90 84 63 99 119 10646.2
95 122 401 107 118 104 120 131 113 108 91 89 84 63 98 119 10646.5
94 122 398 106 119 104 120 132 114 108 92 90 84 63 99 119 10646.7
95 121 398 106 119 104 121 131 113 109 91 90 84 63 98 119 10647.1
95 122 399 106 118 105 120 131 114 108 91 90 84 63 98 120 10647.4
95 123 400 106 118 105 120 131 114 108 91 90 84 63 98 120 10647.8
95 122 397 107 119 105 121 132 113 109 92 90 84 64 99 119 10648
95 122 399 106 119 105 121 131 114 109 91 90 85 63 98 120 10648.3
95 122 403 106 119 104 121 132 114 108 91 90 84 63 98 119 10648.6
95 122 401 107 119 104 121 132 114 109 91 90 84 63 98 119 10649
94 121 400 107 119 105 120 131 114 109 92 90 84 63 98 119 10649.4
95 122 397 107 119 105 121 132 114 109 91 90 84 63 99 120 10649.8
94 121 403 107 118 104 121 131 113 109 91 90 84 63 98 119 10650.2
95 123 402 107 119 105 121 132 114 109 91 90 85 63 99 120 10650.5
95 122 401 107 119 105 121 132 114 108 91 90 84 63 99 119 10650.9
95 122 403 107 119 104 120 132 114 109 91 89 84 63 98 119 10651.3
95 122 401 106 119 105 121 132 114 109 91 90 85 63 98 120 10651.7
95 123 400 107 120 105 122 132 115 110 92 91 86 64 99 120 10651.9
95 122 398 107 119 104 121 131 113 108 91 90 84 63 99 119 10652.3
95 122 400 107 119 105 121 131 114 109 91 91 85 63 98 120 10652.7
95 122 398 107 119 104 121 131 113 109 91 90 84 63 98 119 10653
95 122 398 107 119 106 121 132 113 109 92 91 84 63 98 119 10653.4
94 121 403 107 118 104 120 131 114 109 91 90 84 63 98 119 10653.8
95 122 396 107 119 105 121 131 114 108 91 90 85 63 98 119 10654.2
95 122 400 106 119 105 121 132 114 109 91 91 85 63 99 119 10654.7
95 121 399 106 118 105 121 131 114 109 91 90 85 63 97 119 10655.1
94 122 399 106 119 105 121 132 113 109 91 90 85 62 98 119 10655.5
95 122 394 106 119 105 121 132 114 109 91 90 85 63 99 119 10655.9
94 121 397 107 118 105 121 132 114 109 91 90 84 63 99 119 10656.1
94 121 397 105 118 104 121 131 113 108 91 90 84 62 98 119 10656.5
95 121 397 107 118 104 120 131 113 109 91 90 84 63 98 119 10656.8
93 121 393 106 118 104 120 131 113 109 91 89 84 63 98 119 10657.2
95 122 403 107 119 104 121 132 114 109 91 90 84 63 99 119 10657.6
94 122 403 106 119 105 121 132 114 109 92 90 84 63 98 119 10658
95 122 395 106 118 105 120 132 113 108 91 90 84 63 98 119 10658.3
94 122 397 107 118 104 121 132 113 109 91 90 84 63 98 119 10658.7
95 122 397 106 119 105 121 132 113 108 91 90 84 63 98 119 10659.1
95 123 401 107 119 105 121 132 113 109 92 90 85 63 99 120 10659.4
95 122 397 106 118 105 120 131 114 109 91 89 84 63 98 120 10659.8
95 122 400 107 119 104 120 132 113 108 91 90 84 62 98 119 10660.2
95 122 403 106 119 105 121 132 114 109 91 90 85 63 99 120 10660.5
95 121 400 106 118 105 120 131 114 109 92 90 84 63 98 119 10660.9
95 122 399 106 119 105 121 131 114 108 91 90 85 63 98 119 10661.3
95 122 397 107 118 104 121 132 114 108 91 90 84 63 98 119 10661.7
95 122 403 107 119 105 121 131 114 109 91 90 85 63 98 119 10662
95 122 400 107 119 105 121 132 114 109 91 89 84 63 98 119 10662.4
95 122 401 107 119 106 121 131 114 109 92 90 85 63 99 120 10662.8
94 122 401 107 118 104 120 132 114 109 91 90 84 63 98 119 10663.2
95 122 400 107 118 104 121 132 114 108 91 91 85 63 98 119 10663.6
95 122 403 106 119 105 121 132 113 108 91 90 85 63 98 119 10663.9
95 122 400 107 119 105 121 131 113 108 91 89 85 63 98 119 10664
94 122 402 106 119 105 121 132 114 109 91 90 85 63 98 119 10664.4
95 122 398 107 118 104 121 132 114 109 91 90 84 63 99 119 10664.8
95 123 401 106 119 105 121 132 113 108 92 90 85 63 98 120 10665.2
95 122 400 107 119 105 121 132 114 108 91 90 85 63 99 119 10665.5
95 122 396 106 119 104 121 131 114 109 92 90 84 63 98 119 10665.9
95 122 399 106 119 104 121 132 113 109 91 89 85 63 98 119 10666.3
95 122 402 107 119 105 121 132 114 109 91 90 85 63 98 119 10666.7
94 122 405 107 119 105 121 132 114 109 92 90 85 63 98 120 10667.1
94 122 399 106 119 105 120 131 113 108 91 90 84 62 98 119 10667.4
95 122 400 106 119 105 120 131 113 108 91 90 84 63 98 120 10667.8
95 122 401 107 119 104 122 132 113 108 91 90 85 64 98 119 10668.2
95 122 400 107 119 105 120 132 113 109 91 90 85 64 99 119 10668.4
95 122 398 106 119 105 121 132 114 109 91 90 84 63 98 119 10668.8
95 123 402 106 119 105 121 132 113 108 91 90 85 62 98 120 10669.2
95 122 397 107 118 104 120 132 113 109 91 90 84 63 98 119 10669.4
95 122 398 107 119 105 121 131 113 109 91 90 85 63 98 119 10669.8
95 122 398 106 119 104 121 131 114 108 91 90 84 62 98 119 10670.2
95 123 398 107 119 106 121 132 114 110 91 91 85 64 98 120 10670.5
95 122 400 107 119 106 121 132 115 109 91 90 85 63 99 120 10670.9
95 122 401 107 119 105 121 132 114 109 91 90 85 63 98 119 10671.3
96 122 403 106 119 105 121 132 114 109 91 90 85 63 98 120 10671.7
95 122 399 107 119 105 121 132 114 109 92 90 85 64 98 120 10671.9
94 122 397 107 119 105 121 132 114 109 92 90 84 63 98 120 10672.2
95 122 397 106 119 105 120 132 113 109 91 90 85 63 98 119 10672.4
95 122 397 107 118 105 121 132 113 109 91 91 85 63 98 120 10672.8
95 121 399 106 119 104 121 132 114 109 91 90 84 63 98 119 10673.2
95 122 396 107 119 104 121 132 113 109 92 90 84 63 98 120 10673.5
95 122 402 107 119 105 121 132 114 109 92 90 85 64 98 119 10673.9
94 122 399 107 119 105 121 132 114 110 92 90 85 64 99 119 10674.3
94 121 397 107 119 104 121 131 114 109 91 90 85 63 98 120 10674.6
95 122 397 107 118 104 120 131 113 109 92 90 84 63 98 119 10675.1
95 123 399 107 119 105 121 133 114 109 92 91 85 64 99 120 10675.4
95 122 406 107 119 105 121 132 114 109 91 90 85 63 99 120 10675.7
94 122 396 107 119 105 120 131 114 110 91 90 84 63 98 120 10676
95 122 397 106 118 104 120 132 113 109 91 90 84 63 97 119 10676.4
95 122 396 106 118 105 120 131 113 109 92 89 84 63 98 119 10676.8
95 122 400 106 118 105 120 132 113 109 91 90 85 64 98 119 10677.1
95 122 400 107 119 105 121 132 113 109 92 91 84 63 99 120 10677.5
94 122 400 107 118 104 121 132 113 108 92 90 85 63 98 119 10677.8
94 122 404 107 119 105 121 133 114 109 92 91 84 64 98 120 10678.2
95 123 400 107 118 105 121 132 113 108 91 90 84 63 99 119 10678.5
94 122 398 107 118 105 121 132 113 108 91 90 85 63 98 119 10679
94 122 400 106 118 105 121 132 114 108 91 90 84 63 99 119 10679.3
95 122 400 107 119 105 120 132 114 110 91 90 85 63 98 120 10679.7
94 121 402 107 119 104 121 132 114 109 91 90 84 63 98 119 10679.9
95 123 398 107 119 104 121 132 114 109 91 90 84 63 98 119 10680.1
95 122 398 107 119 105 120 132 113 109 91 90 84 64 98 120 10680.6
95 122 395 107 119 104 121 132 113 109 91 90 85 63 98 119 10680.9
95 123 398 106 119 105 120 131 114 109 91 90 85 63 98 119 10681.3
95 122 400 107 118 105 121 133 114 109 91 90 85 64 98 119 10681.7
95 122 400 107 119 105 121 132 114 109 91 90 85 63 98 119 10682
95 122 400 107 119 105 121 131 114 109 91 90 84 63 98 119 10682.4
95 122 404 107 119 105 121 132 113 109 91 91 85 63 98 120 10682.8
95 123 401 106 119 106 121 132 114 109 92 90 85 64 98 120 10683.1
95 122 396 107 119 105 121 132 113 108 92 90 84 63 98 120 10683.6
95 123 401 106 119 105 121 132 114 108 91 90 84 62 98 119 10683.9
95 122 398 107 119 105 121 132 114 109 92 90 85 64 99 120 10684.3
95 122 399 107 119 105 121 132 114 109 91 90 84 64 99 119 10684.6
94 122 404 107 119 105 121 132 114 110 92 90 85 63 100 120 10685.1
94 122 400 107 119 105 121 132 114 109 92 90 85 64 99 120 10685.4
94 121 397 107 119 104 121 132 113 110 91 90 85 63 98 120 10685.7
95 123 397 108 119 104 121 132 114 109 91 91 85 63 98 120 10686
94 121 400 107 118 104 120 132 114 110 91 90 84 62 98 120 10686.4
95 123 400 107 119 105 121 132 114 109 91 91 85 64 98 119 10686.8
95 122 399 107 118 104 121 132 113 109 92 89 85 63 98 120 10687.2
94 121 396 107 118 105 121 132 114 109 91 90 84 64 97 120 10687.5
94 122 404 106 119 105 120 132 113 108 91 90 84 63 98 119 10687.9
95 122 406 107 119 105 120 132 114 109 91 90 84 63 98 119 10688
94 122 401 107 119 105 121 132 114 109 91 90 85 63 99 120 10688.4
95 122 399 107 119 104 120 132 113 109 91 90 84 63 98 119 10688.7
94 122 392 107 119 105 120 132 114 109 91 90 85 63 98 119 10689.2
95 123 396 107 119 105 121 132 114 109 91 90 84 63 98 120 10689.5
94 121 398 108 119 105 121 133 114 110 91 90 85 64 98 120 10690
95 122 400 107 118 105 121 132 113 109 91 90 84 63 98 120 10690.3
95 122 402 107 119 105 121 132 114 110 91 91 85 63 99 120 10690.7
94 121 402 107 118 105 121 132 113 108 92 90 85 63 98 119 10691
95 123 396 107 118 105 121 132 114 110 91 91 84 64 98 120 10691.3
95 122 400 107 119 105 121 132 114 108 91 90 85 63 98 119 10691.7
94 121 401 107 119 104 121 132 114 108 92 90 84 63 99 119 10692
95 122 401 106 119 104 121 131 113 109 91 89 85 62 98 119 10692.4
95 122 395 106 119 104 120 131 114 109 92 89 85 63 98 120 10692.8
95 122 399 106 119 104 121 132 113 108 92 90 85 63 98 119 10693.1
95 122 400 106 119 104 121 131 113 108 90 90 84 63 98 119 10693.6
95 122 398 106 119 104 121 131 113 108 92 90 85 62 98 119 10693.9
94 121 395 107 118 104 121 132 114 108 91 89 85 62 98 119 10694.3
95 122 398 106 118 105 121 131 113 109 92 89 84 62 98 119 10694.7
95 122 399 106 119 104 121 131 113 108 91 89 84 63 98 119 10695
95 121 398 106 118 104 121 131 113 108 91 89 85 63 98 119 10695.4
94 121 401 106 118 103 120 131 113 107 91 89 83 62 97 118 10695.8
95 122 399 106 119 104 121 132 113 108 91 89 84 63 98 119 10696
95 121 399 106 118 104 120 131 113 108 91 89 84 62 97 118 10696.3
94 121 402 107 119 105 121 131 114 109 91 90 84 63 99 120 10696.6
95 122 397 106 118 104 121 131 113 108 91 90 85 63 98 119 10697
94 122 399 107 118 104 120 131 113 108 91 90 84 62 99 119 10697.4
95 121 399 106 118 104 120 131 113 108 91 89 84 62 97 118 10697.8
95 122 400 106 118 104 120 131 113 108 91 89 84 62 98 119 10698.2
95 122 393 107 119 105 121 132 114 108 91 90 84 63 99 119 10698.5
95 121 398 106 119 104 121 131 113 108 91 89 84 62 98 119 10698.9
95 121 400 107 119 104 121 131 113 108 91 90 85 63 98 119 10699.2
95 122 398 105 118 105 120 131 113 108 91 89 84 63 98 118 10699.5
95 121 398 106 118 104 120 131 113 108 91 89 84 63 98 119 10699.9
95 121 401 106 118 104 121 131 113 108 91 89 84 62 98 119 10700.3
95 122 396 106 119 104 120 131 114 108 91 89 85 63 99 119 10700.7
95 122 402 106 119 104 122 132 114 109 92 90 85 63 99 119 10701.1
95 121 395 106 118 104 121 131 113 109 91 89 85 63 98 119 10701.4
94 121 400 107 119 104 121 131 114 108 91 90 85 62 99 119 10701.8
95 122 406 107 119 105 120 131 113 108 91 89 85 63 98 118 10702.2
94 121 398 107 118 104 121 132 114 109 92 90 85 63 98 118 10702.6
94 121 400 107 118 104 121 132 114 109 91 90 85 64 99 119 10702.9
94 121 395 106 119 104 120 131 114 109 91 89 84 63 98 119 10703.3
95 121 400 106 119 104 120 131 114 109 92 90 85 63 98 118 10703.6
95 121 400 106 120 104 121 131 114 108 91 90 84 63 98 119 10703.9
95 122 397 106 119 105 120 131 114 109 91 89 85 63 98 119 10704.2
95 121 405 106 118 104 121 131 113 108 91 89 84 63 98 118 10704.5
94 121 401 106 118 104 121 131 114 108 91 89 84 63 98 119 10704.9
95 122 399 106 119 104 120 131 113 108 91 89 85 63 98 119 10705.3
95 122 396 106 119 105 121 131 114 108 91 90 85 62 98 119 10705.6
95 122 391 106 119 104 121 131 114 108 91 90 85 63 99 119 10705.9
95 121 395 107 118 104 120 131 112 108 91 90 84 62 98 119 10706.3
95 122 394 106 118 104 121 131 114 108 92 90 85 63 99 119 10706.7
94 121 403 105 118 105 120 131 113 108 90 89 84 62 97 118 10707
94 122 404 107 119 105 121 131 114 109 92 90 85 63 98 120 10707.4
94 122 399 107 119 105 121 132 114 109 92 90 85 63 98 120 10707.8
95 122 401 107 119 105 121 131 113 109 92 90 85 63 99 120 10708.2
95 121 398 106 119 104 121 131 113 109 91 90 85 62 98 119 10708.4
94 122 407 107 119 105 121 132 114 109 91 90 85 63 99 120 10708.8
