ch0 ch8 ch1 ch9 ch2 ch10 ch3 ch11 ch4 ch12 ch5 ch13 ch6 ch14 ch7 ch15 time
230 122 101 106 119 105 120 131 113 109 91 90 85 63 98 119 30001
231 122 101 107 119 105 121 132 113 109 91 91 85 63 99 120 30001.3
227 122 100 107 118 104 121 132 114 109 91 90 84 63 98 119 30001.7
228 122 100 107 118 105 121 131 113 108 91 90 84 63 98 120 30002
227 122 101 107 119 105 121 132 114 110 91 90 85 64 98 120 30002.3
228 122 101 107 119 105 121 132 114 109 91 90 84 63 98 120 30002.7
229 122 101 107 118 105 121 132 113 109 91 90 85 63 98 119 30002.9
227 122 101 107 118 105 120 131 113 109 91 90 85 63 98 119 30003.3
228 122 101 106 118 104 121 132 114 109 91 90 84 63 98 120 30003.6
224 122 101 106 119 104 121 133 114 110 92 90 85 64 98 120 30003.9
231 122 101 107 119 105 121 132 114 109 91 90 85 63 99 120 30004.3
229 122 101 107 119 104 121 132 114 108 91 90 84 63 98 119 30004.6
228 121 101 106 118 105 121 131 113 108 91 90 84 63 98 119 30004.8
229 122 101 107 118 105 121 132 114 109 91 90 85 64 98 119 30005.2
228 123 101 107 119 104 121 131 114 109 91 91 85 63 98 120 30005.5
231 123 101 107 119 106 122 132 114 109 92 91 85 64 99 120 30005.9
228 122 101 107 119 105 121 133 113 109 91 90 85 63 98 119 30006.3
226 122 101 107 118 104 121 132 113 109 91 90 85 64 98 119 30006.7
227 122 100 106 118 104 121 131 114 108 91 89 84 63 98 119 30007
225 122 100 106 119 104 121 132 113 109 92 89 84 63 99 119 30007.4
232 121 101 106 119 105 121 132 114 109 92 90 85 63 99 119 30012.8
228 121 100 106 118 104 120 131 114 108 91 89 85 63 99 119 30013
231 121 101 107 118 104 121 131 114 108 91 90 84 63 98 119 30013.3
228 121 101 106 119 104 121 131 113 109 91 90 84 63 98 119 30013.6
230 122 100 106 118 104 121 132 113 108 91 90 85 62 98 119 30013.9
226 122 101 107 118 104 121 132 114 108 91 90 84 63 98 119 30014.3
232 121 100 106 118 104 121 131 114 109 91 89 84 63 98 119 30014.7
230 122 101 106 119 104 121 132 114 109 92 90 84 63 98 119 30015
225 121 101 106 118 104 121 131 114 110 92 90 85 63 99 119 30015.4
225 122 101 106 118 104 121 131 114 108 91 90 85 63 98 119 30015.7
230 121 100 107 119 104 121 131 113 109 91 89 85 63 98 119 30016
231 121 101 106 119 104 120 131 114 108 91 89 84 62 99 119 30016.4
230 121 101 107 119 105 121 131 114 109 92 89 85 63 98 119 30016.8
236 122 101 106 119 105 121 131 114 108 91 90 85 63 98 119 30017.1
235 122 101 107 118 104 121 132 114 108 91 90 85 63 98 119 30017.4
226 121 101 106 118 105 120 131 113 108 91 90 84 63 98 119 30017.8
233 122 101 107 119 106 122 131 114 109 92 90 85 63 99 120 30018
225 122 101 107 119 105 121 131 114 109 92 90 85 63 99 119 30018.4
230 122 101 106 118 104 120 131 113 109 92 90 84 63 98 119 30018.8
226 121 101 107 119 104 121 132 114 109 91 90 85 63 98 119 30019.1
229 121 100 106 117 104 120 131 114 108 91 89 84 62 98 118 30019.5
227 121 101 106 119 104 121 131 114 109 91 90 84 63 98 119 30019.9
233 122 101 107 118 104 121 132 114 108 92 90 84 62 99 120 30020.2
234 122 101 107 119 104 120 131 114 108 91 89 85 63 98 118 30020.5
231 122 101 107 119 105 121 132 114 109 92 90 86 64 100 119 30020.7
226 122 101 106 118 104 120 132 113 108 91 90 85 62 98 119 30020.9
229 121 101 106 118 104 121 131 114 108 91 90 85 62 99 118 30021.2
228 122 101 107 118 104 121 131 114 108 92 90 84 63 99 119 30021.5
228 122 101 106 118 105 120 131 113 109 91 90 85 62 98 119 30021.8
228 122 100 106 118 105 121 131 113 108 91 89 84 62 98 119 30022.2
226 122 101 106 118 104 120 132 114 109 91 90 85 63 98 119 30022.5
230 122 101 106 119 105 121 131 114 108 91 90 84 62 98 119 30022.8
232 122 101 106 119 105 121 131 114 108 91 90 85 63 98 119 30023.2
227 121 101 106 119 104 120 131 113 109 91 89 84 63 98 119 30023.5
230 122 101 107 119 105 121 132 113 108 92 90 85 62 98 119 30023.9
226 121 100 106 119 104 120 131 114 108 92 89 84 62 99 118 30024.2
227 122 101 106 118 104 120 131 113 108 91 90 85 63 98 119 30024.5
229 121 101 107 119 105 120 131 114 109 91 90 85 63 99 119 30024.8
229 122 101 106 118 104 121 131 114 108 91 90 85 63 99 119 30025.2
228 122 101 106 118 104 121 132 113 109 91 90 84 63 98 119 30025.5
227 122 100 106 118 104 120 131 113 108 91 90 84 63 98 119 30025.9
233 121 100 106 119 104 120 131 113 108 91 90 84 63 97 118 30026.3
231 121 101 106 118 105 120 131 114 109 92 90 84 62 98 119 30026.7
227 122 101 106 118 104 121 132 114 109 91 90 85 63 98 119 30026.9
227 122 101 106 119 104 121 131 114 109 92 90 85 63 99 120 30027.3
225 122 101 107 119 105 121 131 114 108 91 90 84 63 98 119 30027.6
224 122 100 106 119 104 120 131 113 108 91 89 84 63 98 119 30027.9
230 122 101 107 118 104 121 132 114 108 92 90 85 62 98 119 30028.3
229 122 101 107 119 105 121 131 114 109 91 90 84 62 99 119 30028.6
234 122 101 107 118 104 121 132 114 109 92 90 85 62 98 119 30028.8
231 121 100 107 119 104 121 132 113 109 91 90 85 63 98 119 30029.2
234 122 101 107 119 104 121 131 114 109 91 90 85 63 98 119 30029.6
232 122 101 106 118 104 121 132 114 108 91 90 85 63 99 119 30029.9
231 122 101 106 119 104 121 132 114 108 92 90 84 63 99 119 30030.2
228 121 101 106 118 104 121 132 114 109 91 89 84 63 98 119 30030.6
232 122 101 107 119 105 121 131 114 109 91 90 85 62 99 119 30031
231 121 101 107 119 105 121 132 113 109 91 90 85 63 98 119 30031.3
228 121 101 106 119 104 121 131 114 108 91 89 84 62 98 119 30031.6
230 122 101 107 119 105 121 131 114 108 92 90 85 63 99 119 30031.9
229 122 101 107 119 104 120 132 114 109 92 89 84 63 99 119 30032.3
227 122 100 106 118 105 121 131 114 109 91 90 85 62 98 119 30032.6
232 121 101 106 118 104 121 132 114 109 92 90 85 64 99 119 30033
229 122 100 106 118 104 121 131 113 108 91 89 85 62 98 119 30033.3
234 121 100 106 118 104 121 131 113 108 91 90 84 62 98 119 30033.7
228 121 100 106 118 104 121 131 113 108 91 89 84 62 97 119 30034
228 122 101 106 118 104 121 132 114 109 92 90 85 63 98 119 30034.4
234 122 101 107 119 104 121 131 114 108 92 90 85 63 99 120 30034.7
227 122 101 107 118 105 120 131 114 109 92 90 85 63 98 119 30035
230 122 101 106 118 104 121 131 113 108 91 90 84 62 98 119 30035.4
228 122 100 106 118 105 121 131 114 108 91 90 84 62 98 119 30035.8
228 121 101 107 119 104 120 132 114 109 91 90 85 63 99 120 30036.1
233 121 101 107 118 104 121 132 114 109 91 90 85 62 99 120 30036.3
226 122 101 106 119 105 120 131 113 109 91 90 85 63 99 119 30036.6
235 121 101 106 119 104 120 131 113 108 92 90 84 63 98 119 30036.7
230 121 101 106 118 104 120 131 114 109 91 89 84 63 98 119 30037
231 122 101 106 118 104 120 131 114 108 91 90 84 62 98 119 30037.4
227 122 101 106 118 105 121 131 113 109 91 90 85 63 98 119 30037.8
224 122 101 106 118 104 121 132 114 108 91 90 84 63 98 119 30038.1
229 122 101 107 119 104 121 132 113 108 91 90 84 63 98 119 30038.3
229 122 101 107 119 104 120 132 114 109 91 90 84 63 98 120 30038.6
226 122 101 106 119 105 121 132 114 109 92 90 85 63 98 119 30039
230 122 100 106 118 105 121 131 114 109 92 90 84 63 99 120 30039.4
228 122 101 107 118 104 120 131 113 108 91 90 84 63 98 119 30039.7
232 122 101 107 119 104 120 132 114 109 91 90 84 63 99 119 30040
227 122 101 107 118 105 121 132 113 109 92 90 84 63 98 119 30040.4
227 121 100 106 118 104 120 131 113 108 91 89 85 62 98 119 30040.7
228 123 101 107 119 105 121 132 114 108 92 90 84 63 99 119 30041.2
227 122 101 106 119 105 121 132 114 108 91 91 84 63 98 119 30041.5
226 121 101 106 118 104 120 131 114 109 91 90 84 62 98 118 30041.9
227 122 101 107 119 105 121 132 113 109 91 90 85 63 99 120 30042.3
228 123 101 107 119 105 121 132 114 109 91 90 85 63 98 119 30042.6
231 122 100 106 118 104 120 131 113 108 91 90 85 63 98 119 30043
227 122 101 106 118 104 121 131 113 109 91 89 85 63 98 119 30043.3
225 121 101 106 118 104 120 131 114 109 91 90 85 62 98 119 30043.7
226 122 101 107 118 105 121 131 113 109 92 90 85 63 99 120 30043.9
228 122 100 106 118 105 120 131 113 108 91 90 84 63 98 119 30044.3
229 122 100 106 118 104 121 132 113 108 92 90 85 63 99 119 30044.5
224 122 101 107 119 104 121 132 114 109 92 90 84 63 99 119 30044.7
227 122 100 106 118 105 121 132 113 108 91 90 85 63 98 119 30045
229 122 100 106 118 104 120 131 113 108 91 90 84 63 98 119 30045.3
233 122 100 106 118 104 120 132 114 109 91 89 85 63 98 120 30045.8
228 121 100 106 118 104 120 131 113 108 91 89 84 62 98 119 30046.1
227 122 101 106 118 104 120 132 113 108 91 90 84 62 98 119 30046.4
226 122 100 107 119 105 121 131 113 109 91 89 85 63 98 119 30046.7
233 122 101 106 119 105 121 131 113 108 92 90 85 63 98 119 30047.2
230 122 100 105 118 104 120 131 113 108 91 90 84 63 98 119 30047.4
226 122 100 106 118 104 121 131 113 108 91 90 85 63 98 119 30047.8
231 121 101 107 119 105 121 132 114 109 92 90 85 63 99 119 30048.1
229 122 100 107 118 104 120 131 114 108 91 89 83 63 98 119 30048.4
238 122 101 107 119 105 121 132 114 109 91 90 85 63 98 120 30048.8
231 122 100 106 118 105 121 131 113 108 91 89 84 63 98 119 30049.2
227 122 102 107 119 105 121 132 114 110 92 90 85 63 99 120 30049.5
233 122 101 106 118 105 121 131 113 109 92 90 85 63 98 119 30049.9
231 122 101 107 118 105 121 132 114 109 91 90 85 63 98 120 30050.2
234 122 101 107 119 105 120 132 114 109 91 91 85 63 98 120 30050.4
231 122 101 106 119 104 121 131 114 109 92 90 85 63 99 120 30050.8
229 122 101 107 119 104 121 131 113 108 91 90 84 63 99 119 30051.1
235 122 101 107 118 105 121 132 113 108 92 90 85 63 98 119 30051.4
231 122 101 106 119 105 121 131 113 109 91 90 84 63 99 119 30051.7
230 122 100 106 118 104 121 131 113 108 91 90 84 62 98 119 30052.2
226 121 100 106 119 104 120 131 114 108 91 89 84 63 98 119 30052.4
234 122 100 106 118 104 120 131 113 108 91 90 84 63 98 119 30052.7
226 122 100 106 118 105 120 131 114 109 91 90 84 63 98 119 30052.9
227 121 100 106 118 104 120 131 114 108 90 89 84 63 97 119 30053.2
229 121 101 106 119 105 121 131 114 109 91 90 85 63 99 120 30053.5
225 122 101 106 118 105 121 132 114 108 91 90 84 63 98 119 30053.9
229 121 101 107 118 105 121 132 114 108 91 90 85 63 98 119 30054.3
227 122 101 107 119 105 121 133 114 109 92 91 85 63 99 120 30054.6
227 121 100 106 118 104 120 131 113 108 91 89 84 62 98 119 30054.9
227 122 101 106 118 105 121 132 113 109 91 90 85 63 98 120 30055.2
227 122 101 106 119 105 121 132 114 109 91 91 84 63 98 119 30055.7
230 121 100 106 118 104 120 131 113 109 91 90 84 62 98 119 30055.9
233 123 101 107 119 105 121 132 114 109 92 90 85 63 99 119 30056.3
232 122 100 107 118 104 120 131 114 109 91 90 85 63 98 119 30056.7
227 122 101 106 118 105 121 132 114 108 91 90 84 63 98 119 30057
232 121 101 106 118 104 121 131 113 108 91 90 84 63 98 119 30057.4
229 122 101 106 118 104 121 132 113 108 91 90 84 63 98 120 30057.8
228 122 101 106 119 105 120 131 114 109 91 90 85 63 98 119 30058.1
230 122 101 107 119 105 121 132 114 109 91 90 85 64 99 119 30058.5
231 122 100 107 119 104 121 131 114 109 92 90 84 63 98 119 30058.9
226 121 100 106 118 103 121 131 113 109 91 90 84 63 98 119 30059.3
227 122 100 106 119 104 121 131 113 109 91 89 84 63 98 119 30059.6
227 122 101 107 119 104 121 132 114 109 92 90 84 63 99 120 30060.1
228 123 100 107 119 105 121 132 113 109 92 90 85 63 98 120 30060.4
225 122 101 106 118 105 121 132 113 108 92 90 84 63 98 120 30060.6
222 121 101 106 118 104 121 131 114 109 91 90 85 63 98 119 30060.8
225 122 101 107 119 105 121 132 114 109 91 90 84 63 98 119 30061.3
227 122 101 106 118 104 121 132 114 109 91 90 85 62 98 119 30061.7
228 121 100 106 118 104 120 131 113 108 91 89 84 63 98 119 30062
228 121 100 107 118 104 120 132 114 108 91 89 84 62 98 119 30062.3
226 121 100 107 118 105 121 132 114 109 91 90 85 63 99 119 30062.7
229 123 101 106 118 105 121 132 114 109 92 90 85 64 99 119 30063
229 122 101 107 118 104 121 132 113 108 92 89 84 63 98 119 30063.4
227 121 100 106 118 105 120 132 113 109 91 90 84 63 98 119 30063.8
227 122 101 106 118 105 121 132 113 108 91 91 85 63 98 119 30064
227 122 101 106 119 105 120 132 114 108 91 91 84 63 98 119 30064.4
224 121 100 106 118 104 120 131 113 108 90 90 83 63 97 118 30064.7
226 122 100 106 118 105 121 132 114 108 91 90 84 63 98 119 30065
227 122 100 107 119 105 121 131 114 109 91 90 84 63 98 120 30065.4
229 122 101 107 119 104 120 131 114 109 91 90 85 63 98 120 30065.8
223 122 101 106 118 104 121 131 114 109 92 90 85 62 99 119 30066.1
223 122 100 107 118 105 121 131 113 109 91 90 84 63 98 119 30066.5
226 122 101 107 118 104 120 131 113 109 91 90 85 63 98 119 30066.9
228 122 101 107 118 105 120 132 114 109 91 90 85 63 98 119 30067.2
229 122 101 106 118 104 120 131 113 108 91 89 84 62 98 119 30067.4
235 122 101 106 119 104 120 132 113 109 92 90 85 63 98 120 30067.8
235 122 101 106 119 105 121 131 114 109 92 90 84 63 99 119 30068.1
230 122 101 107 118 105 121 132 113 109 91 90 84 63 98 119 30068.5
226 122 101 106 118 105 120 132 114 109 91 90 85 62 98 119 30068.7
232 123 101 107 119 105 121 132 114 109 91 90 85 64 99 120 30068.9
233 123 101 107 119 105 121 131 113 109 92 90 85 64 98 120 30069.3
229 122 100 106 119 104 121 132 113 108 91 90 84 63 98 118 30069.6
230 122 101 107 118 105 121 132 113 108 91 89 84 62 98 119 30070
236 122 101 107 119 105 121 132 114 109 92 90 85 63 98 120 30070.4
235 123 101 107 119 105 122 132 113 109 91 90 85 63 98 120 30070.8
229 123 101 107 118 105 121 131 114 108 91 90 84 63 98 119 30071.1
232 123 101 106 118 105 121 132 113 109 91 90 85 63 99 119 30071.5
228 121 100 106 118 105 121 131 113 109 91 89 85 63 98 119 30071.9
231 122 101 107 119 105 121 131 114 109 91 90 85 63 98 119 30072.2
230 122 101 106 118 105 121 132 114 109 90 90 84 63 97 119 30072.7
226 122 101 106 118 105 121 132 114 109 91 90 85 63 98 119 30073
228 122 101 106 118 105 121 132 114 109 91 90 85 63 100 119 30073.4
229 122 101 106 118 104 120 131 113 109 91 90 84 63 98 120 30073.7
226 122 101 106 119 105 121 132 114 109 92 90 85 63 99 120 30074
229 122 100 106 117 104 120 131 113 108 91 90 84 62 97 119 30074.4
228 122 101 106 119 105 120 132 114 109 91 90 84 63 98 120 30074.8
232 122 100 107 119 104 121 131 113 109 91 89 84 63 98 119 30075.1
230 122 101 107 119 106 121 131 114 109 91 90 85 63 98 120 30075.4
234 122 101 107 118 105 121 131 113 109 92 90 85 63 98 119 30075.8
228 122 101 106 118 105 121 131 113 108 92 90 84 62 98 119 30076
233 122 101 107 119 105 120 131 113 109 91 91 85 63 98 120 30076.2
228 122 100 107 119 105 121 132 114 109 92 90 84 63 99 119 30076.5
226 123 101 107 118 105 121 132 114 108 92 90 85 63 99 119 30076.7
230 122 101 108 119 105 121 132 114 109 92 90 85 63 99 120 30077.1
225 122 100 106 118 105 121 132 113 109 91 90 85 63 98 119 30077.4
227 122 100 106 118 104 120 132 113 108 91 90 84 62 98 119 30077.7
229 122 100 107 118 105 121 132 114 109 91 90 85 63 99 120 30078.2
232 122 102 107 118 105 121 132 114 109 92 91 85 63 99 119 30078.5
235 122 101 107 118 105 121 132 114 109 92 90 84 64 98 120 30078.9
226 122 101 106 119 105 121 131 113 109 91 90 85 63 98 119 30079.2
231 122 101 107 119 105 121 132 114 109 91 90 85 63 99 119 30079.7
227 123 101 107 118 105 121 132 113 109 92 90 85 63 98 119 30080
228 123 101 107 118 104 121 132 113 108 91 89 84 63 98 120 30080.3
228 122 100 106 118 104 121 132 114 109 91 90 84 63 98 119 30080.6
226 122 101 107 118 105 120 132 113 108 91 90 85 63 99 119 30080.9
228 122 100 107 118 105 120 132 113 109 91 90 85 63 97 119 30081.3
227 122 101 106 118 105 121 132 114 109 91 90 84 63 97 119 30081.6
226 122 100 107 118 104 121 131 113 108 91 90 84 63 98 119 30082
227 122 101 107 118 105 121 132 113 109 91 90 85 63 98 120 30082.4
232 122 101 107 118 105 121 132 113 109 92 90 85 63 99 119 30082.8
226 122 100 107 119 105 121 132 113 109 91 90 84 63 99 119 30083.2
228 122 101 107 119 104 120 132 114 108 92 90 84 63 98 119 30083.4
229 121 101 107 118 105 121 132 113 109 91 90 84 63 98 119 30083.8
230 122 100 106 118 104 120 132 113 108 91 90 84 63 98 119 30084.1
229 122 101 106 119 105 121 132 113 109 91 90 85 63 99 119 30084.4
231 122 100 107 118 105 120 131 113 109 92 91 85 63 99 120 30084.7
229 122 100 107 118 104 120 131 114 108 92 91 84 63 98 119 30084.9
226 123 100 106 118 105 120 132 113 109 91 90 84 63 98 120 30085.3
229 122 101 107 118 105 121 132 113 109 92 90 85 64 99 119 30085.6
224 121 100 106 118 104 120 131 113 108 91 89 84 63 98 119 30085.9
230 122 100 107 118 105 120 132 113 108 91 90 84 63 99 119 30086.2
228 122 101 106 118 104 120 132 113 108 92 89 84 63 98 118 30086.6
233 122 101 106 118 105 120 132 113 108 91 90 84 63 98 119 30086.9
231 123 100 107 119 105 120 132 113 109 91 90 84 63 98 120 30087.2
227 122 101 107 119 105 121 132 114 109 91 90 85 63 98 119 30087.6
228 122 101 106 118 105 121 132 114 108 91 90 84 63 98 119 30087.9
229 122 101 107 119 105 121 132 113 109 91 90 85 64 98 120 30088.2
225 122 100 107 118 105 121 132 114 109 91 90 85 63 98 119 30088.5
226 122 100 107 119 105 120 132 113 109 91 90 85 63 98 120 30088.8
229 122 101 107 118 104 120 132 113 109 91 89 84 63 98 119 30089.1
230 122 100 107 118 105 120 131 114 109 92 90 85 64 99 119 30089.5
229 122 101 106 119 105 121 131 114 109 92 90 85 64 98 119 30089.8
231 123 101 107 118 105 121 132 113 108 92 90 84 63 98 119 30090.2
230 122 101 106 118 105 121 132 114 109 92 90 85 63 98 120 30090.5
230 122 101 107 118 104 120 132 114 109 91 90 84 64 98 119 30090.9
230 122 101 107 119 105 121 132 113 108 91 91 85 63 98 120 30091.3
229 121 101 107 119 105 120 132 113 110 91 90 84 63 98 119 30091.7
228 122 101 106 119 105 121 131 113 109 91 89 84 63 98 119 30091.9
228 123 101 107 118 105 121 132 114 108 91 90 85 63 98 120 30092.3
227 122 101 107 118 104 120 132 114 109 91 90 84 63 98 119 30092.5
230 122 101 106 119 105 121 132 114 109 92 90 85 63 99 120 30092.7
227 122 101 107 119 105 121 132 114 109 91 90 84 63 98 120 30093
226 122 100 106 118 104 121 132 113 108 91 90 84 63 98 119 30093.4
228 122 100 106 118 104 120 131 113 108 91 90 84 63 97 119 30093.7
229 122 101 106 118 104 120 132 113 109 91 90 84 63 98 118 30094.2
227 122 101 107 118 105 121 131 114 109 92 90 84 63 98 119 30094.5
229 122 101 107 119 105 121 132 114 110 91 91 85 64 99 119 30094.9
230 122 101 107 119 105 121 132 114 109 91 90 84 63 99 119 30095.1
228 121 100 106 118 104 120 131 114 109 91 89 84 63 98 119 30095.4
227 122 101 106 118 105 121 132 113 109 91 90 85 63 98 119 30095.7
228 121 100 106 118 104 120 131 113 108 91 89 84 63 98 119 30096.1
226 121 100 106 118 104 120 131 113 108 91 89 84 63 98 119 30096.5
231 122 101 107 119 104 121 132 114 108 92 90 85 63 98 119 30096.9
231 121 100 106 118 104 120 131 113 108 91 89 84 63 97 118 30097.3
230 121 101 106 118 104 121 131 113 109 91 89 84 63 98 119 30097.7
228 122 101 107 119 104 121 131 114 108 91 90 84 63 98 120 30098
225 122 101 106 118 104 121 131 113 108 91 89 84 62 98 119 30098.3
225 122 101 106 118 104 121 131 114 109 91 89 84 62 99 119 30098.8
227 121 101 107 119 104 120 132 114 108 91 90 85 63 98 119 30099.1
227 122 101 107 119 105 121 132 114 109 91 90 85 63 98 119 30099.5
231 122 101 106 118 104 121 131 113 108 91 90 85 63 98 119 30099.9
226 122 101 106 118 104 121 132 113 108 91 90 84 63 98 119 30100.2
226 122 101 107 118 104 121 131 114 108 91 90 84 63 98 119 30100.6
232 122 101 107 119 104 121 132 114 108 92 90 84 63 98 119 30100.7
227 121 100 106 118 104 120 131 113 108 91 89 85 63 98 119 30100.9
225 122 100 106 118 104 120 131 113 108 91 90 84 63 98 119 30101.3
230 121 100 107 119 104 121 131 114 109 91 90 84 63 98 119 30101.6
231 121 101 107 119 105 121 132 114 109 91 90 84 63 98 119 30102
227 121 101 107 119 105 120 131 114 108 91 89 85 62 98 119 30102.4
224 121 100 106 118 104 121 130 114 108 91 89 84 62 98 118 30102.8
228 123 101 106 118 104 120 132 114 108 91 90 85 63 98 119 30103.1
228 121 101 106 118 104 120 131 114 108 91 89 84 62 98 119 30103.3
227 122 101 106 119 104 121 132 113 108 91 89 84 63 98 118 30103.7
232 121 100 106 119 104 120 131 113 108 91 89 84 63 98 118 30104
228 122 101 106 119 104 120 131 114 108 91 89 84 63 98 119 30104.3
225 121 101 106 119 104 120 131 113 109 92 90 84 63 99 120 30104.7
228 122 100 106 118 104 120 131 113 108 91 89 84 62 99 119 30105
233 123 101 106 119 105 121 132 114 108 91 90 84 63 98 119 30105.4
227 122 101 107 119 104 121 132 114 108 91 90 84 63 98 119 30105.7
229 121 100 105 118 104 120 131 113 108 91 89 84 62 97 118 30106
229 122 101 107 118 105 121 132 114 109 92 90 84 63 99 119 30106.4
230 122 101 107 118 105 121 132 114 109 92 90 84 63 99 119 30106.7
227 121 100 106 119 104 121 131 114 109 91 89 85 62 99 119 30107.2
231 121 101 106 119 104 121 131 114 108 91 90 84 62 98 119 30107.5
232 122 101 107 118 104 121 131 114 108 92 90 84 63 99 118 30107.9
228 122 101 106 118 104 121 131 114 108 91 90 84 63 98 119 30108.2
230 122 101 106 119 105 121 131 113 108 92 90 84 63 98 119 30108.4
231 121 101 106 118 104 120 131 113 109 91 89 85 63 98 119 30108.7
230 123 101 107 119 105 121 131 114 109 91 90 85 63 98 120 30108.9
230 122 100 106 119 105 121 132 114 108 91 90 85 62 98 119 30109.2
228 122 101 106 119 104 121 132 113 108 91 89 84 63 98 119 30109.5
232 122 101 106 119 105 121 131 114 109 91 90 84 63 99 119 30109.9
229 122 100 106 119 104 120 132 113 108 91 89 84 63 98 119 30110.2
231 123 101 107 119 105 121 132 114 110 92 91 85 63 99 120 30110.5
231 122 100 106 118 104 121 131 114 109 91 89 84 63 98 119 30110.8
231 122 101 106 118 104 120 131 114 108 91 90 84 62 98 119 30111.2
234 122 101 107 118 104 120 131 113 108 91 90 85 63 98 119 30111.5
227 121 101 107 119 105 121 131 114 109 92 89 85 63 98 119 30111.9
230 122 101 106 118 104 121 132 114 108 91 90 85 62 98 119 30112.3
232 122 101 107 119 105 121 131 113 109 92 90 85 63 98 119 30112.6
229 122 100 106 118 105 121 131 114 108 91 90 84 62 99 119 30113
232 122 101 106 119 104 120 131 114 108 91 89 85 63 98 118 30113.4
231 121 101 107 119 104 121 131 113 109 91 89 85 63 98 119 30113.7
227 122 100 106 117 104 120 131 114 108 91 90 84 62 98 119 30114.1
231 121 100 106 118 105 120 131 113 107 92 89 84 63 98 118 30114.4
227 122 101 107 119 105 121 132 114 109 91 90 84 62 99 119 30114.8
231 121 101 107 118 104 121 132 114 108 91 90 85 63 98 119 30115.1
227 122 101 106 118 105 121 131 114 108 91 90 85 63 98 119 30115.5
230 121 101 107 118 105 121 131 113 109 91 90 84 63 99 119 30115.8
233 122 100 106 118 104 120 132 113 108 91 89 84 62 98 119 30116.2
231 122 100 106 118 104 120 131 113 108 91 89 84 63 98 118 30116.5
230 122 100 106 118 105 120 131 113 109 91 89 84 63 98 119 30116.7
233 121 100 106 118 104 120 131 113 108 92 90 84 62 98 119 30117.1
232 122 101 106 118 104 121 132 114 109 92 90 84 62 99 119 30117.4
229 122 101 106 119 105 121 132 114 108 91 90 85 63 99 120 30117.7
225 122 101 107 118 104 121 132 114 108 91 90 84 63 99 120 30117.9
226 122 101 107 118 104 121 131 113 108 92 89 84 63 98 119 30118.3
232 122 101 106 118 104 121 132 114 108 91 90 85 62 98 119 30118.6
230 122 101 107 119 105 121 131 113 109 92 90 84 63 98 119 30118.8
228 122 101 106 118 104 121 132 114 109 92 90 85 63 98 119 30119.2
230 122 100 106 118 104 120 131 113 108 91 90 84 62 98 119 30119.5
230 122 101 106 119 104 121 132 114 109 91 90 84 63 98 119 30119.8
227 122 101 106 118 105 121 132 114 108 91 90 85 63 98 119 30120.2
227 121 100 106 119 104 120 131 114 108 91 90 84 62 98 119 30120.5
227 121 100 106 119 104 120 131 114 109 91 89 84 63 97 119 30120.8
227 122 101 106 118 104 121 131 114 108 91 90 85 62 98 119 30121.2
229 122 101 106 119 105 121 131 114 109 91 90 84 63 99 120 30121.5
229 122 101 107 119 105 121 132 113 109 92 90 85 63 99 119 30121.8
228 121 100 106 118 104 121 131 114 109 91 89 84 62 98 119 30122.1
231 122 100 107 118 104 120 132 113 108 91 90 84 63 98 119 30122.4
230 121 101 106 118 104 121 131 113 108 91 90 85 63 98 120 30122.8
229 122 100 106 118 105 120 131 114 109 91 90 84 63 98 119 30123
230 121 101 106 118 105 121 131 114 109 91 90 84 62 97 119 30123.4
228 122 101 106 118 104 121 132 114 108 91 90 84 63 98 119 30123.7
231 123 102 107 119 105 121 132 114 109 92 90 85 63 99 120 30124.2
229 122 101 106 119 105 120 131 113 108 91 90 85 62 98 119 30124.4
232 122 101 106 118 105 120 131 113 109 92 91 85 62 99 119 30124.6
228 122 100 106 118 104 120 131 114 109 91 89 84 63 98 119 30124.9
231 122 101 107 118 104 121 131 114 108 92 90 85 63 99 119 30125.3
232 121 100 107 118 104 120 131 113 108 91 90 84 62 98 119 30125.5
228 122 101 106 118 105 121 132 114 109 91 90 85 63 98 119 30125.9
231 121 101 106 118 105 120 131 113 109 91 90 84 62 98 119 30126.2
231 121 100 106 118 105 120 131 114 108 91 89 84 63 98 119 30126.5
226 122 101 106 118 104 121 131 114 108 91 89 84 63 98 119 30126.9
230 122 101 106 119 105 121 132 113 108 91 90 84 63 98 119 30127.2
228 122 100 107 118 104 120 132 113 109 91 90 84 63 98 119 30127.5
227 121 101 106 118 104 120 131 114 109 92 90 84 63 98 119 30127.8
235 122 101 107 119 104 121 132 114 108 91 91 85 63 98 120 30128.2
228 122 101 106 119 104 121 131 114 109 91 90 85 63 98 120 30128.5
228 122 101 106 119 104 121 131 114 109 91 90 85 63 98 119 30128.9
227 122 101 106 118 105 121 131 113 108 91 90 84 63 98 119 30129.3
232 122 101 106 118 104 120 132 113 108 91 89 84 63 98 119 30129.7
230 122 100 106 118 105 121 131 113 109 91 90 84 62 98 118 30130
230 122 101 107 119 105 121 132 114 109 92 90 85 63 99 119 30130.4
230 122 101 106 118 104 121 132 113 108 91 89 85 63 98 119 30130.8
229 122 101 106 119 105 121 131 113 108 91 90 84 63 99 119 30131.2
230 122 100 106 118 104 121 131 113 108 90 90 85 63 98 119 30131.5
226 122 101 106 118 104 120 131 113 108 91 90 84 63 97 119 30131.9
