ch0 ch8 ch1 ch9 ch2 ch10 ch3 ch11 ch4 ch12 ch5 ch13 ch6 ch14 ch7 ch15 time
285 93 550 80 91 77 94 103 85 79 64 61 56 35 69 91 24907.1
283 93 360 79 91 78 94 104 86 80 64 61 56 34 69 92 24907.4
276 93 253 79 90 76 93 104 85 79 63 61 56 34 69 91 24907.6
236 93 259 79 91 77 93 104 85 79 64 61 55 34 69 91 24908
284 93 311 80 91 77 94 104 86 80 64 61 56 34 69 91 24908.1
329 93 350 79 91 77 93 103 85 79 63 61 55 34 69 91 24908.4
359 92 315 80 91 77 93 103 85 79 63 61 55 34 69 91 24908.8
297 92 330 79 91 78 93 104 85 79 63 61 56 34 69 91 24909
321 93 325 80 91 78 93 104 85 79 63 61 55 34 69 91 24909.4
316 93 331 80 91 77 93 105 85 80 64 61 55 34 69 91 24909.8
280 92 357 79 91 78 93 104 85 80 64 61 55 34 69 91 24910.1
287 93 358 79 91 78 94 104 85 79 64 61 55 34 69 91 24910.4
387 93 315 79 90 77 94 103 86 80 64 61 55 34 68 91 24910.8
333 92 296 79 91 77 94 104 86 80 64 61 56 35 69 92 24911.1
242 93 247 79 91 78 94 104 86 79 64 61 55 34 69 91 24911.5
288 92 311 79 91 77 93 104 85 79 63 60 55 34 68 91 24911.8
309 93 305 79 91 77 93 104 85 79 63 62 55 34 68 91 24912.2
296 93 311 79 91 77 93 104 85 80 64 61 55 34 68 91 24912.5
284 93 561 79 91 77 93 104 86 79 64 61 56 34 69 91 24912.8
269 93 305 79 91 77 93 104 85 79 64 61 55 33 69 91 24913.1
344 93 295 79 91 77 93 103 85 79 63 61 55 34 69 91 24913.4
384 93 325 79 91 77 93 103 86 79 63 61 55 34 69 91 24913.8
284 93 303 79 90 77 93 104 85 79 63 61 55 34 69 91 24914.2
278 93 312 80 91 77 94 104 85 79 64 61 55 34 69 92 24914.5
278 93 317 79 91 78 93 104 85 80 63 61 56 34 69 91 24914.8
325 93 325 79 91 77 94 104 85 80 63 61 56 34 69 91 24915.1
269 93 315 79 91 78 93 104 85 79 63 61 56 34 69 91 24915.4
369 94 374 79 91 77 94 105 85 80 64 62 57 34 69 92 24915.8
280 93 361 78 90 77 93 103 85 79 64 61 55 34 68 91 24916.1
269 93 260 79 91 78 94 104 85 80 64 61 56 35 69 92 24916.4
242 93 265 79 91 77 94 104 85 79 64 61 55 34 69 91 24916.8
302 93 423 80 91 77 93 104 85 80 63 61 56 34 69 91 24917.2
288 93 307 79 91 77 93 103 85 80 63 61 55 34 69 91 24917.5
292 93 360 79 91 77 93 104 85 79 64 61 56 34 69 91 24918
282 92 300 79 91 77 93 104 85 80 63 61 55 34 68 91 24918.2
286 92 255 79 91 77 93 104 85 80 63 61 55 33 68 91 24918.6
339 93 301 79 91 77 93 104 85 79 64 61 56 34 69 92 24918.9
519 93 350 79 91 77 93 103 86 79 64 61 55 34 69 91 24919.3
296 93 295 79 91 78 93 104 86 80 64 61 56 34 69 92 24919.7
298 93 362 79 91 77 93 104 86 79 64 61 56 34 69 91 24920
381 92 305 79 91 78 93 103 85 80 63 60 55 34 69 91 24920.4
269 94 455 80 91 77 93 103 85 79 64 61 56 34 69 91 24920.7
235 93 376 80 91 78 93 104 86 80 64 62 55 34 69 92 24921.1
267 93 310 79 91 77 93 104 85 79 64 61 56 34 69 91 24921.4
366 93 303 79 90 77 93 104 85 79 64 61 55 34 69 91 24921.8
360 93 303 79 90 77 93 103 85 79 63 61 55 34 68 91 24922.2
344 94 267 80 91 78 94 104 85 80 64 61 56 34 69 92 24922.5
427 93 260 79 91 78 93 104 86 79 64 61 55 34 69 91 24923
700 93 315 79 91 77 94 104 85 79 64 61 56 35 69 91 24923.2
254 93 313 79 91 77 93 103 85 80 63 61 55 34 69 92 24923.6
291 93 317 80 91 77 93 104 85 80 64 61 56 34 68 91 24923.9
362 94 312 79 91 78 93 104 85 79 64 61 56 34 69 91 24924.1
372 92 261 79 90 77 93 104 85 80 63 61 56 34 68 91 24924.5
285 93 318 79 90 76 93 104 84 79 63 60 55 34 69 91 24924.8
287 93 355 79 91 77 94 104 85 80 64 62 55 34 69 91 24925.1
284 93 307 79 91 77 94 104 85 79 64 61 56 34 69 91 24925.5
281 93 303 79 90 77 93 104 85 80 63 61 56 34 69 91 24925.9
296 93 523 79 91 77 93 104 85 79 64 61 56 34 69 91 24926.2
363 93 300 79 91 78 94 104 85 80 64 61 56 34 69 92 24926.6
421 93 301 79 90 78 93 104 85 80 63 61 56 34 69 91 24926.8
236 93 312 79 91 78 93 104 85 79 64 61 56 34 69 91 24927.2
320 92 377 79 91 77 93 104 85 80 63 61 55 34 69 91 24927.5
283 92 313 79 91 77 93 104 85 79 64 61 55 34 69 91 24927.7
349 93 358 79 91 78 93 104 86 80 64 61 56 35 69 91 24928
325 94 310 80 92 77 94 104 85 80 64 61 56 35 69 91 24928.4
232 93 320 79 91 78 93 104 85 79 64 62 56 34 69 91 24928.7
299 93 324 79 91 78 93 104 85 80 63 61 56 34 69 91 24929
286 92 312 79 91 77 94 104 85 80 64 61 55 34 69 91 24929.4
352 93 317 79 91 78 93 104 85 79 64 61 56 34 69 91 24929.7
379 93 310 80 91 78 94 105 85 79 64 61 56 34 69 91 24930.1
287 93 324 80 91 78 94 104 86 80 64 61 55 35 69 91 24930.4
367 92 313 79 91 77 93 104 86 80 64 61 56 34 69 91 24930.8
316 92 299 79 90 76 93 103 84 78 63 60 55 33 68 91 24931.2
275 93 251 79 91 77 93 104 85 80 64 62 56 34 69 91 24931.6
279 93 314 79 91 77 93 104 85 80 63 61 55 34 69 91 24931.9
599 92 307 80 91 77 93 104 85 80 64 61 56 34 69 91 24932.1
368 93 395 79 91 78 93 104 86 80 63 61 56 35 69 91 24932.3
322 94 299 79 91 77 93 104 85 79 63 61 55 34 69 91 24932.7
373 93 304 79 91 77 93 104 85 79 64 61 56 33 69 91 24933
335 92 301 79 90 77 93 104 85 80 63 61 55 34 68 91 24933.3
301 93 311 80 90 78 93 104 85 80 64 61 56 34 69 91 24933.7
272 93 423 79 91 78 93 104 85 81 63 61 56 34 69 92 24934.1
284 93 318 80 91 78 93 104 84 80 64 60 55 34 69 91 24934.4
275 93 313 80 91 77 93 104 85 80 63 61 55 34 69 92 24934.8
852 94 316 80 91 78 94 104 85 80 64 62 56 35 69 91 24935.1
322 92 389 79 91 77 93 104 85 79 64 61 56 34 69 91 24935.5
286 93 315 79 91 77 94 104 85 79 64 61 56 34 69 91 24935.8
288 93 333 80 91 77 93 104 85 80 64 61 55 34 69 91 24936.2
307 93 317 80 92 78 94 105 86 80 64 62 55 35 70 92 24936.6
294 93 316 79 91 78 94 104 85 79 64 61 56 34 69 91 24936.9
279 93 319 80 91 78 93 104 85 80 64 61 56 35 69 91 24937.3
278 91 308 78 89 76 92 102 85 78 63 61 55 33 68 90 24937.6
299 93 297 78 92 77 94 103 85 80 64 61 56 34 69 91 24937.9
312 91 313 78 90 76 93 103 85 79 63 60 56 33 68 90 24938.3
368 93 300 78 91 77 93 104 85 79 64 61 55 34 68 91 24938.7
290 93 260 79 91 77 94 104 86 79 64 61 56 34 69 91 24939.1
270 92 305 79 91 77 93 104 85 79 64 61 56 34 69 91 24939.4
279 92 310 79 91 76 93 103 85 78 64 61 56 34 69 91 24939.8
281 92 300 79 91 76 93 103 85 79 63 60 56 34 69 91 24940.1
364 92 317 78 91 76 93 103 85 79 64 60 55 33 69 91 24940.3
340 93 310 79 90 77 94 104 85 79 64 60 55 34 69 91 24940.6
279 92 256 79 91 76 93 103 85 79 63 60 55 34 69 91 24940.9
297 93 312 78 91 77 93 103 85 79 63 61 55 33 68 91 24941.2
373 92 302 79 89 76 93 103 84 79 64 60 55 33 68 91 24941.5
316 92 316 79 91 76 93 104 86 80 64 61 55 33 69 91 24941.8
278 92 270 79 91 77 93 103 85 79 64 61 56 34 69 91 24942.2
351 92 310 78 90 76 93 103 84 79 63 60 55 34 68 90 24942.5
383 92 311 79 90 77 93 104 86 79 64 60 56 34 69 91 24942.8
241 92 311 79 90 77 94 103 85 79 64 60 55 33 69 91 24943.2
323 91 377 78 90 77 93 103 85 79 63 60 55 33 68 90 24943.5
279 93 538 79 91 77 93 104 85 79 64 61 56 34 69 91 24943.9
319 92 319 79 91 77 93 103 85 79 63 60 55 34 68 90 24944.3
291 93 316 79 91 77 92 103 85 79 63 60 55 34 69 90 24944.7
323 92 531 78 91 77 93 103 85 79 63 60 56 33 69 90 24945
278 93 350 79 90 76 93 104 85 78 63 61 55 34 68 91 24945.4
287 93 354 79 91 77 93 103 85 79 64 60 55 33 69 91 24945.8
284 92 298 78 91 77 93 103 85 79 64 61 55 34 68 91 24946.2
248 92 303 78 91 77 93 103 85 79 64 61 55 33 69 91 24946.5
289 92 424 79 91 77 93 104 85 79 63 60 55 34 68 90 24946.8
291 92 304 79 91 77 93 104 85 79 64 61 55 34 69 91 24947.2
298 92 302 79 91 77 93 104 86 80 63 61 56 34 70 91 24947.6
274 93 399 79 90 77 94 103 85 80 64 61 55 34 69 91 24947.8
228 92 321 79 91 77 93 104 85 80 63 60 56 34 69 91 24948.1
337 93 267 79 91 77 94 104 85 79 64 61 56 34 69 92 24948.3
370 92 310 79 91 76 93 104 85 79 63 60 55 34 69 90 24948.7
302 92 309 79 91 77 94 105 86 79 64 62 56 34 69 91 24949
526 91 318 79 90 77 93 104 85 79 63 60 55 33 69 90 24949.3
292 92 378 79 91 77 94 104 85 79 64 61 56 33 69 91 24949.6
282 93 314 79 91 77 93 103 85 79 63 61 56 33 69 91 24950.1
305 93 380 79 91 77 93 103 85 79 64 61 56 34 69 91 24950.4
328 91 273 79 90 77 92 103 85 79 64 61 55 34 68 91 24950.8
537 92 308 79 91 77 93 103 85 79 64 60 55 34 69 91 24951.1
292 93 323 79 91 77 93 104 86 79 64 61 56 34 69 91 24951.5
356 92 351 79 91 77 93 104 86 79 63 60 55 34 69 91 24951.8
315 93 326 80 91 78 94 104 86 80 64 61 56 34 69 91 24952.2
354 92 487 79 90 77 93 104 84 79 63 60 56 33 68 91 24952.5
290 92 309 79 91 77 93 104 85 79 63 61 55 33 69 91 24952.8
301 92 409 79 90 77 94 104 85 79 63 61 56 34 69 91 24953.2
280 92 312 79 91 77 93 104 85 79 64 61 55 33 68 91 24953.6
314 92 303 79 90 77 93 103 85 79 64 61 55 33 69 91 24953.9
385 92 369 79 90 77 93 103 84 79 64 60 55 33 68 91 24954.3
329 93 304 80 91 77 93 104 85 79 64 61 55 34 69 91 24954.7
277 93 274 80 92 78 93 104 85 79 64 61 56 34 69 92 24955
280 93 313 79 91 77 94 104 85 80 64 61 55 34 69 91 24955.3
322 93 662 79 91 77 93 104 85 79 63 61 55 34 69 91 24955.6
508 92 338 79 91 77 94 103 85 79 64 61 56 34 69 90 24955.9
268 93 320 79 91 77 94 104 85 79 64 61 55 34 69 91 24956.1
287 93 267 79 91 77 93 103 85 79 63 60 55 34 69 90 24956.3
443 93 322 79 91 77 93 104 86 79 63 61 56 34 69 91 24956.7
276 93 269 79 92 78 94 104 85 80 64 62 56 34 69 92 24957
492 93 414 79 91 77 94 104 85 80 64 61 55 34 68 91 24957.3
328 92 311 79 91 78 93 103 85 80 63 60 55 34 69 91 24957.7
304 92 246 79 91 77 93 103 85 79 64 60 55 34 69 91 24958
545 92 321 79 90 77 94 103 85 79 64 61 55 33 68 91 24958.4
296 92 389 79 91 77 93 103 84 79 63 62 56 33 69 91 24958.8
276 93 363 79 91 77 94 104 85 79 64 61 56 34 69 91 24959.2
285 92 377 80 91 77 94 103 85 79 64 61 56 34 69 91 24959.6
291 93 441 78 91 77 93 103 85 79 64 61 55 34 69 91 24959.9
279 92 482 79 91 77 93 103 85 80 63 60 55 33 69 91 24960.3
356 93 297 79 91 77 93 103 85 79 64 61 55 34 69 91 24960.7
335 93 315 79 91 77 93 104 85 79 64 61 55 34 69 91 24961
284 93 451 79 91 77 94 103 85 79 63 61 55 34 69 90 24961.4
291 93 301 79 92 77 93 104 85 80 64 61 56 34 69 91 24961.8
295 93 457 79 91 77 94 103 85 80 63 60 56 34 69 91 24962.2
286 93 260 79 90 77 93 104 85 80 63 61 56 33 69 91 24962.5
323 92 312 79 91 77 93 103 84 79 63 60 55 33 69 90 24962.8
486 93 268 79 90 77 93 104 85 79 64 61 56 34 69 91 24963.1
284 93 323 79 91 77 94 104 85 80 64 61 56 34 69 91 24963.5
426 93 369 79 91 77 94 104 86 80 64 61 56 35 69 91 24963.8
290 92 307 79 91 77 93 104 85 80 63 61 55 34 69 91 24964.1
307 93 408 80 91 78 94 105 87 81 64 62 57 35 70 92 24964.3
269 92 358 79 91 77 93 103 85 80 63 61 55 33 68 91 24964.6
286 93 319 79 90 77 93 104 85 79 64 61 56 34 69 91 24964.9
291 93 307 79 91 77 93 104 85 80 64 61 55 34 69 91 24965.3
282 93 311 79 90 77 93 104 85 80 63 61 55 34 69 91 24965.6
307 92 318 79 91 77 93 104 86 80 64 61 56 34 69 91 24965.9
463 93 373 80 91 78 94 105 86 81 64 61 57 35 70 92 24966.3
278 93 383 79 91 78 93 104 85 79 64 60 56 34 70 91 24966.7
303 93 288 79 90 77 93 104 86 80 64 61 55 34 69 91 24967.1
391 92 295 79 91 78 93 103 86 80 63 61 55 34 69 91 24967.4
285 92 318 80 91 77 94 104 86 80 64 61 55 34 69 92 24967.7
602 92 308 78 90 77 93 104 85 79 63 61 55 34 68 90 24968.1
495 93 311 80 90 77 94 104 86 79 64 61 56 34 69 91 24968.4
304 93 319 80 90 77 93 104 85 80 64 61 55 33 69 91 24968.8
236 93 325 79 91 77 94 104 85 79 63 61 56 34 69 92 24969.2
364 92 354 79 90 77 93 104 86 79 64 60 55 34 69 91 24969.5
430 93 320 79 90 77 93 103 85 79 63 61 55 33 69 91 24969.7
287 92 266 79 90 77 93 103 85 79 64 61 55 34 69 92 24970.1
297 93 326 79 90 77 94 104 85 79 64 61 56 34 68 91 24970.4
323 93 305 79 92 78 94 104 85 80 64 62 56 34 69 91 24970.8
279 92 569 79 91 77 93 103 86 79 64 61 55 34 69 91 24971.1
280 94 271 81 92 78 94 105 87 81 65 62 57 35 70 92 24971.4
289 92 298 80 91 78 93 104 85 79 64 60 56 34 69 91 24971.6
375 92 305 79 91 77 93 103 85 79 64 61 56 33 69 91 24971.9
277 93 296 79 91 77 93 104 85 79 63 61 55 33 69 91 24972.1
292 93 368 79 91 77 93 103 85 80 63 61 55 34 69 91 24972.3
271 93 374 79 91 76 93 104 85 80 64 60 56 34 69 91 24972.7
326 93 314 79 91 77 93 103 85 80 64 61 55 33 69 91 24973
273 93 298 79 91 77 93 103 85 79 63 61 56 33 69 91 24973.3
300 92 258 79 91 78 93 103 86 79 64 61 56 34 69 91 24973.8
292 92 364 79 90 77 93 103 86 79 64 62 55 33 69 91 24974.3
296 92 326 78 91 77 93 104 85 79 63 61 55 33 69 91 24974.7
341 92 266 79 90 77 93 104 85 80 64 61 56 34 68 91 24975
277 93 315 80 91 77 93 104 85 80 63 61 56 33 69 92 24975.4
285 93 323 79 91 77 93 104 85 79 64 61 56 35 69 91 24975.8
391 92 316 79 91 78 93 104 85 79 64 61 56 33 69 91 24976.2
302 92 355 80 91 78 93 104 85 79 63 61 55 34 69 91 24976.6
305 92 265 79 91 77 93 104 85 79 63 61 55 33 68 91 24976.9
285 93 332 79 91 77 93 104 85 79 64 61 56 34 69 91 24977.3
318 93 271 79 91 77 94 104 85 79 64 61 56 34 69 91 24977.7
281 93 414 79 91 78 93 103 85 80 64 61 56 34 69 91 24978
314 93 368 79 91 77 93 104 85 79 63 61 55 34 69 90 24978.3
264 93 268 79 91 77 93 103 85 79 64 60 55 34 69 91 24978.7
327 92 370 79 91 77 94 103 85 79 63 61 56 34 68 91 24979
281 92 324 79 91 77 93 104 86 80 64 61 56 33 69 91 24979.4
339 92 293 79 91 78 93 103 86 80 64 61 56 34 69 91 24979.8
276 93 297 79 91 77 94 104 86 79 64 62 56 34 69 91 24980.1
282 93 396 79 90 77 93 103 85 80 63 61 55 34 69 91 24980.3
395 93 375 79 91 77 93 104 85 79 63 61 56 33 68 91 24980.7
286 93 303 80 92 77 94 104 85 80 64 61 56 35 70 91 24981
292 93 320 79 91 77 93 104 85 79 63 61 56 34 68 91 24981.4
296 93 319 79 91 77 93 104 85 79 64 61 55 34 68 90 24981.9
288 92 372 80 91 77 93 104 85 80 64 61 56 34 69 91 24982.2
323 92 382 79 91 77 93 104 86 80 64 61 56 35 69 91 24982.6
312 92 291 79 91 76 93 104 85 79 64 61 55 34 69 91 24982.8
303 92 381 79 91 77 94 104 86 79 64 61 56 34 69 91 24983.1
452 92 316 79 91 77 93 103 85 79 63 60 55 34 68 91 24983.6
421 93 316 79 91 77 93 104 85 80 64 61 55 34 69 91 24983.8
285 93 383 79 91 77 93 104 85 79 64 60 56 34 69 91 24984.2
319 92 313 79 91 77 93 103 85 79 63 60 55 34 68 91 24984.5
368 93 386 79 90 77 93 103 84 78 63 60 55 33 69 90 24984.9
351 93 317 79 91 77 93 103 85 80 64 60 56 34 69 91 24985.2
282 93 316 79 91 77 93 104 85 79 63 61 56 34 69 91 24985.6
322 93 302 79 91 77 93 103 85 79 63 61 55 34 69 91 24985.9
308 93 361 79 90 78 93 103 85 80 64 61 55 33 69 92 24986.3
292 93 309 79 91 77 93 104 85 79 63 61 56 34 69 91 24986.8
293 93 370 79 91 77 93 104 85 79 64 61 56 34 69 91 24987.2
278 93 444 79 91 77 94 104 86 79 64 61 56 34 69 92 24987.6
260 92 295 80 91 77 93 104 86 80 64 61 56 34 69 91 24988
257 92 349 79 91 77 93 104 85 79 64 61 56 34 69 91 24988.2
274 93 496 79 91 77 94 104 85 79 64 61 56 34 69 92 24988.6
331 92 321 79 91 76 93 103 85 79 63 60 56 34 69 91 24988.9
368 93 376 80 92 78 94 105 86 80 64 61 56 35 70 92 24989.3
301 93 327 79 91 77 94 104 85 80 64 61 55 34 69 92 24989.5
279 93 513 79 90 77 94 103 84 79 64 61 56 34 68 91 24989.8
475 94 315 80 91 78 94 104 86 80 64 62 56 34 69 92 24990.2
284 91 335 79 91 77 93 103 86 80 64 60 55 34 69 90 24990.5
278 93 262 79 91 77 93 104 85 79 63 61 56 34 69 91 24990.9
369 93 320 79 91 78 94 104 86 79 64 61 56 34 69 91 24991.3
284 93 360 79 91 77 93 104 85 79 63 60 55 34 69 91 24991.6
256 94 468 81 92 78 95 105 87 81 64 62 57 35 70 92 24992.1
309 93 305 79 90 77 93 104 85 80 63 61 55 33 69 91 24992.4
289 93 304 79 91 77 93 104 85 79 63 61 56 34 69 91 24992.8
393 92 303 79 91 77 93 103 85 79 64 61 55 34 69 91 24993.1
272 92 306 79 91 77 93 104 85 80 64 60 55 34 68 91 24993.6
285 93 324 79 91 77 93 104 85 80 64 61 57 34 69 92 24993.9
232 92 303 79 91 78 93 104 85 79 63 61 56 34 69 91 24994.3
274 92 311 78 91 77 93 104 85 79 64 60 55 33 68 90 24994.7
355 92 262 79 91 77 93 104 85 79 63 61 56 33 69 91 24995
412 93 314 79 91 77 93 104 85 79 63 61 55 34 69 91 24995.5
336 92 310 79 91 77 93 104 85 79 63 61 55 34 69 91 24995.7
242 93 311 79 91 78 93 104 85 79 64 61 56 33 69 91 24996
278 93 319 79 90 78 93 103 85 80 64 61 55 34 69 91 24996.1
285 92 335 80 91 77 93 103 85 80 64 61 56 34 69 91 24996.3
284 92 316 79 91 77 93 103 86 79 64 61 56 34 69 91 24996.7
293 94 273 79 91 77 93 104 85 79 64 61 56 34 69 92 24997
295 93 338 79 91 77 94 104 85 79 64 61 56 34 69 91 24997.3
426 92 328 79 91 77 93 104 85 80 64 61 56 35 69 91 24997.7
292 93 310 79 91 77 94 104 86 79 64 61 56 34 69 91 24998.1
742 93 298 79 91 77 93 104 85 80 63 61 55 34 69 91 24998.4
335 93 304 79 91 77 93 104 86 80 64 61 56 34 69 91 24998.8
409 93 297 79 90 77 93 104 85 79 64 61 55 34 69 91 24999.1
275 93 309 79 91 77 93 104 86 80 63 61 55 34 69 91 24999.5
277 93 361 79 91 77 93 104 85 79 63 61 55 34 69 91 24999.8
280 93 320 80 91 78 94 104 86 80 64 61 56 34 69 92 25000
284 92 373 79 91 78 93 104 86 80 63 61 56 34 69 91 25000.4
273 92 257 80 92 78 94 104 85 80 64 61 56 35 69 91 25000.8
671 93 314 79 91 77 93 104 85 80 64 61 55 34 69 91 25001.2
326 92 311 79 90 77 92 103 85 79 63 61 55 33 68 91 25001.6
295 93 309 79 91 77 93 104 85 79 63 61 55 34 68 91 25001.9
358 93 314 79 90 77 93 104 85 79 63 61 55 34 69 90 25002.3
236 93 382 79 91 77 94 104 85 79 64 61 56 34 69 91 25002.7
326 93 311 80 91 77 94 104 85 80 63 61 56 34 69 91 25003
285 92 346 79 91 77 93 104 85 79 64 61 55 34 68 91 25003.4
305 93 310 79 91 78 93 104 85 79 64 61 56 34 69 92 25003.8
439 93 354 79 91 78 93 104 85 80 64 61 55 34 69 91 25004
242 92 357 79 92 77 93 104 85 80 64 61 56 35 69 92 25004.3
375 93 857 79 91 78 93 104 86 80 64 61 56 34 69 92 25004.6
501 93 313 79 90 77 93 104 85 79 63 60 55 34 69 91 25005
256 93 360 79 91 78 93 104 85 79 63 61 56 34 69 92 25005.3
320 93 296 79 91 77 92 104 85 79 63 61 55 34 69 91 25005.7
293 93 300 79 91 78 93 104 85 80 64 61 56 34 69 91 25006
362 92 436 80 91 77 93 104 85 79 63 61 56 34 69 91 25006.4
294 93 399 79 91 78 93 103 85 80 63 61 55 34 69 92 25006.6
442 93 298 79 91 78 94 104 86 80 64 61 56 34 69 92 25006.9
285 94 298 79 91 78 93 105 85 80 64 61 56 34 69 91 25007.3
275 93 296 79 91 78 93 103 85 80 63 60 56 34 69 91 25007.7
260 93 304 79 91 78 94 104 85 79 64 62 56 34 69 92 25008
268 93 320 80 91 77 94 104 85 79 64 61 56 34 69 91 25008.4
313 93 301 79 91 77 93 104 85 80 63 61 56 34 69 91 25008.7
288 93 315 79 91 78 94 104 85 79 63 61 56 34 68 91 25009.1
431 93 360 79 91 77 94 104 86 80 64 61 56 34 69 91 25009.5
418 93 325 80 91 78 93 105 84 79 63 62 55 34 69 92 25009.7
290 93 318 79 92 78 94 104 85 79 64 61 55 34 69 92 25010.1
300 93 323 79 91 78 93 104 85 80 64 61 56 34 70 92 25010.3
379 93 325 79 91 77 93 104 86 79 64 61 56 34 69 91 25010.7
298 93 357 79 91 77 94 104 85 80 63 61 56 34 69 91 25011.1
276 93 309 79 91 77 93 104 85 79 64 61 55 34 69 91 25011.4
284 93 300 79 91 77 93 104 85 79 63 60 55 34 69 91 25011.8
381 93 378 79 90 77 93 104 85 79 63 61 55 34 69 91 25012.1
260 92 365 79 91 77 93 104 85 79 63 61 55 34 69 91 25012.4
283 93 315 80 91 78 93 104 85 79 64 62 56 34 68 91 25012.8
289 92 318 79 91 77 93 103 85 79 64 61 55 34 69 91 25013.2
293 93 309 80 92 77 94 105 85 80 64 61 56 35 69 92 25013.6
287 92 313 80 91 77 93 104 86 79 64 61 56 34 69 92 25013.9
282 93 332 80 91 78 93 104 85 80 64 61 56 34 69 91 25014.3
237 93 319 80 91 77 93 104 85 80 64 61 56 34 69 91 25014.6
296 93 316 79 91 77 94 104 85 79 64 61 56 34 70 91 25014.9
274 92 313 79 91 77 93 104 86 80 64 61 55 34 69 92 25015.3
326 93 362 80 91 78 94 105 86 80 64 61 56 35 69 92 25015.7
824 92 328 79 90 77 93 104 85 79 64 61 56 34 69 91 25016
708 93 331 80 91 77 94 104 86 80 64 61 56 35 69 91 25016.4
296 93 318 79 90 77 93 104 85 79 63 61 56 34 69 91 25016.7
462 93 341 79 90 78 93 105 85 79 64 61 55 34 69 91 25017.1
294 92 416 79 91 77 94 104 85 79 64 62 56 34 68 91 25017.4
274 92 326 79 90 77 93 104 85 79 64 61 55 34 69 91 25017.7
434 93 319 79 91 77 93 104 85 80 64 61 56 34 69 91 25018
282 93 297 79 91 77 93 104 85 79 64 61 55 34 69 91 25018.3
274 93 307 79 91 78 93 104 86 80 64 62 56 34 69 92 25018.7
432 93 340 79 91 78 93 104 86 80 64 61 56 34 69 92 25019.1
567 93 296 80 91 78 94 104 85 80 64 61 56 35 69 92 25019.4
332 92 300 79 90 77 93 105 85 80 63 61 55 34 68 91 25019.8
286 93 298 80 91 77 93 104 85 80 64 61 55 34 69 92 25020
400 93 292 79 90 78 93 104 85 80 63 61 55 34 69 91 25020.3
288 93 307 80 91 77 93 104 85 80 64 61 56 34 69 92 25020.5
429 93 304 79 91 77 93 104 85 79 64 61 56 35 70 91 25021
530 93 360 79 90 77 93 104 85 79 63 61 56 34 68 91 25021.3
291 93 315 79 91 77 93 104 85 79 63 61 55 34 70 91 25021.6
605 93 385 79 90 77 93 105 85 79 64 61 56 34 69 91 25022.1
283 93 304 80 91 77 94 104 85 80 64 60 55 35 69 91 25022.4
321 93 312 79 90 77 93 104 85 79 63 61 56 34 69 90 25022.7
284 93 316 79 91 78 93 104 85 80 64 61 56 34 69 91 25023.1
232 93 386 79 91 77 94 104 85 79 63 61 56 35 70 91 25023.4
425 92 376 79 91 77 93 104 85 78 64 61 56 34 69 91 25023.8
336 92 661 78 90 77 94 103 85 79 63 61 56 34 69 91 25024.1
351 92 260 79 91 77 93 104 86 79 65 61 56 35 69 91 25024.4
357 92 266 79 91 77 93 104 85 79 64 60 56 34 68 91 25024.8
222 93 526 79 91 77 94 104 86 80 64 61 56 34 69 91 25025.2
358 93 318 78 91 76 93 104 84 78 63 61 56 33 68 91 25025.7
336 92 375 79 91 76 93 104 85 78 64 61 56 34 68 91 25026
551 93 302 79 90 76 93 104 85 79 63 61 56 34 68 91 25026.3
284 92 342 79 91 77 93 104 85 80 64 61 56 34 69 91 25026.7
265 92 289 79 91 77 93 103 85 80 64 60 56 34 69 91 25027
280 93 319 79 91 77 94 104 85 79 64 61 56 34 69 91 25027.5
226 93 344 79 91 76 93 104 85 79 64 61 55 33 69 91 25027.7
251 93 312 79 91 77 93 103 85 79 63 61 55 34 69 91 25028
403 92 314 79 91 77 93 103 85 79 64 60 55 34 69 91 25028.2
366 93 309 79 91 77 93 104 85 79 63 61 55 35 69 91 25028.6
238 93 324 79 91 77 93 103 85 79 63 61 56 33 68 91 25028.9
305 92 317 78 91 77 93 103 85 79 64 61 55 33 68 91 25029.2
331 92 261 79 91 77 93 103 85 80 64 61 56 33 69 91 25029.6
310 93 362 79 91 77 93 104 86 79 63 61 56 34 69 91 25029.9
316 92 309 79 91 77 93 103 85 79 64 61 55 34 69 91 25030.3
419 92 262 78 90 77 93 103 85 79 63 60 55 34 68 90 25030.6
325 92 307 79 91 77 93 103 85 79 64 60 55 34 69 90 25030.9
268 92 309 79 91 77 93 103 85 79 63 61 55 34 69 91 25031.2
283 92 314 79 91 77 93 103 85 79 64 61 56 34 69 91 25031.6
287 92 301 79 91 77 93 103 85 79 63 60 55 34 69 91 25032
215 92 342 79 91 77 93 104 86 79 63 61 55 34 69 91 25032.3
303 93 314 79 91 77 94 104 85 79 64 61 56 34 69 91 25032.6
499 93 294 79 91 77 94 104 85 79 64 61 56 34 69 91 25032.9
280 93 308 79 91 76 93 104 85 79 64 60 56 34 69 91 25033.3
278 92 306 79 91 77 93 103 85 79 64 61 55 34 69 90 25033.7
329 92 311 78 91 76 93 103 85 79 64 60 55 33 68 91 25034
324 93 320 80 91 77 93 103 85 80 64 61 55 34 69 91 25034.4
374 93 317 79 91 77 93 103 85 79 63 61 55 34 69 91 25034.8
279 93 308 78 90 76 93 104 85 79 63 60 55 34 68 90 25035.2
351 93 408 78 91 77 93 103 85 79 64 61 56 34 68 91 25035.5
