ch0 ch8 ch1 ch9 ch2 ch10 ch3 ch11 ch4 ch12 ch5 ch13 ch6 ch14 ch7 ch15 time
94 82 54 69 81 67 83 93 75 69 53 51 45 26 58 82 24884.6
190 87 58 73 85 71 88 98 80 73 58 56 49 28 63 85 24884.8
89 78 52 65 75 62 79 89 71 64 48 46 41 20 53 77 24886
89 83 54 69 81 67 84 94 76 69 55 51 45 26 58 83 24886.1
106 85 54 72 84 70 86 96 78 72 57 54 48 28 61 85 24887.3
89 86 54 73 86 71 88 98 79 74 58 56 49 28 63 86 24887.9
101 78 60 66 74 62 79 89 70 64 49 45 40 20 53 77 24889.2
156 86 59 72 84 70 87 97 79 72 57 55 49 27 62 85 24890.9
88 87 53 73 85 71 88 98 80 73 58 55 50 28 62 85 24891.1
123 78 51 65 75 63 79 89 70 64 49 45 40 20 53 77 24891.6
124 79 56 66 76 64 81 90 72 65 50 46 42 20 54 78 24892.6
110 78 52 65 75 63 79 89 70 64 48 46 41 20 53 78 24893.8
115 79 57 66 76 64 80 90 71 65 49 46 41 21 54 78 24894.7
179 80 92 67 79 64 82 91 73 66 51 48 43 21 55 79 24897
89 79 52 66 75 63 79 90 70 65 49 46 41 20 53 78 24897.2
146 78 53 65 76 63 80 89 71 65 50 46 41 20 53 78 24897.7
159 85 54 71 83 69 85 96 77 71 56 54 48 26 61 84 24899.5
90 83 54 70 82 67 84 94 76 69 54 51 46 26 59 83 24901.6
107 78 58 65 74 63 79 89 70 64 48 46 40 20 53 77 24902.8
93 78 55 66 75 62 79 89 70 64 49 46 41 20 53 77 24903
196 79 58 66 77 64 81 90 72 66 51 47 42 21 55 78 24903.6
91 78 58 66 75 63 79 90 71 65 48 46 41 21 53 77 24904
346 89 55 74 86 73 89 99 80 74 59 56 50 29 63 86 24905
96 78 58 65 75 63 79 90 71 64 49 46 41 20 53 78 24905.2
89 79 53 66 75 63 80 89 71 65 49 46 41 20 53 78 24905.4
100 81 53 68 80 66 83 93 74 68 53 50 44 24 57 82 24905.6
88 79 54 67 78 64 81 90 73 66 51 47 42 21 54 78 24905.8
143 89 56 74 86 73 90 100 81 75 59 57 51 30 65 87 24906
89 79 59 66 75 63 79 89 71 65 49 46 41 20 53 78 24906.2
88 82 59 68 80 66 83 93 75 68 53 50 44 24 57 82 24906.4
181 89 60 74 85 72 89 99 80 74 59 55 50 28 64 86 24906.6
90 79 53 66 77 63 80 90 71 65 50 47 41 20 54 78 24906.8
130 79 81 66 76 64 79 90 71 64 49 46 41 20 53 78 24908.8
140 79 53 67 78 64 81 90 72 66 50 47 42 21 55 79 24909
165 87 56 74 86 71 88 99 80 73 59 55 49 28 62 86 24910
94 88 57 74 86 71 89 99 80 73 58 55 50 29 63 85 24911.8
91 83 55 69 81 67 84 94 75 70 54 51 45 25 59 84 24914
190 88 56 75 85 72 89 99 80 74 59 56 51 29 64 87 24914.5
89 84 109 70 82 68 85 94 76 70 54 52 46 25 59 83 24916
207 79 52 66 77 64 81 90 72 65 50 47 41 20 54 78 24917.5
164 79 52 66 76 64 80 90 71 65 50 47 41 20 53 78 24918.6
150 87 57 74 86 72 89 98 80 73 59 56 50 29 63 86 24919.1
89 79 54 66 77 64 80 90 71 65 50 47 41 20 54 78 24920.4
123 86 56 73 85 71 88 98 79 73 58 55 49 28 62 84 24921.5
94 83 56 70 81 68 85 94 76 69 55 52 46 26 59 84 24921.7
88 82 71 69 81 66 83 93 75 68 54 50 45 25 58 81 24922.1
145 81 54 68 80 66 83 92 74 67 53 50 44 24 57 81 24922.8
89 80 51 67 79 65 82 91 74 67 52 48 43 22 56 79 24923.6
178 87 55 73 85 72 89 98 80 74 59 56 50 29 63 86 24924.2
97 88 55 74 85 72 89 99 80 74 58 56 50 29 63 86 24925.1
94 78 59 66 76 64 80 90 71 65 50 46 41 20 54 78 24927.8
200 80 57 67 78 65 82 92 73 67 52 48 43 22 56 80 24928.4
201 88 54 75 86 72 89 99 80 74 58 56 50 29 64 87 24930.4
89 78 60 66 75 63 79 90 70 64 49 46 40 20 53 77 24931.3
92 87 55 74 86 72 88 98 80 74 58 55 50 28 63 86 24931.7
107 79 56 66 75 64 79 89 70 65 49 46 40 20 53 78 24932.8
120 79 54 65 76 63 79 90 71 64 49 46 40 20 53 78 24933.5
90 87 57 74 85 71 88 98 80 73 58 55 50 29 63 85 24933.7
123 84 54 71 83 69 86 96 76 71 56 54 47 27 60 84 24935.4
89 83 54 69 81 67 84 94 76 70 54 51 46 26 58 83 24935.5
90 78 53 66 76 64 79 90 71 65 49 46 41 20 53 78 24935.7
90 84 55 72 83 69 87 96 78 71 56 53 48 27 61 84 24935.9
140 82 55 69 81 67 84 94 75 69 54 51 45 26 58 83 24937
160 89 128 75 87 73 90 100 81 75 60 57 51 30 65 87 24937.9
92 86 54 72 83 70 86 97 78 72 56 54 48 27 61 85 24938.1
88 80 60 67 76 64 80 91 71 65 50 47 42 21 54 78 24938.8
88 78 51 66 75 63 79 89 70 64 49 46 40 20 52 77 24939.2
95 78 57 66 75 63 79 90 70 64 49 46 41 20 53 77 24939.7
108 78 53 66 76 63 79 90 70 64 49 46 41 20 53 77 24940.2
114 79 55 66 75 63 79 89 70 64 49 46 40 20 53 78 24940.4
89 78 54 65 75 63 79 89 70 64 48 45 40 20 52 77 24941
91 87 56 74 86 72 88 98 80 74 58 56 50 28 63 86 24942
90 79 53 65 75 63 79 90 71 64 49 46 41 20 53 78 24942.5
88 87 55 73 85 71 88 98 80 73 58 56 50 28 63 86 24948.1
216 82 53 69 81 67 84 94 75 69 54 51 45 26 58 83 24948.6
88 82 56 68 80 67 83 93 75 68 54 50 45 24 57 82 24949
98 89 57 75 87 74 90 100 81 75 60 57 51 30 65 87 24950.5
186 83 56 69 81 67 84 94 75 68 54 51 45 26 58 83 24953.4
88 79 55 66 77 64 80 90 71 65 50 46 42 20 54 78 24953.9
169 83 52 69 81 67 84 94 75 68 54 50 45 25 58 82 24954.5
89 79 81 66 77 63 80 90 71 65 50 47 41 20 54 78 24954.8
109 84 62 70 82 69 85 95 76 70 55 53 46 27 60 84 24955.1
90 78 54 66 75 63 79 90 70 65 49 46 40 20 53 77 24955.8
174 89 72 76 87 73 90 100 82 75 60 57 52 31 65 88 24956.2
142 79 54 66 77 64 81 90 72 66 51 47 42 21 55 79 24956.3
223 81 54 68 79 66 83 92 74 67 52 49 44 23 56 81 24956.9
92 78 59 66 76 64 80 90 71 65 50 46 41 20 54 78 24957.5
88 88 62 75 86 73 90 100 81 75 60 56 51 30 65 87 24957.6
97 81 55 68 79 65 82 92 74 67 52 48 44 23 56 80 24958
95 84 54 71 83 68 85 95 77 71 56 52 47 27 60 84 24958.6
89 85 55 71 83 69 86 96 77 72 56 53 48 27 60 84 24960.4
88 78 53 66 76 63 80 90 71 64 49 46 41 20 53 77 24966
88 87 55 73 85 71 88 98 79 74 58 55 50 28 63 85 24966.1
90 80 53 67 78 65 81 91 72 66 50 47 42 21 55 78 24966.3
91 85 56 72 83 69 86 96 77 71 56 53 47 27 61 84 24966.5
89 79 58 67 77 64 82 91 73 66 51 48 43 21 55 78 24966.9
93 87 55 74 86 72 88 98 80 74 59 56 50 29 63 86 24967.9
89 83 54 70 82 67 84 94 76 70 54 51 46 26 59 83 24968.1
115 86 54 73 85 71 87 97 79 73 57 55 49 28 62 85 24968.9
108 84 58 70 82 68 85 95 76 70 55 52 46 26 59 83 24970.3
162 85 53 72 85 70 87 97 78 72 57 54 48 27 61 84 24971.4
151 83 53 70 82 68 85 94 76 69 55 52 46 26 59 84 24972.3
122 79 57 66 76 64 80 91 72 65 50 47 42 21 54 78 24973.2
93 78 55 65 75 63 79 89 70 65 49 46 41 20 53 78 24973.5
87 79 59 66 76 64 81 90 71 65 50 47 41 20 54 78 24974
89 87 55 75 86 72 89 99 81 74 59 56 51 29 64 86 24974.4
90 80 97 67 79 65 82 91 73 67 51 48 42 21 55 79 24974.6
87 78 52 66 75 63 79 89 70 65 49 46 41 20 53 78 24974.9
89 79 58 66 75 63 79 90 70 65 49 46 41 20 53 77 24975.1
219 87 54 74 85 71 88 98 79 73 58 55 49 28 62 85 24976.4
89 81 52 68 79 65 82 92 74 67 52 48 43 23 56 80 24977.1
95 79 57 66 75 63 79 90 70 65 49 46 41 20 53 78 24977.6
113 80 52 67 79 64 82 92 73 66 51 48 43 22 55 79 24982
88 79 52 66 75 63 79 89 71 64 49 46 40 20 53 78 24982.3
118 80 57 68 78 65 82 92 74 67 52 49 44 23 56 80 24982.9
309 87 55 74 85 72 89 99 80 74 58 56 51 29 63 86 24983.4
97 79 53 67 78 64 81 91 72 66 51 47 42 21 55 78 24983.6
89 87 129 74 85 72 88 99 80 73 58 55 50 28 63 86 24984.5
89 90 60 75 87 74 90 100 82 76 60 58 52 31 64 88 24985.1
184 86 51 72 83 70 87 97 77 71 57 55 48 28 61 85 24985.3
184 82 51 68 80 66 83 92 74 68 53 49 44 24 57 82 24986.1
168 83 55 69 81 67 84 94 75 69 54 51 46 25 58 83 24986.8
123 79 119 66 76 64 80 90 71 65 49 46 41 21 54 77 24987
94 88 48 76 86 73 90 100 81 75 59 57 52 30 65 86 24987.2
113 83 54 70 83 67 85 95 76 69 55 52 46 26 60 83 24987.4
96 78 59 65 75 63 79 89 70 64 49 45 41 20 53 77 24987.6
89 84 54 70 83 68 85 95 77 70 56 52 46 27 60 83 24987.8
89 79 54 66 78 64 81 91 72 65 51 47 43 20 55 78 24988
89 78 58 65 75 63 79 89 70 64 49 45 40 20 53 77 24988.3
90 78 116 66 77 63 80 90 71 65 50 47 41 20 54 77 24988.5
120 82 58 69 80 66 84 93 75 68 53 50 45 25 58 82 24989.3
88 78 51 65 75 63 80 90 71 64 49 46 41 20 53 77 24989.5
140 79 118 67 79 64 82 91 73 66 52 47 43 21 56 78 24992.8
195 83 177 70 82 67 85 94 76 69 54 51 46 26 59 83 24993.5
88 78 49 66 76 63 80 90 72 65 50 46 41 20 54 77 24993.7
132 77 59 65 75 62 80 89 70 64 49 46 41 20 53 77 24994.1
88 78 53 65 75 62 79 89 70 64 49 45 41 20 53 77 24994.3
89 88 56 74 86 72 89 99 80 74 59 56 51 29 64 86 24994.5
89 78 80 66 76 63 80 90 71 64 50 47 41 20 54 77 24994.7
92 88 56 74 86 73 89 99 81 74 59 56 51 29 64 86 24995.5
127 79 58 65 77 63 80 90 71 64 50 46 41 20 53 77 24995.8
101 82 63 68 80 66 84 93 75 68 54 50 45 26 58 83 24996
94 82 53 69 81 66 84 94 75 68 54 51 46 26 58 82 24996.7
91 85 53 72 83 70 87 96 78 72 57 54 48 27 61 84 24998
328 84 56 72 83 70 86 96 78 72 57 54 48 27 61 84 24999.3
91 78 56 65 76 63 80 89 71 65 49 45 41 20 53 78 25000.2
90 79 53 66 78 64 81 91 72 66 51 47 42 21 55 78 25000.8
161 82 57 69 81 66 84 94 75 68 54 51 45 25 58 83 25002.1
132 87 55 73 85 71 88 97 79 73 58 55 50 28 63 85 25002.6
88 84 57 71 83 68 86 95 77 70 56 53 47 27 60 83 25005
186 84 87 71 83 69 86 96 78 70 56 53 47 26 60 84 25005.4
87 78 57 65 75 63 79 89 71 64 49 46 40 20 53 77 25007.2
88 82 58 69 81 67 84 94 75 69 54 50 45 26 59 82 25007.8
167 81 57 69 80 66 83 93 75 68 54 50 45 25 58 82 25008.2
92 78 51 65 74 63 79 89 70 64 48 45 40 20 53 76 25009.3
307 81 52 69 80 65 84 93 75 68 53 49 44 25 57 82 25009.5
91 78 52 65 75 62 79 89 70 64 49 45 40 20 53 77 25009.7
111 78 109 65 76 63 79 90 71 64 49 45 40 20 53 77 25010.3
105 78 53 65 75 62 79 89 71 64 49 45 41 19 53 76 25012.7
88 78 55 66 75 63 79 89 71 64 49 45 40 20 53 77 25013.1
88 82 53 69 81 67 84 93 75 68 54 51 45 26 58 82 25013.2
91 78 52 65 76 63 80 90 71 65 49 46 40 19 54 77 25013.4
111 78 147 65 76 63 80 90 71 65 49 45 41 20 53 77 25013.6
91 80 55 66 78 64 81 90 72 65 51 47 42 21 55 77 25014.9
100 85 55 72 85 70 87 96 79 72 57 54 48 27 61 84 25015.5
92 78 58 65 75 63 79 89 70 64 49 46 40 20 53 77 25016
146 78 53 65 76 63 80 90 71 64 49 46 41 20 53 77 25016.2
97 78 55 65 75 63 79 89 70 64 49 45 41 20 53 77 25016.4
259 82 55 68 80 66 84 92 75 68 53 49 44 24 57 81 25016.5
122 84 54 71 83 69 86 95 77 70 56 53 47 26 60 84 25016.7
118 78 110 65 75 63 79 89 71 64 49 46 41 19 53 78 25018.8
98 83 58 69 82 67 86 94 77 70 55 52 47 26 59 83 25020.1
90 88 278 74 87 72 89 98 81 73 59 56 50 29 64 86 25020.4
92 81 54 68 80 66 83 93 75 68 53 50 45 25 58 81 25020.6
163 85 57 72 84 70 87 97 78 71 57 54 48 27 61 84 25021.5
88 86 57 73 84 71 87 97 79 73 58 54 49 27 62 85 25024.4
174 78 51 66 76 63 80 90 71 64 49 46 40 20 53 77 25025.1
99 87 58 73 84 71 88 98 80 73 57 55 49 28 63 85 25026.4
93 78 52 66 75 63 79 89 71 64 49 46 41 20 54 77 25027
95 78 55 65 75 63 79 89 70 64 48 45 40 19 53 77 25027.6
89 79 100 66 77 63 81 90 71 65 49 46 41 20 54 77 25028.5
94 89 57 75 87 74 89 99 81 75 59 56 51 30 64 87 25028.6
94 83 58 70 81 67 85 94 76 69 55 51 46 26 59 82 25028.8
90 81 51 69 81 67 83 93 75 68 53 49 44 25 57 82 25030
97 79 57 66 77 63 80 90 72 65 50 46 41 20 54 77 25031.2
94 78 54 65 75 63 79 89 70 64 48 46 40 19 53 77 25032
91 88 55 74 86 72 89 98 80 74 59 56 51 29 64 86 25032.2
128 87 54 74 85 72 89 98 80 74 58 55 50 28 63 86 25033.8
92 88 55 74 86 72 89 99 80 75 59 56 51 29 64 87 25034.1
179 85 59 72 83 69 87 96 79 72 57 53 48 27 62 84 25034.4
106 82 55 68 80 66 83 93 75 67 53 49 45 24 57 81 25034.8
91 88 61 74 87 72 89 99 81 74 60 56 51 29 64 86 25036.6
181 79 56 66 78 64 81 91 73 65 51 47 42 20 55 78 25037.5
89 81 53 68 81 65 83 92 74 68 53 49 44 24 57 81 25038.5
107 78 53 65 75 63 79 90 70 64 49 45 40 19 53 77 25039.4
157 87 55 74 86 72 89 98 80 74 59 55 50 28 63 85 25040
118 83 54 70 82 67 85 94 76 69 54 51 46 26 59 82 25042.3
153 87 53 73 85 71 88 98 80 74 58 55 50 28 63 86 25043
89 89 55 75 87 73 90 100 81 75 60 57 52 31 65 88 25043.4
223 88 125 74 86 72 88 98 80 73 59 56 50 29 64 86 25044
193 83 56 69 81 67 85 94 76 69 54 51 46 26 59 83 25045.1
225 89 76 74 86 72 90 99 81 74 60 56 51 30 64 87 25045.8
90 87 58 73 84 71 88 98 79 73 58 54 50 28 62 85 25046.3
160 83 53 70 82 68 85 94 76 70 55 52 47 27 59 83 25046.5
103 78 57 66 75 63 79 89 70 64 49 45 40 20 53 77 25047.2
264 81 51 68 80 66 83 93 75 68 52 49 44 24 57 82 25048.8
123 87 57 74 86 72 89 99 80 73 59 56 50 29 64 86 25049.3
143 79 100 66 77 63 80 90 71 64 50 46 41 20 54 77 25050.1
170 87 54 73 85 71 88 98 80 73 58 55 50 28 63 86 25051.9
91 79 81 66 77 63 80 90 71 65 50 46 41 20 54 78 25052.7
89 83 54 70 82 67 85 94 76 69 54 51 46 26 59 83 25052.9
89 79 54 67 78 64 81 90 73 66 51 47 43 21 55 78 25054.6
90 90 60 75 88 74 91 100 82 76 61 58 52 31 65 88 25054.8
87 81 59 68 79 66 83 92 74 67 53 49 44 23 57 81 25055.4
88 85 56 71 82 68 86 95 77 70 56 53 47 26 60 83 25055.8
88 80 57 67 78 64 82 91 73 66 51 47 43 22 55 78 25058.4
119 89 56 75 87 73 90 100 82 75 60 57 52 31 65 88 25059.8
87 84 55 71 83 68 86 96 77 71 56 53 47 27 60 84 25060.3
97 85 55 71 83 69 86 96 77 71 57 53 47 26 61 85 25060.6
87 83 57 70 82 68 84 94 77 70 55 52 46 27 59 84 25061.4
163 84 53 71 83 68 86 96 77 71 56 52 47 27 61 84 25062.2
89 85 59 72 84 70 87 97 78 73 58 54 48 27 62 85 25063.5
89 83 53 70 82 67 85 95 76 70 55 53 46 26 59 84 25063.8
89 78 61 66 75 63 79 90 70 64 48 45 40 20 53 77 25064
89 81 51 68 79 65 82 92 74 67 53 49 44 24 57 81 25064.9
87 78 60 65 75 63 79 90 70 64 49 46 41 20 53 77 25065.1
104 87 56 74 86 72 88 98 80 74 58 56 50 28 64 86 25065.9
172 80 56 66 78 64 82 91 73 66 51 47 42 21 55 79 25066.6
90 85 55 71 83 69 86 96 77 71 56 54 47 27 60 84 25067.2
233 83 125 70 82 68 84 94 76 70 55 52 46 26 59 83 25067.5
88 78 57 66 75 63 79 89 70 64 49 45 41 20 53 77 25068.5
113 79 100 67 79 64 81 91 73 66 51 47 42 21 55 78 25068.8
153 87 96 74 85 71 89 98 81 74 59 55 51 29 64 85 25069.1
88 78 52 65 75 63 80 90 71 65 49 46 41 20 53 77 25069.4
89 87 56 74 85 71 88 99 80 74 58 56 50 28 63 85 25070.2
158 79 76 66 77 64 80 90 71 65 50 47 41 20 54 78 25070.6
165 82 80 68 81 66 83 93 75 68 53 50 44 24 58 82 25070.9
165 86 56 72 84 71 87 97 79 73 57 55 49 27 62 85 25071.3
90 79 56 66 76 63 80 90 71 65 49 47 42 21 54 78 25071.6
102 78 57 65 75 63 79 90 70 64 49 46 41 20 53 78 25071.9
97 78 55 66 75 62 79 89 70 64 49 46 40 20 53 78 25072.2
93 85 162 71 83 69 86 96 77 71 56 53 48 27 61 84 25072.7
88 88 56 74 86 73 89 99 81 75 60 56 52 29 64 86 25073.5
161 83 55 70 82 68 85 94 76 70 55 52 46 26 59 83 25073.8
248 85 59 72 83 70 87 97 79 72 57 55 49 27 61 84 25076.3
92 79 51 65 75 63 79 90 71 65 49 47 41 20 53 78 25078.3
94 79 53 67 79 65 81 91 73 66 51 48 43 21 55 79 25079.7
180 82 57 68 80 67 84 93 75 68 53 50 45 25 58 82 25079.9
90 78 51 65 75 63 79 89 70 64 49 45 40 20 53 77 25080.2
88 85 56 72 84 70 87 96 78 72 57 54 49 27 62 85 25081.5
91 78 52 65 75 63 79 90 70 64 48 46 40 20 53 77 25082.6
108 85 58 72 83 70 85 96 78 72 56 54 48 27 61 85 25086
160 79 56 66 77 64 80 90 72 65 50 46 42 20 54 78 25086.5
102 79 57 66 75 63 79 90 71 65 49 46 41 20 53 78 25086.7
89 85 55 72 84 70 86 97 78 72 57 54 48 27 61 85 25088.6
97 88 55 74 85 72 89 98 80 74 59 56 50 29 63 86 25089.3
98 78 51 65 75 63 79 90 70 64 49 46 40 19 53 77 25089.6
90 79 51 66 76 63 80 91 71 64 50 46 41 20 54 78 25089.9
193 87 55 74 86 72 88 98 80 74 58 56 50 28 63 85 25091.6
96 79 59 66 78 64 81 90 73 66 51 47 42 21 55 77 25092.2
91 85 57 71 83 69 86 96 77 71 56 54 48 26 61 84 25092.7
93 78 57 65 75 63 79 89 71 64 48 46 41 20 53 77 25092.9
161 86 55 73 85 71 87 97 80 73 57 55 50 28 62 85 25093.1
89 88 56 75 87 73 90 99 81 76 60 57 52 30 65 87 25094.7
94 85 124 71 84 70 87 96 78 72 56 54 48 27 61 84 25094.9
137 79 53 66 77 63 81 90 71 65 50 46 41 20 54 78 25095.3
205 86 97 73 83 70 88 97 78 72 57 54 48 28 63 85 25095.8
263 89 56 75 87 73 90 100 81 74 59 57 52 30 64 87 25096
88 83 56 69 81 68 84 95 76 69 54 52 46 26 59 83 25097
98 87 58 74 85 71 89 98 80 74 59 55 50 29 63 86 25097.4
88 78 56 66 76 63 80 90 71 64 50 46 41 20 53 78 25097.6
92 78 56 66 76 63 80 90 71 65 49 46 41 20 53 77 25101.6
152 86 54 73 85 70 87 97 79 73 57 54 49 28 62 84 25102.8
117 88 57 74 86 72 89 99 81 75 59 56 51 30 64 87 25103.7
280 88 59 74 86 72 89 99 81 74 59 56 50 30 64 86 25104.4
157 78 54 66 76 63 81 90 71 65 50 46 41 20 54 77 25105.2
90 86 57 72 84 70 87 97 78 72 57 54 48 27 61 85 25106.3
92 88 59 75 87 73 89 99 81 74 59 56 51 30 64 87 25108.9
87 79 56 66 75 63 80 90 71 64 49 45 41 20 53 77 25109.6
128 83 56 70 82 69 85 95 77 70 55 52 47 26 60 84 25109.8
88 87 54 73 85 71 88 98 80 73 58 55 50 28 63 85 25110.5
312 86 56 72 85 70 87 97 78 72 57 55 48 27 61 85 25113.8
88 79 51 66 76 63 80 89 70 65 49 46 41 20 53 77 25114
193 80 54 67 79 64 82 91 73 66 51 48 42 22 55 79 25114.3
87 78 50 66 75 63 79 90 70 65 49 46 41 20 53 78 25114.6
88 87 57 73 84 71 88 98 79 73 58 55 50 28 63 85 25114.8
89 81 53 68 80 66 83 93 75 67 53 49 44 24 57 81 25117.3
88 81 55 68 80 65 83 93 75 68 53 49 44 25 57 82 25118.3
88 78 53 65 75 63 79 89 70 64 48 45 40 20 53 77 25118.5
106 78 58 66 75 63 79 89 70 64 49 46 41 21 53 77 25119.5
128 80 59 66 76 63 81 91 72 65 50 47 42 21 54 78 25119.7
121 88 54 74 86 72 89 98 81 74 59 56 50 28 63 86 25120
96 79 54 65 75 63 80 90 71 64 48 46 40 20 53 77 25120.2
99 79 52 66 78 64 81 91 73 66 50 47 42 21 55 78 25120.5
172 85 53 70 84 69 86 95 76 70 56 52 47 26 60 84 25120.8
92 81 58 68 79 65 83 92 73 67 53 48 43 23 57 80 25122.6
95 87 55 74 85 72 88 98 80 73 58 56 50 28 61 85 25122.8
157 79 169 67 78 64 81 91 72 65 51 47 42 21 54 78 25123
90 85 56 71 83 69 85 95 77 71 56 53 47 27 60 85 25123.2
151 79 91 65 77 63 80 90 71 65 49 46 41 20 53 78 25123.8
91 87 56 74 86 72 88 98 80 74 59 55 50 29 63 86 25124
203 87 57 74 85 72 88 98 80 73 58 56 50 28 63 86 25124.2
87 84 75 70 82 68 85 95 77 70 55 53 47 27 60 84 25125.2
132 87 55 73 85 72 87 98 80 73 58 55 50 28 63 86 25125.8
135 87 54 74 85 72 88 98 80 74 58 55 49 28 63 86 25126.1
109 84 54 70 82 68 85 95 77 70 55 52 46 27 60 84 25127
139 83 54 71 83 69 85 95 77 71 56 52 47 26 60 84 25128.1
94 80 55 68 79 64 82 92 73 66 52 48 43 22 56 80 25129.9
140 79 56 66 77 64 81 91 73 66 51 47 42 21 54 78 25130.1
142 84 54 71 83 69 85 96 77 71 55 53 47 26 60 84 25130.3
146 79 51 66 75 63 80 90 70 65 49 46 41 20 53 78 25131.7
92 78 54 65 75 63 79 90 71 64 49 46 40 20 53 77 25132.7
93 78 53 66 75 63 80 89 70 65 48 45 41 20 53 78 25134.5
90 78 93 66 75 64 79 89 70 65 49 45 41 20 53 78 25135.4
217 88 58 75 86 73 90 99 81 75 59 57 51 30 64 87 25136.6
101 83 57 69 81 67 84 94 76 69 54 52 45 25 58 83 25137.2
167 89 58 76 87 73 90 100 82 76 60 57 52 31 65 88 25138.2
190 88 80 75 85 72 89 99 80 74 59 56 51 29 64 86 25138.6
99 88 56 74 85 72 89 99 80 74 58 56 51 29 63 86 25139.8
89 80 56 68 79 65 82 92 74 67 53 48 43 23 56 80 25140
88 82 152 68 81 65 83 92 74 68 52 50 44 24 57 81 25140.7
103 88 56 74 85 72 89 99 80 74 58 55 50 29 63 86 25141.9
98 82 55 68 81 67 83 93 75 68 53 50 44 25 57 82 25142.1
109 78 52 65 75 63 79 90 70 64 49 46 40 20 53 77 25142.3
87 82 55 69 79 66 83 93 75 68 53 50 44 25 57 82 25142.5
89 80 58 67 78 65 81 91 73 67 51 47 42 21 55 78 25143.5
88 87 54 74 85 72 88 98 80 74 58 55 50 28 63 86 25144.4
138 79 54 66 77 64 81 91 71 65 50 47 41 21 54 78 25144.6
181 84 57 71 82 68 86 95 76 70 56 52 46 27 59 84 25145.1
90 88 56 74 85 71 89 98 80 75 59 55 50 29 64 85 25145.3
98 79 57 66 75 64 80 90 71 65 49 46 40 21 53 78 25145.6
104 83 59 70 81 68 85 94 76 70 55 52 46 27 59 83 25145.9
228 83 56 70 82 68 84 94 76 70 55 52 46 26 59 84 25146.1
97 88 56 74 86 72 89 98 80 74 59 55 50 29 63 86 25147
90 83 54 70 81 67 84 95 76 69 54 52 46 26 59 84 25147.2
95 83 57 70 81 68 85 94 76 70 55 52 46 25 59 83 25147.5
133 81 53 68 80 65 82 92 74 67 52 49 43 23 57 81 25147.7
94 79 52 66 75 64 79 90 71 65 49 46 41 20 53 78 25148.2
89 78 53 65 75 63 79 90 70 64 48 46 40 20 53 77 25149.9
97 79 58 66 75 63 79 90 70 64 49 46 40 20 53 77 25150.1
88 78 55 66 75 63 79 90 70 65 49 46 40 20 53 77 25151.3
95 86 54 73 83 70 87 97 79 72 57 54 48 27 62 84 25153.6
87 83 53 70 81 68 85 95 76 69 55 52 46 27 58 84 25153.8
89 85 108 71 84 69 85 95 77 70 55 53 47 27 59 84 25154.8
279 85 112 72 84 69 86 96 77 71 56 54 48 28 61 84 25155
242 86 54 73 84 70 88 97 79 72 58 55 49 27 62 85 25155.6
135 85 58 71 83 69 86 96 77 70 56 53 47 27 60 84 25155.8
88 79 60 65 75 63 79 90 71 64 49 46 41 20 53 78 25156.5
91 80 59 67 77 64 81 92 73 66 51 48 43 21 55 78 25157.1
89 84 53 70 82 68 85 95 76 71 55 53 46 26 59 84 25157.3
87 83 53 70 82 68 85 94 76 69 55 52 46 26 59 83 25157.4
133 81 56 68 79 65 83 93 74 67 53 49 44 24 57 81 25159.4
90 79 53 67 76 64 81 91 72 66 50 47 42 21 55 78 25159.5
90 78 55 66 75 63 80 90 70 64 49 46 41 21 53 77 25160
139 78 51 66 75 64 79 89 70 64 49 46 41 20 53 78 25160.1
91 82 55 69 80 66 84 93 75 69 53 50 45 24 58 82 25160.6
94 88 56 75 87 73 90 100 80 75 59 57 52 30 64 87 25161.9
186 88 64 73 86 72 89 99 80 74 59 57 50 30 64 87 25162.8
89 84 248 71 82 68 85 95 76 70 55 53 47 27 60 83 25163.5
123 82 163 69 82 67 83 93 75 68 53 50 44 23 57 81 25164.8
106 79 50 66 75 63 79 90 70 65 49 46 40 20 53 78 25167.3
259 85 53 72 84 69 86 96 78 72 57 54 49 27 61 84 25167.7
91 80 59 66 77 65 82 91 73 66 51 48 43 21 55 79 25170
90 79 52 66 75 63 79 90 71 64 48 46 41 20 53 78 25171.5
88 83 57 70 81 67 84 94 76 70 54 52 46 26 58 83 25171.7
199 88 57 74 85 72 89 98 80 74 59 56 51 29 64 85 25171.9
111 79 51 66 76 64 80 89 71 65 49 46 41 20 54 78 25172.6
96 88 56 75 86 72 88 99 81 74 59 56 50 29 64 86 25173.1
92 79 52 66 76 64 80 90 71 65 50 47 41 20 54 78 25174.2
89 85 57 72 83 69 87 97 78 72 57 54 48 28 61 84 25174.4
133 81 60 68 78 65 82 92 74 67 52 49 43 23 56 80 25176.4
100 79 62 66 76 63 80 90 71 65 50 47 41 20 53 78 25177.4
135 82 53 68 81 66 83 93 74 68 53 50 44 24 57 82 25181.1
99 79 59 66 76 64 80 91 71 65 49 46 41 20 54 78 25183.6
87 82 59 69 80 67 83 93 75 69 54 51 45 26 58 83 25184.1
114 78 63 65 75 62 79 89 70 64 49 45 41 20 53 77 25184.4
214 88 233 75 87 73 90 99 81 74 59 56 51 30 64 87 25185.3
91 78 79 65 75 63 79 89 70 64 49 46 41 20 53 77 25185.9
