ch0 ch8 ch1 ch9 ch2 ch10 ch3 ch11 ch4 ch12 ch5 ch13 ch6 ch14 ch7 ch15 time
100 78 86 65 76 63 81 90 71 65 50 46 41 20 54 77 29704.9
90 86 194 73 85 71 89 97 79 73 58 55 50 28 62 85 29708
105 78 52 65 76 63 80 90 71 64 50 46 41 20 54 77 29708.6
116 78 49 65 75 63 80 89 70 65 49 46 41 20 53 77 29709.6
126 79 250 66 78 64 82 90 73 66 51 47 43 21 55 78 29710
262 86 53 73 85 71 89 98 79 73 58 55 50 28 63 85 29710.5
161 88 58 74 85 71 89 99 80 73 59 56 51 29 63 86 29711
88 80 51 67 80 65 83 91 74 67 53 49 44 23 56 80 29711.8
97 87 195 74 86 72 90 98 80 74 59 56 50 29 64 86 29713.1
124 84 56 71 83 69 87 95 78 71 56 53 48 27 60 84 29713.4
89 78 56 65 74 62 80 89 70 64 48 46 40 19 53 77 29714.4
92 89 54 76 87 72 91 100 81 75 60 56 52 31 65 87 29714.6
92 81 150 67 81 65 84 92 74 67 53 49 44 24 56 80 29718.8
91 82 53 69 80 66 84 93 75 68 54 51 45 25 58 82 29719.9
90 78 68 65 75 63 79 89 70 64 49 45 40 20 53 77 29720.1
88 78 65 66 76 64 81 90 72 65 50 46 42 20 54 77 29721.6
100 82 55 69 81 67 85 93 75 69 54 50 45 25 59 82 29722.6
88 80 57 68 79 65 83 92 74 67 53 49 44 24 57 80 29722.9
100 78 57 65 75 63 80 89 70 64 49 46 41 20 53 77 29727.5
86 79 78 67 77 64 83 91 73 66 51 47 43 22 56 78 29728
95 80 108 68 80 64 83 92 74 66 52 48 44 23 56 80 29728.9
94 78 52 65 74 62 79 89 70 64 48 45 40 19 53 77 29729.6
90 85 53 72 84 69 87 96 78 71 57 54 49 27 61 84 29730.9
89 87 52 73 86 71 89 98 79 73 58 55 50 29 63 86 29731.1
94 87 54 74 86 71 90 99 80 74 59 55 51 29 63 86 29733
91 78 50 65 75 63 80 89 70 64 48 45 40 20 53 77 29733.3
103 80 138 68 78 65 83 92 75 67 53 48 44 23 57 80 29733.5
90 86 55 73 84 70 88 97 79 72 58 54 49 27 62 85 29733.9
88 86 52 73 85 71 88 97 79 73 58 54 48 27 62 84 29734.1
90 78 71 65 75 63 80 89 71 64 49 46 41 20 53 77 29735.5
89 78 56 65 75 63 80 90 71 64 49 46 41 20 53 77 29735.8
99 85 90 72 85 70 88 96 78 72 57 54 48 27 62 84 29738.4
91 83 170 70 83 67 85 95 76 69 55 51 46 26 59 83 29738.6
90 85 54 73 84 70 88 97 79 72 57 54 49 27 62 84 29739.7
94 78 50 66 78 63 81 90 72 65 51 46 42 21 54 78 29740.6
88 83 52 70 83 68 86 95 77 70 55 52 46 26 59 83 29740.9
115 84 94 71 83 68 86 95 77 70 55 52 47 26 60 84 29741.2
90 78 52 66 76 63 81 90 72 65 50 46 42 20 54 77 29741.9
98 78 60 65 75 63 80 89 70 64 49 45 41 20 53 76 29743.8
94 88 53 74 86 72 90 99 81 75 60 56 51 30 64 86 29748.5
89 78 50 65 75 63 80 89 70 64 49 46 41 20 53 77 29749.4
94 85 140 73 84 70 88 97 79 72 58 54 49 27 62 84 29751.3
133 78 60 66 76 63 81 90 72 65 50 46 41 20 54 77 29752.8
92 88 123 75 87 73 90 99 81 75 59 56 51 30 64 86 29756.8
96 87 56 74 85 71 90 99 80 74 59 56 50 29 63 85 29757.3
217 87 99 74 85 72 89 98 81 74 59 56 50 29 63 86 29757.8
124 80 51 68 80 65 84 92 74 67 53 49 44 24 57 81 29758.7
91 83 54 70 81 67 85 94 76 70 55 51 45 26 59 82 29761.1
87 81 80 68 80 66 84 93 75 68 53 49 45 24 57 82 29762.1
90 86 54 73 84 71 88 97 79 73 57 54 49 28 62 85 29762.3
90 89 62 74 86 73 90 99 82 74 59 56 51 29 64 86 29762.7
91 81 71 68 81 66 85 93 75 68 53 50 45 24 58 82 29762.9
114 79 51 66 75 63 80 90 70 64 49 46 41 20 53 77 29767.4
90 85 101 73 84 70 88 97 79 73 57 55 49 27 62 84 29767.8
100 78 48 66 75 63 80 89 70 64 49 46 40 20 53 77 29768.1
90 81 109 69 80 66 84 93 74 68 53 50 44 24 57 81 29768.3
116 78 52 65 75 63 80 89 70 64 49 45 40 19 53 76 29768.5
88 86 161 73 84 70 88 97 80 72 57 55 49 27 63 85 29772.1
88 87 56 74 86 72 90 99 80 74 59 56 50 29 64 86 29772.7
90 84 153 72 84 70 87 96 78 72 56 53 48 27 61 84 29773.5
97 88 214 74 86 71 89 98 81 74 59 55 50 29 64 86 29774
92 79 59 66 76 63 81 90 71 65 50 46 41 20 54 77 29775.6
172 85 191 72 83 70 87 96 78 72 57 53 49 27 61 84 29776.6
116 81 56 69 79 66 84 93 75 68 53 50 45 25 57 82 29776.9
90 87 134 74 85 72 89 98 80 74 58 55 50 28 63 85 29778.2
100 78 53 65 75 63 79 89 71 64 48 46 40 19 52 77 29778.9
92 85 53 72 84 70 87 96 78 72 57 54 49 27 61 84 29780.4
108 79 56 66 77 63 82 91 73 66 51 46 42 20 55 78 29780.6
91 78 86 66 76 63 80 90 71 65 49 46 42 20 53 77 29780.9
90 85 56 71 82 69 86 95 77 71 56 53 47 27 60 84 29781.2
97 79 83 66 76 63 81 90 71 64 50 46 41 20 53 77 29782.1
99 87 56 74 85 71 89 97 80 74 58 55 50 28 63 85 29783.1
88 82 113 69 82 67 85 94 76 69 54 51 46 26 59 83 29784.5
248 88 124 75 86 73 90 99 81 75 60 56 51 29 64 86 29784.9
95 86 53 72 85 70 88 97 79 73 57 55 49 27 62 85 29787.9
93 80 60 67 78 64 82 91 73 66 51 47 43 21 55 78 29788.3
92 85 63 71 83 68 86 95 77 71 55 53 47 26 60 84 29789.1
91 79 87 66 77 63 81 90 72 65 50 46 41 20 54 77 29789.6
89 81 55 68 79 66 83 92 74 68 53 49 44 24 57 81 29790
141 79 121 66 77 63 81 91 72 66 50 47 42 21 55 78 29791.1
89 82 155 69 82 66 84 93 75 68 53 50 45 25 58 82 29793.6
96 83 171 69 80 66 85 94 76 69 54 51 45 26 58 84 29793.8
88 78 65 65 75 63 80 89 70 64 49 45 41 20 53 76 29796.7
91 85 66 72 84 69 88 96 78 71 57 54 48 27 61 84 29797.9
97 88 56 75 86 73 90 100 81 75 58 56 51 29 64 86 29798.3
91 88 57 74 86 72 90 100 81 75 59 56 51 30 64 86 29799.8
96 84 51 71 82 69 87 95 77 71 56 53 47 27 60 83 29800.4
97 81 149 68 80 65 84 93 74 67 52 49 44 23 57 80 29801.4
89 85 60 71 82 68 87 96 78 72 56 54 48 27 60 84 29803.5
89 87 54 74 85 71 90 99 79 73 59 56 50 28 64 85 29806.9
92 88 114 75 87 73 90 99 81 75 60 56 51 30 65 87 29808.3
127 82 54 69 80 67 85 94 76 69 54 51 45 25 58 83 29808.6
90 78 99 66 76 63 80 90 71 65 49 46 41 20 53 77 29808.8
99 82 52 68 80 66 84 93 74 69 54 50 45 25 58 82 29809.6
87 78 56 66 75 63 79 90 70 64 49 45 41 20 53 77 29810.7
90 88 111 74 86 73 90 99 80 74 60 56 51 30 64 87 29812.5
184 83 52 70 82 67 85 94 76 69 55 52 46 26 59 83 29812.8
89 79 59 66 76 63 81 90 71 65 49 46 41 20 53 77 29813.8
90 78 55 66 76 63 81 90 71 65 49 46 41 20 54 77 29814.1
89 78 49 66 75 63 80 89 70 64 49 46 41 20 53 77 29814.8
88 82 159 69 81 67 84 93 76 69 54 51 45 26 58 83 29815.3
132 82 54 69 80 66 85 93 75 68 53 50 45 24 57 82 29816.8
175 81 51 68 79 66 84 92 75 67 53 49 44 24 57 81 29817.6
98 78 53 66 75 63 80 89 70 64 49 45 41 20 53 77 29818.1
134 80 54 67 78 64 82 91 73 66 51 48 43 21 55 78 29819.1
92 81 51 68 80 66 83 93 74 67 52 50 44 24 57 81 29819.6
89 78 64 65 75 63 80 90 71 64 49 45 40 20 53 77 29820.7
96 87 55 74 86 72 90 98 81 74 60 56 51 29 64 86 29821.8
96 79 67 65 75 63 80 89 70 64 48 46 41 20 53 77 29822.2
90 88 122 74 86 73 89 98 80 74 59 56 50 29 64 86 29822.7
94 79 51 66 77 64 82 90 72 65 50 47 42 20 54 78 29824
94 82 156 68 81 66 84 93 75 68 54 50 45 25 58 82 29824.2
88 79 56 66 76 63 81 90 71 65 50 46 42 20 54 77 29826.2
89 79 51 66 76 63 81 90 72 65 50 46 42 20 54 77 29827.2
90 79 78 66 77 63 81 90 71 65 50 46 41 20 54 77 29827.7
95 78 50 66 74 62 80 90 70 64 49 46 40 20 53 77 29828.1
91 83 51 70 82 67 85 94 76 70 55 52 46 26 59 84 29829.2
102 80 51 68 80 65 83 92 74 67 52 48 44 23 57 80 29829.9
91 81 54 68 80 66 84 92 74 68 53 49 44 24 58 81 29830.1
88 79 50 66 76 64 81 90 72 66 50 47 41 20 54 77 29830.6
90 80 63 67 78 66 83 91 73 67 52 48 43 22 56 79 29830.7
106 87 52 74 86 72 89 98 80 74 59 55 50 29 63 86 29830.9
129 87 53 74 86 72 89 98 80 74 59 55 50 28 63 85 29831.4
98 86 57 73 84 70 88 97 78 73 58 54 49 28 62 84 29832
203 82 120 68 81 66 84 93 75 68 53 51 44 25 57 82 29833
89 81 52 68 80 65 84 92 74 67 52 49 44 23 57 81 29836
105 79 159 66 76 64 82 91 73 66 51 48 42 21 55 79 29838.5
89 79 52 67 77 64 81 91 73 66 51 47 42 21 55 78 29840.6
91 78 50 65 75 63 80 89 70 64 49 46 41 19 53 77 29842.2
90 87 55 73 85 71 88 97 80 73 58 55 50 28 63 85 29842.4
90 79 85 65 75 63 80 90 71 64 49 46 41 20 53 77 29843.1
94 87 56 74 85 72 89 98 80 74 59 56 51 29 63 86 29843.3
88 81 57 68 78 66 84 93 74 67 53 49 44 24 58 81 29843.5
95 78 76 66 75 63 80 89 71 64 49 46 41 20 53 77 29845.2
90 78 55 65 74 63 79 89 70 64 49 46 40 20 53 77 29846.2
89 78 73 65 74 63 80 89 70 64 48 45 40 19 53 76 29847.1
93 83 73 71 81 68 86 95 77 70 55 53 46 27 60 83 29849.2
89 86 85 72 84 70 88 97 78 72 57 54 49 27 61 84 29849.4
91 78 92 66 76 63 81 90 71 65 49 46 41 20 53 77 29849.6
93 78 59 65 75 62 79 89 70 64 48 46 41 19 53 77 29851.7
90 84 161 70 81 68 86 94 77 70 55 52 46 26 59 84 29853.7
93 84 56 70 80 67 85 95 76 69 54 52 46 26 59 83 29854.2
92 83 134 70 82 67 86 94 76 70 54 51 46 26 59 83 29856.6
88 78 130 66 75 63 80 90 71 65 49 46 40 20 54 77 29857.7
118 84 157 71 82 68 85 95 77 70 56 53 46 27 59 84 29858.1
102 78 65 65 74 62 80 90 70 64 48 45 40 20 53 77 29860.4
90 88 201 74 86 72 90 99 80 74 59 56 50 29 64 86 29860.8
90 82 61 69 80 66 84 93 75 68 54 50 45 25 58 82 29862.5
91 78 101 66 75 63 80 89 71 64 49 45 40 20 53 77 29863.3
92 78 74 66 75 63 80 90 71 64 49 45 41 20 53 77 29865.1
92 79 156 66 77 64 81 90 72 65 50 47 41 20 54 77 29865.5
90 79 50 65 77 63 80 90 72 65 50 46 41 19 53 77 29866
88 78 58 66 75 63 80 89 70 64 49 45 41 20 53 77 29867.2
90 83 56 70 81 68 85 94 76 70 54 51 46 26 59 83 29870.9
147 79 85 66 78 63 81 90 72 65 50 46 42 20 54 78 29872.8
97 86 124 73 85 71 88 97 80 73 58 55 49 28 62 85 29873.1
116 79 48 65 75 63 80 90 71 65 49 46 41 20 53 77 29874.5
139 86 64 73 85 70 88 97 79 73 58 54 49 28 62 85 29877.4
93 80 129 67 79 64 82 91 73 66 51 48 42 21 55 79 29878.6
94 78 50 65 75 63 80 89 70 65 49 46 41 20 53 77 29880.3
99 87 56 73 85 71 89 98 80 74 58 55 50 28 62 85 29880.8
139 86 68 72 83 70 88 97 79 72 57 55 48 27 61 84 29881
105 79 56 65 75 63 80 90 71 65 49 45 41 20 53 78 29881.8
115 82 53 69 82 67 84 93 75 70 54 50 45 26 58 82 29882.2
91 89 58 75 86 73 91 100 81 75 60 57 52 30 65 88 29882.6
98 81 104 68 81 66 84 92 74 68 53 50 44 24 57 81 29883.4
128 83 52 70 82 67 85 95 76 70 54 51 46 26 59 83 29883.6
193 85 112 72 83 70 87 97 78 72 57 54 49 27 61 84 29883.9
123 86 97 72 84 70 87 97 79 72 57 54 49 27 61 85 29884.4
90 79 56 66 75 63 80 90 71 65 49 46 41 20 53 78 29886
92 79 56 65 75 63 79 89 70 64 48 46 41 19 53 77 29886.3
91 79 51 66 77 64 81 91 72 66 50 48 42 21 54 79 29887.7
90 88 189 75 87 72 90 99 81 75 59 56 51 29 63 86 29889.3
94 87 127 73 84 70 88 97 79 72 58 55 49 28 62 84 29889.6
98 83 97 69 80 67 85 93 75 69 54 51 45 26 58 82 29889.9
92 79 89 66 76 64 81 90 72 65 50 46 41 20 53 77 29890.3
146 80 49 67 78 64 83 91 73 66 52 48 42 21 55 79 29890.7
141 88 55 75 86 72 90 99 81 74 59 56 51 30 64 86 29892.1
90 88 262 75 87 73 90 99 82 75 59 56 52 30 64 87 29893.6
119 86 190 73 85 70 88 97 79 72 58 55 50 27 62 85 29895.3
92 87 176 74 85 71 88 98 80 73 58 54 50 28 62 85 29895.6
204 87 55 74 85 72 89 98 80 74 58 55 51 29 63 86 29898.1
91 88 52 76 87 72 90 99 81 75 59 57 51 30 64 87 29900.5
91 78 51 65 75 63 80 90 71 64 49 46 41 20 53 78 29902
106 86 53 73 85 71 88 97 79 73 57 55 49 27 62 85 29902.2
88 79 81 66 77 64 81 91 72 65 51 47 42 21 54 78 29902.7
91 83 56 69 79 67 84 93 75 69 53 50 45 25 58 82 29902.9
98 82 51 68 80 66 84 93 74 68 53 49 44 24 57 81 29903.6
95 78 52 66 75 63 80 89 70 64 49 46 41 20 53 77 29909
93 88 197 75 86 72 89 99 80 74 58 56 51 29 64 86 29909.4
96 78 50 66 74 63 80 90 70 65 49 46 41 20 53 78 29909.7
111 83 56 70 81 68 85 93 76 70 54 52 46 26 59 84 29909.9
127 78 49 66 75 63 79 89 70 64 49 45 41 20 53 77 29910.3
91 89 105 75 86 73 91 100 82 75 60 57 52 31 65 88 29912
91 89 64 76 86 73 91 100 82 75 60 56 52 31 65 87 29912.2
109 86 73 73 85 71 88 98 79 73 58 55 49 28 62 85 29912.4
90 83 55 71 82 68 86 95 77 71 55 52 47 26 60 84 29913.8
92 78 49 65 75 63 80 90 70 64 49 46 41 20 53 77 29914.9
90 79 58 66 75 63 80 90 71 65 49 46 41 20 53 77 29915.5
90 79 67 66 74 63 80 90 70 64 48 46 40 20 53 77 29916.1
92 89 57 75 87 74 91 100 82 76 61 57 52 31 66 89 29916.8
98 80 53 68 79 65 82 91 73 66 52 48 43 22 55 79 29919.1
88 87 57 74 86 72 89 98 81 74 59 56 51 30 64 86 29920.4
153 87 75 74 85 70 88 98 79 73 58 55 50 28 62 85 29920.6
93 79 77 66 75 63 80 90 70 65 49 46 41 20 53 77 29920.8
90 79 48 66 74 62 79 90 70 65 48 45 40 20 53 76 29921
99 79 49 66 75 63 80 90 70 65 49 46 41 20 53 78 29922
167 87 106 74 85 72 89 98 80 75 59 55 50 29 64 86 29922.1
153 85 125 73 84 70 87 96 78 73 57 55 48 27 61 84 29922.5
89 88 51 74 85 72 89 99 80 74 59 56 51 29 64 85 29925.5
97 78 62 66 75 63 80 89 70 64 49 46 41 20 53 77 29925.8
94 80 114 68 80 65 84 92 74 67 52 48 44 23 56 79 29926.7
111 81 63 68 78 65 83 92 74 67 52 49 44 23 56 80 29928.2
95 83 52 70 82 68 85 94 76 70 55 52 46 26 59 83 29930.6
91 87 54 74 86 72 89 99 80 74 59 56 50 28 63 87 29931
117 82 56 69 80 67 84 94 75 69 53 51 45 25 58 82 29937.4
87 82 131 68 81 66 84 93 74 68 53 50 45 24 57 82 29937.6
222 88 199 75 87 73 90 98 81 74 60 56 51 29 64 87 29938.9
91 82 193 69 82 67 84 94 76 69 54 51 45 25 58 82 29939.1
98 86 58 73 84 71 88 98 78 72 57 54 49 28 62 84 29939.5
116 84 55 71 82 68 86 95 76 71 55 52 46 26 60 84 29939.8
104 79 57 66 76 64 81 91 72 65 50 47 42 20 54 78 29940
88 83 109 70 82 68 85 95 76 70 55 52 47 26 59 84 29940.6
90 79 49 66 75 63 80 90 71 65 49 46 40 20 53 78 29941.9
143 83 77 69 80 67 85 94 76 69 54 51 46 26 59 83 29943.6
112 78 95 65 75 64 80 89 70 64 49 45 41 20 53 77 29944.4
91 79 68 66 77 64 80 90 72 65 50 47 41 20 54 78 29945.8
96 86 54 73 85 71 88 97 79 73 57 55 49 28 62 85 29946.8
214 79 57 66 76 63 81 90 72 65 50 46 41 20 54 78 29948.3
122 78 70 66 74 63 80 89 70 64 48 45 40 20 53 77 29948.9
133 84 56 70 82 68 86 95 76 71 55 52 47 27 60 83 29949.8
102 87 128 74 85 72 89 98 80 75 58 56 51 29 63 86 29950.5
93 89 56 74 86 73 90 99 81 75 59 57 51 30 65 87 29951.3
89 79 54 66 76 64 81 90 71 65 50 47 41 20 54 78 29954.7
255 88 192 74 86 72 89 99 81 75 59 56 51 29 63 87 29956.3
88 87 55 74 85 72 89 98 80 74 58 56 50 28 63 86 29956.6
93 78 57 66 75 63 80 90 71 65 48 46 40 20 53 78 29957.3
92 79 171 66 76 63 80 90 71 65 49 46 41 20 53 78 29957.5
90 84 59 71 82 68 86 95 77 71 55 52 46 27 59 83 29957.9
89 82 165 69 82 67 84 94 76 69 54 51 46 26 58 83 29959.2
88 78 58 66 75 63 80 90 70 65 49 46 41 21 53 78 29959.8
88 88 59 75 85 73 90 99 80 75 59 57 51 30 64 86 29962.4
93 79 49 67 78 64 81 91 72 66 51 47 42 21 55 78 29962.6
89 89 54 75 86 73 90 99 81 75 59 57 51 29 64 87 29963.5
95 78 75 66 74 62 80 89 70 64 49 46 41 20 53 77 29963.7
89 88 55 75 86 72 90 99 81 75 60 56 51 30 64 87 29964.3
90 79 91 67 78 64 81 91 72 65 50 47 42 21 54 77 29965
89 82 146 69 81 66 84 92 75 69 53 49 44 25 57 82 29966
94 79 62 66 75 63 80 90 71 65 49 46 40 20 53 77 29967.2
91 78 50 66 76 63 80 90 71 65 50 46 41 20 53 77 29967.8
88 77 49 66 74 62 80 89 70 64 49 45 40 20 53 77 29969.6
93 78 57 66 76 63 81 90 72 65 51 46 41 20 54 77 29970.9
88 78 58 65 75 63 80 89 70 64 49 46 41 19 53 77 29971.3
90 89 513 75 88 73 92 100 82 75 60 57 52 31 65 88 29971.6
85 78 49 65 75 63 80 89 70 64 48 45 41 19 53 77 29971.9
90 78 56 66 76 63 81 90 71 64 50 46 41 20 54 77 29974.5
100 86 157 73 85 72 89 97 80 73 58 55 51 28 63 85 29978.7
93 78 69 65 74 63 80 89 70 64 49 45 41 20 53 77 29980.3
136 83 103 70 82 67 85 94 76 69 54 51 46 26 59 83 29984.5
92 79 82 66 77 63 81 90 72 65 50 46 42 20 54 77 29985.5
91 88 108 74 85 72 90 98 80 74 59 56 51 29 63 86 29985.8
90 79 50 66 77 63 81 90 72 65 51 47 42 20 54 77 29986
89 78 54 65 74 62 80 89 70 63 49 45 40 20 53 77 29986.3
91 87 201 74 86 72 89 98 81 74 59 55 51 29 63 86 29987
96 86 54 72 85 71 89 97 79 72 57 54 50 28 62 84 29987.2
131 79 94 66 78 64 81 90 73 66 51 47 42 21 55 78 29987.4
133 81 51 68 80 65 84 92 74 67 53 49 45 24 57 81 29987.6
89 80 55 68 79 65 83 92 74 67 53 49 44 24 57 81 29987.9
90 78 75 65 75 63 80 89 70 64 49 45 41 19 53 77 29988.5
90 78 59 65 74 62 80 89 70 64 48 46 40 20 53 77 29988.7
90 84 53 71 82 68 86 95 77 71 56 52 47 27 60 83 29989.4
141 87 61 74 86 72 89 99 80 74 59 56 51 29 63 86 29991.2
90 85 265 72 85 70 87 96 78 72 57 53 48 27 61 85 29991.4
89 82 179 69 82 68 86 94 76 69 54 51 47 25 59 83 29991.9
86 78 54 66 75 62 80 89 70 64 49 45 41 20 53 77 29993.1
90 88 58 74 86 72 90 99 81 73 59 56 51 29 64 86 29993.4
90 78 149 66 76 63 81 90 71 64 49 46 41 20 54 77 29993.6
91 81 52 68 80 66 84 92 75 68 52 49 44 24 57 81 29995.1
89 82 116 69 82 67 85 94 75 69 55 51 46 26 59 83 29996.1
91 88 58 74 86 73 91 99 81 75 59 56 51 30 64 86 29996.3
165 82 62 70 81 67 85 94 76 69 54 51 46 26 58 82 29996.7
88 79 57 66 77 63 81 90 72 65 50 46 42 20 54 77 29997.7
93 87 55 73 85 71 89 98 80 73 58 55 50 28 63 85 29998.8
99 78 57 66 75 63 80 89 71 64 49 46 41 20 53 77 30000.6
158 86 122 73 85 70 88 97 79 73 58 54 50 27 62 84 30001.7
100 79 54 65 74 63 80 89 70 64 48 45 41 20 53 77 30001.9
133 83 101 70 82 67 86 95 76 70 55 52 46 26 59 83 30003.8
217 88 126 74 86 73 90 99 81 74 60 56 51 29 64 87 30004.2
98 86 54 73 85 71 89 97 79 73 58 56 50 28 63 85 30005
90 80 50 66 78 63 82 91 73 65 51 47 43 21 55 78 30007.3
90 89 184 75 87 73 90 99 81 75 60 56 52 30 65 87 30007.8
93 87 100 74 87 72 90 99 81 75 60 55 51 29 63 86 30009
122 80 85 67 78 64 83 91 73 66 52 48 44 23 56 80 30009.2
91 80 111 67 79 64 82 91 73 66 51 47 43 21 55 78 30010
130 82 52 68 81 66 84 93 74 68 53 50 45 25 58 82 30011.8
91 88 131 74 86 72 90 99 80 74 59 56 51 29 63 86 30012.6
90 88 699 74 87 71 90 98 80 74 58 55 51 28 63 85 30014.3
90 82 58 69 82 67 85 93 75 69 54 51 45 25 58 82 30015.2
106 86 54 73 85 71 88 97 79 73 58 54 49 28 62 84 30015.6
90 84 111 71 83 69 86 95 77 71 55 52 46 26 60 84 30017.4
90 77 48 66 75 62 80 89 70 64 49 45 40 19 53 77 30017.9
92 88 52 74 86 72 90 98 80 74 59 56 51 29 64 86 30020.7
92 88 56 74 86 72 90 99 81 75 59 56 51 29 64 86 30023.6
92 79 56 66 77 64 81 90 72 65 51 46 42 20 54 77 30024.5
117 79 56 65 75 63 81 90 71 65 50 46 41 20 53 77 30027.2
218 87 56 73 86 72 89 98 80 74 59 56 50 28 63 85 30029.5
91 81 55 68 80 66 84 93 74 68 53 49 44 24 57 82 30031.1
90 81 50 67 78 64 83 91 73 66 51 48 43 21 56 79 30032.6
95 79 71 65 75 63 80 89 70 64 49 46 41 19 53 77 30034.6
89 85 56 72 84 70 88 96 79 72 57 54 49 27 62 85 30035.3
90 78 55 66 76 63 80 90 71 65 50 46 41 20 53 77 30035.5
108 79 107 66 76 63 81 90 71 65 50 46 41 20 54 77 30036
138 79 54 67 78 64 82 91 73 66 51 47 43 21 55 78 30037.3
124 78 87 65 75 63 80 89 70 64 49 45 40 20 53 77 30037.7
95 78 48 66 74 63 80 89 70 64 48 45 40 19 52 77 30039.1
138 87 115 74 86 71 89 98 80 73 58 55 50 27 64 86 30039.7
88 79 54 66 77 64 82 90 72 66 51 47 42 20 55 78 30040.1
90 78 107 66 76 63 81 90 71 65 50 46 41 20 54 78 30041.2
91 86 63 72 84 70 88 97 79 72 58 55 48 27 62 84 30041.4
115 82 138 69 81 67 84 94 76 69 55 51 46 26 59 83 30041.6
92 80 133 67 79 64 83 91 73 67 52 47 43 22 56 79 30041.8
89 78 59 66 75 63 80 89 70 65 49 46 41 20 53 77 30042.8
91 85 52 72 84 70 87 96 78 72 56 53 48 27 61 85 30043
90 88 183 75 86 73 90 99 81 74 59 57 51 29 65 87 30044.4
91 79 61 67 78 64 82 90 73 66 51 47 42 21 55 78 30044.6
96 87 53 73 85 72 90 98 80 74 58 55 50 29 64 85 30044.8
99 79 57 67 77 63 82 91 73 66 51 47 42 21 55 78 30045.7
93 84 53 71 83 69 88 96 78 71 57 53 48 26 61 83 30045.9
91 82 50 69 81 66 85 94 76 69 54 51 45 25 58 82 30048.8
96 79 51 66 76 63 81 90 71 65 50 46 42 20 54 77 30050.2
92 86 326 73 86 71 89 98 80 73 58 55 50 29 63 85 30050.8
93 88 54 74 87 72 89 99 81 74 59 56 51 29 64 86 30051.9
223 80 50 66 78 64 83 91 73 66 52 47 42 22 55 78 30053.6
91 89 123 75 86 73 90 99 81 74 60 56 52 30 63 87 30054.6
91 82 53 69 81 67 85 95 75 69 54 51 46 25 58 83 30054.9
86 78 57 65 75 63 80 89 70 64 48 46 40 19 53 77 30057.2
251 86 57 72 83 70 88 97 79 73 57 54 49 27 62 85 30057.4
107 78 52 65 75 63 80 89 70 64 49 45 40 19 53 77 30057.8
87 78 57 65 75 63 80 90 71 64 49 45 40 20 53 77 30058.6
178 86 121 73 84 70 88 97 79 72 58 55 49 27 62 84 30059.5
91 80 102 67 77 64 82 91 73 66 51 48 43 21 55 78 30059.8
91 79 78 66 78 64 82 90 73 66 51 47 42 21 55 78 30064.8
94 85 55 72 85 69 87 96 78 72 57 54 48 27 62 84 30066.7
111 83 56 70 82 68 86 95 77 70 55 52 46 26 59 83 30067.4
131 79 50 67 78 64 82 91 73 66 51 47 42 21 55 78 30068.1
90 83 53 70 82 68 86 95 76 69 55 52 46 26 59 84 30070.5
135 86 54 74 85 71 89 98 80 74 58 56 50 28 63 85 30071.9
90 79 112 67 78 64 82 91 73 66 52 48 43 22 55 78 30072.1
95 88 62 75 86 72 90 98 80 74 59 56 50 29 63 87 30072.4
90 88 58 75 87 73 90 100 81 75 60 57 51 30 64 87 30074.2
191 90 57 76 87 74 91 100 82 76 60 57 52 31 65 88 30075.5
93 78 54 65 74 63 80 89 70 64 49 45 41 20 53 77 30076.7
91 80 120 67 78 64 82 91 73 66 51 47 43 21 55 78 30078
315 88 56 74 85 72 90 99 81 74 59 56 51 29 64 86 30078.7
95 87 57 73 86 71 88 97 79 73 58 55 50 28 63 85 30078.9
91 87 107 74 86 72 89 98 80 74 59 56 51 28 63 86 30083.3
108 85 113 72 83 69 87 96 78 72 57 54 49 26 61 84 30084.2
150 88 53 74 86 72 90 98 80 73 59 55 50 29 63 86 30084.8
90 78 85 65 75 63 79 89 70 64 49 46 40 20 53 77 30085.5
88 78 56 65 75 63 80 89 70 64 49 46 41 20 53 77 30086.1
94 88 95 75 86 72 90 99 81 75 59 56 51 29 64 86 30087
91 88 125 75 86 72 90 99 81 74 59 56 51 30 64 86 30087.5
106 78 69 66 75 63 80 89 71 64 48 45 41 20 53 77 30088.6
178 80 56 67 79 65 83 92 74 66 52 49 44 23 56 80 30088.8
98 80 124 67 79 65 83 91 73 66 52 48 43 22 56 79 30089
91 78 72 65 75 63 80 89 70 64 49 46 41 19 53 77 30092.4
93 78 57 65 75 63 80 89 70 64 49 45 40 20 53 77 30093.8
90 88 133 74 86 72 90 99 80 74 59 56 51 29 64 86 30094.1
101 78 56 66 75 63 80 90 70 64 49 46 41 20 53 77 30096.6
90 79 52 65 75 63 80 89 70 65 49 46 41 20 53 77 30097.3
135 83 55 70 82 68 85 94 77 70 55 51 47 27 59 83 30097.9
95 78 82 66 75 63 80 89 70 64 49 46 40 19 53 77 30098.8
90 78 127 65 75 63 80 89 71 65 49 46 41 19 53 77 30099.3
93 81 51 68 80 66 84 93 75 68 53 50 45 25 57 82 30101
88 85 211 72 84 70 88 97 78 72 57 54 49 27 62 84 30101.5
90 78 59 66 75 63 80 89 71 65 49 46 41 20 53 78 30102.4
132 81 64 69 79 66 84 93 75 68 53 50 44 24 58 81 30102.8
88 78 65 66 76 63 80 90 71 65 49 46 41 20 54 78 30103
